['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.10381994872848684,0.16168627750830483,0.07270012776405177,0.14380747699730712
0.063466518254339258,0.11185487075231081,0.16724106517514115,0.078876924998211431,0.14979314408871314
0.12693303650867852,0.12697555015638243,0.1836307213404586,0.090168715150445194,0.16562849621694509
0.19039955476301779,0.14917392687376638,0.2150473774176993,0.10667665944797844,0.1953280327810569
0.25386607301735703,0.1700128519716782,0.25672790447182336,0.12243312788568174,0.23482493378831132
0.31733259127169627,0.17804991841457157,0.30112504509769183,0.12912183167716554,0.27736950899024199
0.38079910952603557,0.16738062990701461,0.34448504905177646,0.12223731563322611,0.31953830312692882
0.44426562778037482,0.1412726625951593,0.38786066137102737,0.1038956689474283,0.36230054504741649
0.50773214603471406,0.10922415905834458,0.43262477599851701,0.080890725375596953,0.40695402493624094
0.5711986642890533,0.081404126934031568,0.47648227317422259,0.060710966964460808,0.45135828199307765
0.63466518254339255,0.063960248528423955,0.51503819519117988,0.048036524362490153,0.49130910462914407
0.69813170079773179,0.057256964047104737,0.54649350375421268,0.043304243675987453,0.52497797776487254
0.76159821905207115,0.057848315116237586,0.57317928664274775,0.044058891123750769,0.55448177548276356
0.82506473730641039,0.062165667321157587,0.59861012955163329,0.047679770393247493,0.58315171539992772
0.88853125556074963,0.068504681254927757,0.62381997330026584,0.052910822456436822,0.61198035142754947
0.95199777381508888,0.076124852689130551,0.6461505754913105,0.059209505589976417,0.63834086150568414
1.0154642920694281,0.083690801353713776,0.66146671981925564,0.065551616038006508,0.65806321591378736
1.0789308103237674,0.089493477145113867,0.6676597981245852,0.070589119676932252,0.66889130537604025
1.1423973285781066,0.092591992999340803,0.66472097476706138,0.073546248139708101,0.67062604158966987
1.2058638468324459,0.092887495072591281,0.65214281208771585,0.074299355887972027,0.6625588355644858
1.2693303650867851,0.090918049396715661,0.63082794183070545,0.073234987899566062,0.64540654726529401
1.3327968833411243,0.088587303618274826,0.60825905132869096,0.071858921472873538,0.62668851020779814
1.3962634015954636,0.088937794222489111,0.59546817801387486,0.072650109426748238,0.61782064530962655
1.4597299198498028,0.093883494467426734,0.59488812523635703,0.077228904058457448,0.62155543170935801
1.5231964381041423,0.1028827878483301,0.59414531509712143,0.085226382846237778,0.62514095258540781
1.5866629563584815,0.11430033869588975,0.57458835132824171,0.094684491243679475,0.60456373241805317
1.6501294746128208,0.12680121828495339,0.52509721966999257,0.10577802790434913,0.55637255523800155
1.71359599286716,0.13884297424682043,0.44851275689316888,0.11663708444533721,0.47856561058057417
1.7770625111214993,0.14819312187166087,0.35840161967696371,0.12536649985525269,0.38510340440175167
1.8405290293758385,0.15333725481953125,0.27084904299332097,0.13062967448720775,0.29307272787905919
1.9039955476301778,0.15522205318843404,0.19680823487321342,0.13316444750310683,0.21445297461400525
1.967462065884517,0.15684162311576372,0.13949138435127431,0.13549925359866019,0.15306535380727132
2.0309285841388562,0.16081760691792843,0.097296327444917813,0.13991036096959242,0.10751440851904021
2.0943951023931957,0.16741952126528942,0.0676682403765268,0.14667735999782208,0.075300145047819456
2.1578616206475347,0.17499715616687084,0.048132891456828017,0.15439338430495811,0.053937844634109909
2.2213281389018742,0.18200249334307428,0.035836700166965975,0.16170212998300032,0.040440857579600663
2.2847946571562132,0.18795945377708589,0.027964839280626545,0.1681679709691222,0.031779376932973807
2.3482611754105527,0.19283894431435503,0.022701793100920131,0.17374589890078962,0.025979687260232302
2.4117276936648917,0.19676018117949376,0.019346360814628753,0.17852446399483057,0.0222953219342212
2.4751942119192312,0.20054599061492126,0.017513812787352628,0.18323786160207561,0.02032524899292748
2.5386607301735702,0.20546011990480068,0.016501786119349403,0.18904686305647986,0.019285319245032392
2.6021272484279097,0.21168161302691355,0.015384707979216435,0.19613982402125055,0.018106138696355745
2.6655937666822487,0.21786304840284004,0.0134728699799368,0.20328574619672191,0.015967517884862923
2.7290602849365881,0.22304116304693505,0.010682451055311442,0.2095796352629741,0.012749375469952612
2.7925268031909272,0.22777293546649729,0.0075511957415155019,0.21552958121798935,0.0090755809501426761
2.8559933214452666,0.23223965288228832,0.0048243225450428778,0.22130022063474469,0.005838963358625898
2.9194598396996057,0.23507643097140662,0.0029657530098300172,0.22557723483213471,0.0036147236500373302
2.9829263579539451,0.23582611706586046,0.0020423120652127459,0.22788659929196325,0.002506703288513077
3.0463928762082846,0.23684871692853035,0.0018885362181756394,0.23048285805026236,0.0023342472342347477
3.1098593944626236,0.24080140526665972,0.0022139397669488506,0.23597571918372867,0.0027556752966242451
3.1733259127169631,0.24704576535067996,0.0026474090314559371,0.24379591384527122,0.003318363784117262
3.2367924309713021,0.2520433260393084,0.002847969829231961,0.25047530691606373,0.0035948356508704294
3.3002589492256416,0.25311718907910463,0.0026703476758357702,0.25330984041745119,0.0033943152280993504
3.3637254674799806,0.2508086241800434,0.0022770731171763616,0.25276305470132315,0.0029147549333364622
3.42719198573432,0.24738828784289915,0.0020262827586378204,0.25106777356811438,0.0026119558156189686
3.4906585039886591,0.24398672196893531,0.0021528858493570003,0.24935537588672047,0.0027946504008764068
3.5541250222429985,0.23971430511471498,0.0025861602102915061,0.24671025497694082,0.0033806687298733999
3.6175915404973376,0.23338554134306727,0.0030751975818666026,0.24188442489868636,0.0040481903243558045
3.681058058751677,0.22613878077173932,0.0033605890011158797,0.23602049175896003,0.0044549620285009002
3.744524577006016,0.22199785181535533,0.0032279940247363637,0.23332654141180925,0.0043092534126328904
3.8079910952603555,0.2250181483095372,0.0026088132257707152,0.23816263417572925,0.0035071392247767331
3.8714576135146945,0.23562135298400236,0.0017067359030302682,0.25113742161230423,0.0023105589356218472
3.934924131769034,0.24965161371916994,0.00087998559886036918,0.26796117303157635,0.0011996843626771328
3.998390650023373,0.26092204895939186,0.00035220692338221702,0.28202589100862396,0.00048353735319399253
4.0618571682777125,0.26486122453751321,0.00010869915934824496,0.28829511881749326,0.00015027925472085071
4.1253236865320515,0.26015226617991272,2.583755122374022e-05,0.2851590945991454,3.5972026517608632e-05
4.1887902047863914,0.24843373221771814,4.7416993100837861e-06,0.27422742433107677,6.6479580678784436e-06
4.2522567230407304,0.2340004389796449,6.7636031505868078e-07,0.26011038981351903,9.5493340542955889e-07
4.3157232412950695,0.22266168955253859,9.143402995896087e-08,0.24924544771893453,1.3000005530705136e-07
4.3791897595494085,0.21848303299670824,1.7675371535636629e-07,0.24628624534846999,2.5307248744565246e-07
4.4426562778037484,0.2207386728769174,1.3907322694409081e-06,0.2505772138536424,2.0052135062954315e-06
4.5061227960580874,0.22409360510644674,8.8476883444824099e-06,0.25617297937324618,1.2846582576357131e-05
4.5695893143124264,0.22205543322799315,4.3575089356390514e-05,0.25562655478485008,6.3714281475042242e-05
4.6330558325667655,0.21122062690408874,0.00016526854341308522,0.24486211547563189,0.00024334891259791838
4.6965223508211054,0.19337172646028242,0.00048142625123231796,0.22574542194535835,0.00071385447327036776
4.7599888690754444,0.17397686002676338,0.0010779356769188844,0.20453054347465413,0.00160958334923294
4.8234553873297834,0.1583066980928296,0.0018666690285711483,0.18741600739232683,0.0028069110702563412
4.8869219055841224,0.14822879636999114,0.0025362028425881034,0.17671795622115796,0.0038404845609147681
4.9503884238384623,0.14206908397363593,0.0027703022316596915,0.17056439783490429,0.0042244473079885748
5.0138549420928014,0.13713818879506109,0.0025086193134497871,0.16580129621867754,0.0038522832658331677
5.0773214603471404,0.13216800133505113,0.0019287948208811451,0.16091500450363302,0.0029827042352019591
5.1407879786014803,0.12752500207616302,0.0012675785463287985,0.15635301686101241,0.0019739663583604738
