['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.1296889674525408,0.05469081253303499,0.091329030499297581,0.039438884775445597
0.063466518254339258,0.13565617740101266,0.050513210017391001,0.096202442160595661,0.03668224651319537
0.12693303650867852,0.1472384332527156,0.046684402496690536,0.10514979164642446,0.034139996236132085
0.19039955476301779,0.1639249826793146,0.045597923302953827,0.11788894534088731,0.033579748177234504
0.25386607301735703,0.17824896271123578,0.048714627724711072,0.12909090760751912,0.036127047179969243
0.31733259127169627,0.18235511692512685,0.055828633760860377,0.13299254724014034,0.041693733407015911
0.38079910952603557,0.1726895910970522,0.06416644075186427,0.12682831372208028,0.04825723587542597
0.44426562778037482,0.15059523312801315,0.069696220428751732,0.11137866016280233,0.052784258683239924
0.50773214603471406,0.12165201253087923,0.070538580545038393,0.090604708846194495,0.053797565425094909
0.5711986642890533,0.093766514271887424,0.068818261523643329,0.07032665314054902,0.05285429820686581
0.63466518254339255,0.073276822342124279,0.068707615832630103,0.055345142884759821,0.053140079411404674
0.69813170079773179,0.061892758986841497,0.073260865009746351,0.047075336687264727,0.057059776942621931
0.76159821905207115,0.057324360390720142,0.083017590338404931,0.043906974977855964,0.065113172788848483
0.82506473730641039,0.056453513529874634,0.095626296520803525,0.043543765531360613,0.075529529252513189
0.88853125556074963,0.057956158955961873,0.10647319645500583,0.045016871318676266,0.084687720007169315
0.95199777381508888,0.062488751290069491,0.11243961982610576,0.048878544670386756,0.090061717339100539
1.0154642920694281,0.070686383786499274,0.11561799708305426,0.055679187818179939,0.093258194703557812
1.0789308103237674,0.081130306644678588,0.12075262771575043,0.06435480101654853,0.098084156099819131
1.1423973285781066,0.090531753352822611,0.12935344926351217,0.072316845368632074,0.10580860544641142
1.2058638468324459,0.096105717559337847,0.13900557190518267,0.077308718459292144,0.11450274348605587
1.2693303650867851,0.097717385559227668,0.14727290370553517,0.079157449819860379,0.12216512404732631
1.3327968833411243,0.097685635835683279,0.15337884787678774,0.079687714316672528,0.12812402362813616
1.3962634015954636,0.098814940671312509,0.15728587455736595,0.081175315213178417,0.13231087032768646
1.4597299198498028,0.10274140497446398,0.15975424197286148,0.084993864632265853,0.1353315046932092
1.5231964381041423,0.10954228120129759,0.16283035694521777,0.091256658912764382,0.13890650800878807
1.5866629563584815,0.11804311661376846,0.16864772257838054,0.09833847087798947,0.14386915724123331
1.6501294746128208,0.12631403314017178,0.17726450986895714,0.10596808662488338,0.15228240252944991
1.71359599286716,0.132694398699301,0.18587342443414526,0.1121028847318115,0.160799958760133
1.7770625111214993,0.13722907072499962,0.1908664384760804,0.11674842409958365,0.16627957644342786
1.8405290293758385,0.1418147371834256,0.19133120387328229,0.1214973977085928,0.16785560627360441
1.9039955476301778,0.14799307852479471,0.18992657712374428,0.12768142560277623,0.16779402630587975
1.967462065884517,0.15465387128304156,0.18980767229001258,0.13436551511004516,0.16886716958397716
