['theta(0)'],['theta(t_end)']
3.3985932746064735,6.125359199667268
3.422053912209656,0.5033373158500958
0.143963003474074,5.997392085468091
4.790235641522522,0.2975235405130863
3.354871177255088,5.659345625458599
2.997629650115719,4.558828443345678
2.651052049159615,5.838499585337447
3.532958744515609,5.567635860282522
4.3690105572835645,5.978197018338214
4.366877772046912,4.826492990545622
3.760100372219148,5.403411397060244
4.716654550857996,0.4180259063839779
3.3388752879801906,5.805441414169326
3.182115573086199,6.092301028499147
4.346616312298709,6.176546045346939
3.0061607910623307,1.9184403203693272
3.033886999138819,5.416208108480163
4.262371295450918,5.413008930625183
4.136536966488394,5.068564114905732
3.2119745663993404,5.661478410695252
3.588411160668586,5.144277990806912
5.457797420594895,5.078161648470671
1.9920214110338539,2.205299934699149
1.6763691960092175,1.636912669131138
1.963228810339039,2.0325443305302597
3.1757172173762402,5.067497722287405
0.42762343994891616,2.024013189583648
4.867015910042029,5.080294433707323
2.500690689975582,1.792605991406803
1.5142775180235934,1.2444801855869954
2.898455136611357,1.241281007732016
3.087206630055143,1.5217422663518787
3.267426982552317,2.0293451526752806
3.8198183588454304,0.2943243626581069
2.9560403380009865,1.673170018154238
5.108020641783812,0.6451675340875169
5.188000088158297,1.1485048499376127
3.660925858714786,0.4425529366054868
4.2783671847258145,0.6771593126373111
6.235197639354895,0.006398355709958845
3.6395980063482565,6.0496453237660885
0.24633669483341555,5.821437303444223
2.0794656057366248,4.616413644735307
4.078951765098764,5.625221061672152
1.4961488435120434,4.673998846124936
3.4124563786447175,5.686005440916761
3.9776444663577486,5.547374400534319
1.4961488435120434,5.735059501359778
5.218925474089764,6.218135357461671
4.702791446819751,6.0475125385294355
0.3188513928796158,5.3756851889837565
2.1413163775995603,5.0717632927607115
5.087759182035608,5.049369047775856
4.683596379689875,5.209327940524827
4.9214019335766785,5.378884366838736
5.197597621723236,5.434336782991712
1.425766930702496,5.32343195068576
3.32394579132362,6.013387974742988
1.0280024840667212,6.165882119163674
3.415655556499697,4.915003577866719
2.7022388948392857,5.231722185509683
2.462300555715829,5.4076769675335505
3.5404234928438942,5.456731027976568
5.221058259326417,5.074962470615691
1.2999326017399722,3.6715897848980505
3.557485774737118,3.658793073478133
5.245585289547926,5.3458261956706155
5.035505943737611,5.327697521159065
5.180535339830012,5.221058259326417
5.54097604482436,2.6659815458161855
4.026698526800766,5.0738960779973645
3.5201620330956915,5.126149316295361
4.845688057675499,2.399383391234567
2.8771272842448274,5.067497722287405
4.599351362842083,5.083493611562303
6.201073075568448,5.080294433707323
1.8971124680027975,3.6534611103865005
3.074409918635225,3.6843864963179684
5.109087034402138,2.8749944990081744
2.896322351374704,5.109087034402138
2.543346394708641,3.681187318462989
3.184248358322852,2.626525018938106
2.930446915161151,3.658793073478133
2.2596859582337987,2.4452382738226053
1.513211125405267,3.285555657063867
2.7310314955341006,2.8248740459468302
3.498834180729162,1.1250442123344302
2.1999679716075162,2.360993256974814
5.625221061672152,5.092024752508914
2.667047938434512,0.9778820310053769
4.277300792107488,2.05067300504181
0.29645714789475985,2.3844538945779963
3.4209875195913293,1.2103556218005482
0.5822503696062549,3.557485774737118
0.2761956881465568,0.9768156383870504
5.1720041988834,1.0237369135934153
4.56416040643731,1.8171330216283121
3.1565221502463636,1.5420037261000816
5.32023277283078,1.2444801855869954
3.6897184594096006,1.5707963267948966
4.438326077474786,1.176231058014101
1.0450647659599448,1.401239900480987
3.198111462361096,1.261542467480219
4.757177470354401,0.8733755544093824
3.3921949188965144,2.081598390973278
1.2967334238849926,1.2967334238849926
6.274654166232974,1.1218450344794508
4.051225557022276,0.5054701010867487
1.1996916956172834,5.990993729758132
3.604407049943483,1.137840923754348
2.5860020994417,0.9757492457687239
0.8093919973097939,1.1719654875407952
1.1954261251439775,1.2178203701288335
4.211184449771246,1.139973708991001
2.9219157742145394,0.9853467793336622
3.402858845079779,1.0312016619217006
4.30396060756565,6.143487874178818
2.5156201866321526,5.26584674929613
5.094157537745567,5.1314812793869935
6.150952622507103,5.077095255852344
3.0957377710017546,5.2551828231128646
3.865673241433469,3.6438635768215626
5.237054148601315,5.351158158762248
3.7249094158143743,5.327697521159065
2.060270538606748,5.076028863234018
4.885144584553578,2.358860471738161
5.366087655418818,5.026974802790999
4.070420624152152,5.413008930625183
5.0706969001423845,5.391681078258654
4.544965339307433,5.294639349990945
4.259172117595938,3.69291763726458
4.324222067313853,4.95126092688982
1.441762819977393,5.067497722287405
3.654527503004827,5.072829685379038
3.611871798271768,3.5116308921490798
1.3991071152443342,3.6662578218064183
3.125596764314896,5.069630507524058
4.714521765621343,2.363126042211467
4.302894214947323,1.3159284910148692
0.05225323829799724,5.079228041088997
4.587621044040492,5.066431329669079
2.6798446498544295,3.635332435874951
3.8006232917155542,5.072829685379038
0.393498876162469,1.9451001358274889
2.75235934790063,3.2098417811626874
2.493225941647297,3.6758553553713567
3.8443453890669397,3.7249094158143743
3.7345069493793126,3.6790545332263362
2.3194039448600816,3.416721949118023
6.028317471399559,2.348196545554896
3.746237268180904,1.963228810339039
4.259172117595938,3.6523947177681744
5.473793309869792,1.1602351687392038
2.680911042472756,3.2567630563690524
6.208537823896733,1.490816880420411
4.314624533748915,2.376989146249711
2.545479179945294,2.0165484412553627
5.5303121186410955,1.9536312767741009
3.7046479560661716,5.086692789417282
4.619612822590287,1.176231058014101
2.0986606728665014,1.7638133907119884
4.093881261755334,1.0845212928380243
6.032583041872865,3.676921747989683
2.986965723932454,1.8523239780330858
5.266913141914456,3.017891109863922
3.326078576560273,2.275681847508696
3.267426982552317,3.4839046840725914
0.25486783578002736,2.862197787588257
4.502309634574374,3.6502619325315213
5.748922605398023,2.4207112436010965
2.0698680721716864,2.05067300504181
0.4958725675218105,1.054662299524883
3.7899593655322894,1.0578614773798625
1.1282433901894098,6.157350978217062
3.171451646902934,1.4385636421224137
0.7678026851950615,1.8341953035215357
3.598008694233524,2.7950150526336888
3.7835610098223307,1.6006553201080378
5.85556186723067,2.390852250287955
6.019786330452947,0.8712427691727295
0.25913340625333325,0.4457521144604662
4.411666262016624,1.5643979710849376
3.5660169156837296,1.8181994142466384
3.10320251933004,1.0877204706930037
6.24266238768318,1.1303761754260626
3.9008641978382426,0.16742364107725646
1.3575178031296016,1.4652234575805756
3.9499182582812606,1.0599942626165153
1.5665307563215907,1.9824238774689156
2.841936327840054,6.065641213040985
4.453255574131356,1.5622651858482848
4.207985271916267,0.6824912757289435
4.30076142971067,6.089101850644168
2.111457384286419,1.2338162594037307
3.096804163620081,1.1815630211057335
4.342350741825403,1.2519449339152808
4.0981468322286405,0.6227732891026609
3.12133119384159,0.7774002187599997
3.2215720999642787,6.106164132537391
2.813143727145239,1.4470947830690255
3.728108593669354,1.302065386976625
4.798766782469134,1.5558668301383258
4.45218918151303,0.6760929200189847
3.2887548349188465,1.1527704204109186
3.4305850531562676,1.4353644642674344
3.881669130708366,0.11090483230595331
4.601484148078736,1.0386664102499858
0.27512929552823034,0.34231203048279824
4.244242620939367,6.080570709697556
2.034677115766913,0.5203995977433195
2.427109599311055,1.2668744305718513
2.556143106128559,5.839565977955773
2.723566747205815,0.31565221502463636
2.7736872002671595,6.250127136011465
2.4654997335708084,0.3017891109863922
2.8664633580615626,6.192541934621835
3.1309287274065283,6.164815726545347
2.8589986097332774,0.3401792452461453
5.0109789135161025,0.25593422839835384
0.7571387590117967,0.04798766782469134
2.598798810861618,5.853429081994017
2.4900267637923172,0.805126426836488
3.3132818651403553,0.2314071981768449
3.7526356238908627,0.34231203048279824
2.9645714789475983,1.2946006386483397
0.010663926183264743,0.5950470810261727
4.385006446558462,3.7185110601044156
2.1893040454242514,5.078161648470671
1.446028390450699,3.6534611103865005
2.4367071328759935,2.3887194650513024
4.548164517162412,5.021642839699367
4.214383627626226,2.183972082332619
5.941939669315114,1.8939132901478182
5.74678982016137,2.206366327317475
1.985623055323895,5.085626396798956
3.7856937950589833,2.1445155554545394
3.442315371957859,3.690784852027927
1.1186458566244715,3.300485153720438
2.3012752703485315,2.5038898678305617
3.092538593146775,2.070934464790013
5.566569467664196,5.008846128279449
4.644139852811795,2.7448945995723446
1.279671141991769,2.736363458625733
2.3887194650513024,2.6435873008313298
3.7387725198526187,3.577747234485321
3.8902002716549777,3.635332435874951
1.8661870820713298,2.390852250287955
2.226627787065678,3.6843864963179684
1.778742887368559,2.031477937911933
6.011255189506335,2.178640119240987
5.778781598711164,2.626525018938106
2.8003470157253214,2.0453410419501776
3.649195539913195,3.125596764314896
3.456178475996103,3.040285354848778
2.363126042211467,3.6865192815546215
0.38603412783418367,2.1253204883246632
0.4713455373003016,2.478296444990726
0.2506022653067214,1.4577587092522903
4.851020020767131,2.4921595490289703
3.5404234928438942,1.297799816503319
5.207195155288174,1.7563486423837031
3.6022742647068298,2.266084313943758
0.8691099839360765,2.680911042472756
2.6371889451213706,2.3492629381732226
4.765708611301013,2.0197476191103423
5.822503696062549,2.305540840821837
5.684939048298434,2.4367071328759935
2.6585167974879003,2.41964485098277
0.9075001181958295,0.679292097873964
4.530035842650863,1.470555420672208
2.066668894316707,1.6422446322227704
2.176507334004334,1.6870331221924821
0.4041628023457337,1.117579464006145
3.10320251933004,1.391642366916049
4.334885993497117,1.6273151355661997
1.4673562428172284,1.7414191457271324
0.991745135043621,1.6443774174594232
3.7003823855928655,0.6899560240572288
6.066707605659312,1.5910577865430995
1.803269917590068,0.9896123498069681
5.09629032298222,1.7691453538036208
4.697459483728119,1.513211125405267
3.5894775532869123,1.8107346659183532
2.5390808242353353,1.4438956052140461
3.6129381908900946,0.5012045306134428
3.9637813623195046,1.2199531553654865
3.6076062277984624,1.20075808823561
0.4329554030405485,1.4268333233208226
3.184248358322852,1.924838676079286
3.793158543387269,1.0290688766850475
5.3170335949758005,1.5622651858482848
2.6766454719994504,1.5420037261000816
3.3836637779499026,1.547335689191714
2.9016543144663363,1.571862719413223
2.4836284080823585,0.7997944637448556
3.2514310932774197,1.693431477902441
3.346340036308476,1.046131158578271
1.697697048375747,1.225285118457119
4.134404181251741,1.1218450344794508
5.713731648993249,1.446028390450699
0.23247359079517138,0.926695185325706
0.33378088953618645,0.9469566450739091
3.4391161941028794,1.1463720647009599
3.245032737567461,1.0962516116396155
0.20901295319198895,1.1538368130292451
5.097356715600546,1.630514313421179
4.596152184987104,1.0237369135934153
1.796871561880109,1.0983843968762685
5.191199266013276,1.129309782807736
2.1914368306609044,1.657174128879341
6.241595995064854,1.2604760748618926
0.269797332436598,1.2903350681750339
3.767565120547433,0.9554877860205209
4.184524634313084,1.072790974036433
2.894189566138051,1.4513603535423314
2.910185455412948,1.072790974036433
2.7246331398241415,1.4620242797255962
1.8395272666131681,1.3777792628778047
1.9184403203693272,0.3775029868875719
3.685452888936295,2.034677115766913
2.4249768140744026,1.2551441117702602
3.4753735431259796,1.6283815281845262
2.8259404385651568,1.2540777191519337
0.7667362925767349,1.113313893532839
0.45001768493377214,0.4628143963536898
3.310082687285376,1.2967334238849926
4.154665640999943,1.2434137929686688
3.6257349023100125,0.7080846985687789
4.865949517423702,1.0717245814181067
5.574034215992481,1.0034754538452122
3.1138664455133047,1.0717245814181067
2.9560403380009865,0.5342627017815635
3.168252469047955,1.0770565445097389
3.65666028824148,0.37856937950589836
6.1381559110871855,1.7019626188490529
4.655870171613387,1.2146211922738541
3.1885139287961577,0.8936370141575853
0.9757492457687239,1.2103556218005482
2.174374548767681,1.1410401016093275
2.8302060090384624,5.9867281592848265
2.107191813813113,1.1101147156778597
2.4729644818990937,1.4065718635726194
4.254906547122632,1.1836958063423864
3.257829448987379,0.7432756549735525
1.882182971346227,0.2719301176732509
3.415655556499697,0.42015869162063085
2.0592041459884216,1.4854849173287785
4.7977003898508075,0.8392509906229352
2.9539075527643335,1.2220859406021394
2.7491601700456507,1.0269360914483947
3.583079197576953,0.24527030221508908
3.7345069493793126,6.240529602446527
2.5337488611437027,1.058927869998189
1.464157064962249,1.1868949841973657
2.374856361013058,1.2263515110754453
4.583355473567186,1.2263515110754453
0.29645714789475985,0.8211223161113852
2.934712485634457,0.6686281716906993
1.1026499673495744,0.8915042289209324
3.6054734425618093,0.9458902524555827
4.965124030928064,1.040799195486639
1.4396300347407402,0.8573796651344853
0.39136609092581603,1.0919860411663096
2.2618187434704518,1.38524401120609
5.058966581340794,0.9586869638755003
4.211184449771246,0.865910806081097
3.3474064289268024,6.116828058720656
4.832891346255581,0.6195741112476815
6.201073075568448,0.44681850707879267
2.4345743476393404,0.7688690778133879
0.10663926183264742,1.1261106049527567
4.74864632940779,0.4425529366054868
5.638017773092069,0.6142421481560492
1.8427264444681475,0.9693508900587651
0.557723339384746,0.7699354704317144
4.893675725500191,0.37430380903259247
3.34527364369015,0.8808403027376677
5.561237504572563,0.9160312591424413
1.0205377357384358,0.5566569467664195
5.919545424330258,0.8872386584476265
5.000314987332837,0.6014454367361315
4.327421245168832,5.752121783253002
4.073619802007132,0.3956316613991219
3.0392189622304513,6.202139468186774
0.7784666113783262,0.724080587843676
5.148543561280218,0.4788102856285869
2.7470273848089977,0.42015869162063085
3.445514549812838,6.154151800362083
4.715588158239669,0.30072271836806574
3.3900621336598613,0.0021327852366529484
4.520438309085924,0.9480230376922356
2.1445155554545394,0.8232551013480381
3.7089135265394773,6.162682941308694
3.885934701181672,6.088035458025841
5.076028863234018,0.413760335910672
4.666534097796651,2.8078117640536067
1.5750618972682024,1.5324061925351435
5.502585910564607,3.681187318462989
5.93127574313185,2.0250795822019745
4.363678594191932,1.056795084761536
3.1671860764296285,2.4910931564106438
3.0413517474671043,3.3719334591483117
3.0509492810320427,3.0616132072153075
3.6193365466000533,2.3577940791198344
3.9051297683115487,2.2906113441652667
4.630276748773551,1.2263515110754453
3.080808274345184,3.690784852027927
1.942967350590836,1.5867922160697936
3.3090162946670496,1.7616806054753353
2.8643305728249095,1.4396300347407402
4.202653308824635,1.9962869815071598
3.123463979078243,1.8352616961398622
1.5398709408634288,3.271692553025623
2.3172711596234286,2.0752000352633186
2.183972082332619,1.8661870820713298
5.722262789939861,1.5121447327869404
4.7390487958428515,2.0069509076904244
2.97310261989421,1.571862719413223
4.667600490414977,1.4918832730387375
2.867529750679889,1.7659461759486412
4.3690105572835645,1.1079819304412066
2.5081554383038673,2.1327852366529485
3.7547684091275157,2.514553794013826
2.1573122668744573,1.576128289886529
4.7998331750874605,1.474820991145514
1.84805840755978,1.6433110248410967
1.7307552195438676,0.993877920280274
5.313834417120821,2.127453273561316
2.5262841128154174,1.4961488435120434
2.2671507065620844,1.1367745311360216
0.9618861417304797,3.0253558581922073
0.1322326846724828,1.1389073163726744
2.588134884678353,1.6667716624442792
4.668666883033304,1.4247005380841695
2.624392233701453,1.3980407226260076
2.165843407821069,1.1634343465941834
4.425529366054868,1.5174766958785728
2.898455136611357,1.4598914944889432
3.271692553025623,1.068525403563127
3.7025151708295185,1.553734044901673
5.197597621723236,1.014139380028477
0.4052291949640602,1.4694890280538815
3.1469246166814253,1.3767128702594782
3.4753735431259796,1.4321652864124548
3.9563166139912194,1.92057310560598
3.2301032409108905,1.7574150350020294
4.009636244907543,1.380978440732784
3.95311743613624,1.6795683738641969
5.2253238297997235,1.446028390450699
3.34527364369015,1.6603733067343203
3.152256579773058,1.1314425680443891
2.6211930558464736,0.6195741112476815
0.11836958063423864,1.7851412430785178
3.300485153720438,1.5078791623136345
3.137327083116487,1.5910577865430995
0.7166158395153907,2.1807729044776396
5.118684567967076,1.4918832730387375
2.131718844034622,1.6433110248410967
0.4457521144604662,1.4385636421224137
2.583869314205047,1.2359490446403836
2.529483290670397,1.7488838940554177
5.460996598449874,0.7166158395153907
3.760100372219148,1.1463720647009599
3.5116308921490798,1.5260078368251846
4.0352296677473785,1.5377381556267757
2.131718844034622,1.8363280887581885
2.221295823974046,1.6283815281845262
1.488684095183758,1.0642598330898212
3.368734281293332,1.6518421657877085
3.337808895361864,1.9546976693924272
4.107744365793579,1.864054296834677
5.445000709174978,1.5388045482451023
4.168528745038188,1.2135547996555276
3.6012078720885032,1.1069155378228803
2.965637871565925,1.1922269472889981
4.205852486679614,5.482324450816404
2.387653072432976,1.4918832730387375
2.912318240649601,1.074923759273086
2.6051971665715765,1.2444801855869954
3.4956350028741823,1.2732727862818103
2.1402499849812338,1.1815630211057335
4.853152806003784,1.03440083977668
3.980843644212728,0.6323708226675993
2.644653693449656,1.0599942626165153
4.773173359629299,0.8989689772492178
4.602550540697063,1.2647416453351985
4.7390487958428515,0.9117656886691354
3.5702824861570357,1.1719654875407952
2.577470958495088,1.0663926183264743
1.7286224343072147,6.11576166610233
0.9842803867153357,1.0002762759902328
4.8584847690954165,1.4940160582753903
3.5233612109506707,1.401239900480987
2.8717953211531952,0.8061928194548145
2.2991424851118785,1.9578968472474068
3.9381879394796693,1.3788456554961313
2.0634697164617277,0.5993126514994785
0.7667362925767349,1.4001735078626607
3.210908173781014,1.279671141991769
2.5358816463803557,1.2124884070372013
2.548678357800273,1.2124884070372013
5.2850418164260065,1.1911605546706716
5.7734496356195315,1.1666335244491628
3.5233612109506707,1.322326846724828
2.9699034420392305,1.6017217127263643
1.8832493639645536,1.2039572660905893
5.183734517684991,1.4545595313973108
3.975511681121096,1.3159284910148692
3.2962195832471317,1.7062281893223588
5.266913141914456,0.7710018630500408
5.911014283383647,1.1314425680443891
2.5785373511134146,1.1527704204109186
0.8637780208444441,1.1186458566244715
3.522294818332344,1.0653262257081477
1.2455465782053219,1.095185219021289
3.9680469327928107,1.007741024318518
3.137327083116487,1.4438956052140461
4.62174560782694,0.5587897320030725
3.3943277041331674,1.446028390450699
3.609739013035115,1.0045418464635387
3.85927488572351,1.1218450344794508
3.1447918314447723,1.058927869998189
4.027764919419093,1.3095301353049102
4.064022268442193,1.2882022829383808
5.9856617666664995,0.6739601347823317
2.9688370494209044,1.1794302358690805
2.127453273561316,0.5705200508046637
2.0165484412553627,0.7326117287902878
2.844069113076707,0.926695185325706
4.849953628148805,0.25913340625333325
3.0818746669635106,1.1026499673495744
2.2607523508521252,1.4652234575805756
2.2383581058672695,1.4374972495040872
5.756387353726308,1.1698327023041422
1.4940160582753903,1.2935342460300132
3.005094398444004,1.2935342460300132
1.4268333233208226,0.8968361920125648
2.12318770308801,1.2850031050834014
6.066707605659312,0.9768156383870504
4.167462352419861,1.198625302998957
1.1431728868459803,6.1050977399190645
4.82116102745399,1.5014808066036758
3.314348257758682,1.3073973500682574
4.978987134966308,5.969665877391603
1.6923650852841146,0.330581711681207
0.3017891109863922,0.8552468798978323
2.541213609471988,0.6686281716906993
3.5126972847674063,6.207471431278407
3.4124563786447175,0.9053673329591766
2.9922976870240867,0.45321686278875156
3.1650532911929754,1.1367745311360216
0.5961134736444991,1.119712249242798
3.285555657063867,0.8125911751647733
4.003237889197584,1.0280024840667212
4.6750652387432625,1.2871358903200545
2.4292423845477082,1.0152057726468036
2.118922132614704,0.8520477020428529
1.9461665284458154,0.3444448157194512
6.243728780301507,0.6067773998277638
3.6342660432566243,1.0471975511965976
4.296495859237365,0.7987280711265292
2.6158610927548414,1.050396729051577
4.151466463144964,0.661163423362414
1.7243568638339088,1.139973708991001
3.0146919320089425,1.0834549002196978
4.540699768834127,0.66542899383572
0.575852013896296,0.2154113089019478
4.001105103960931,0.5299971313082577
1.75421585714705,1.2220859406021394
5.425805642045101,1.502547199222002
6.25759188433975,1.158102383502551
4.1887902047863905,0.5523913762931136
3.3335433248885584,1.2178203701288335
0.7774002187599997,0.829653457057997
5.893952001490423,0.18341953035215355
2.808878156671933,0.6739601347823317
1.4940160582753903,0.7742010409050203
3.9221920502047722,0.39883083925410134
2.318337552241755,1.0280024840667212
0.8285870644396705,0.8328526349129763
5.052568225630835,1.117579464006145
4.865949517423702,0.7805993966149791
4.149333677908311,1.3095301353049102
0.8893714436842795,0.9032345477225237
5.579366179084113,0.8413837758595881
4.996049416859532,0.4190922990023044
0.6910224166755553,0.5065364937050753
2.4228440288377495,0.5907815105528668
3.7270422010510273,0.847782131569547
2.8430027204583803,0.9117656886691354
3.878469952853387,0.5897151179345402
1.3884431890610693,0.6259724669576404
3.67478896275303,1.21888676274716
3.8326150702653483,1.0216041283567623
2.9336460930161308,0.3316481042995335
1.7190249007422764,0.827520671821344
5.068564114905732,0.3625734902310012
5.048302655157529,0.21007934581031543
3.6022742647068298,1.007741024318518
4.747579936789463,0.11623679539758569
5.006713343042796,0.5875823326978873
4.142935322198352,0.9853467793336622
2.3087400186768168,0.4958725675218105
3.4839046840725914,0.6366363931409051
2.197835186370863,1.0205377357384358
4.829692168400602,0.4798766782469134
4.897941295973496,0.30072271836806574
5.916346246475279,0.2655317619632921
3.98937478515934,1.2722063936634838
1.3799120481144576,1.0738573666547595
0.6142421481560492,0.2228760572302331
5.221058259326417,1.0557286921432094
4.9501945342714935,0.5641216950947049
3.303684331575417,0.6910224166755553
5.50791787365624,0.9778820310053769
2.1957024011342106,0.47241192991862807
4.282632755199121,0.20901295319198895
4.370076949901891,0.7987280711265292
5.085626396798956,0.7411428697368996
2.743828206954018,6.1381559110871855
1.4737545985271874,6.143487874178818
5.46526216892318,0.5182668125066665
2.646786478686309,0.5918479031711932
3.1042689119483664,0.6270388595759668
1.1943597325256512,6.177612437965265
3.6321332580199712,5.6828062630617815
5.442867923938325,0.6281052521942934
3.2354352040025227,0.9224296148524002
3.9819100368310547,6.022985508307927
1.318061276251522,0.8083256046914674
0.8136575677830998,0.845649346332894
2.699039716984306,5.845964333665732
3.0029616132073516,5.996325692849765
4.044827201312317,5.850229904139038
2.786483911687077,6.191475542003509
2.833405186893442,1.1719654875407952
0.8648444134627706,5.768117672527899
2.4260432066927287,0.5769184065146226
2.9827001534591484,0.7987280711265292
2.815276512381892,5.636951380473743
4.014968207999176,0.34551120833777765
2.028278760056954,0.3668390607043071
4.388205624413441,0.762470722103429
4.698525876346445,6.122160021812288
1.524941444206858,5.724395575176514
4.204786094061288,0.4446857218421397
2.117855739996378,5.853429081994017
2.4004497838528933,0.39776444663577487
3.397526881988147,5.96433391429997
2.802479800961974,0.21754409413860074
3.3634023182017,5.897151179345403
6.065641213040985,0.4222914768572838
5.402345004441918,5.930209350513523
3.150123794536405,0.30498828884137164
2.4996242973572556,0.8509813094245264
1.9259050686976125,5.63161941738211
3.119198408604937,0.16315807060395054
2.8589986097332774,5.971798662628256
4.438326077474786,5.929142957895197
3.767565120547433,6.225600105789956
2.405781746944526,6.090168243262494
3.1117336602766517,6.062442035186006
2.1349180218896016,5.697735759718352
3.494568610255856,5.962201129063318
3.2439663449491345,6.194674719858488
3.310082687285376,6.182944401056898
4.02563213418244,5.780914383947817
4.67293245350661,0.2506022653067214
1.0855876854563506,1.178363843250754
3.0296214286655134,1.5206758737335522
4.146134500053332,1.7435519309637852
6.163749333927021,1.8683198673079828
4.813696279125705,1.1826294137240598
4.1887902047863905,1.659306914115994
2.4676325188074615,2.1775737266226605
4.255972939740959,1.4513603535423314
4.526836664795883,1.1474384573192862
3.1490574019180784,1.7691453538036208
2.221295823974046,1.571862719413223
4.664401312559998,1.677435588627544
4.144001714816679,1.1645007392125097
4.746513544171137,1.8277969478115768
2.303408055585184,1.2444801855869954
2.7374298512440594,1.4385636421224137
2.9922976870240867,1.5835930382148142
1.9738927365223038,1.571862719413223
2.925114952069519,1.4993480213670227
3.741971697707598,1.2882022829383808
6.226666498408283,1.4044390783359666
2.4025825690895464,1.4183021823742108
5.495121162236321,1.5611987932299582
1.4215013602291902,1.1570359908842245
3.218372922109299,1.4204349676108636
3.0573476367420014,1.5825266455964877
1.2338162594037307,1.8928468975294916
2.6275914115564323,1.5771946825048553
4.439392470093112,1.5441365113367347
3.5862783754319327,1.0994507894945948
3.277024516117255,1.0983843968762685
3.0392189622304513,1.693431477902441
0.35404234928438943,1.4620242797255962
4.388205624413441,1.3969743300076811
4.102412402701947,1.2306170815487512
3.0754763112535515,1.614518424146282
2.1509139111644986,1.2178203701288335
3.6939840298829067,1.9120419646593683
2.1327852366529485,0.6867568462022494
4.3220892820772,1.4716218132905343
4.74544715155281,0.5310635239265842
3.273825338262276,1.155969598265898
1.9994861593621391,1.2050236587089158
1.1218450344794508,1.2359490446403836
2.2404908911039225,1.23701543725871
3.530825959278956,1.7019626188490529
4.042694416075664,1.2316834741670777
1.8224649847199443,1.3820448333511106
3.284489264445541,1.4897504878020844
3.355937569873414,1.1453056720826333
4.587621044040492,1.576128289886529
4.958725675218105,1.2466129708236484
4.3114253558939355,1.0983843968762685
0.6419683562325375,1.2722063936634838
2.97310261989421,0.8989689772492178
1.4566923166339638,1.225285118457119
5.213593510998132,1.6209167798562407
3.3271449691785997,1.529207014680164
4.15253285576329,6.236264031973221
3.368734281293332,1.4055054709542931
4.3391515639704235,1.3159284910148692
2.8867248178097658,1.0813221149830448
5.920611816948584,1.0823885076013713
3.2141073516359935,1.3105965279232368
4.441525255329765,1.174098272777448
0.31565221502463636,1.0898532559296565
2.046407434568504,1.549468474428367
4.196254953114676,1.1069155378228803
2.6222594484648,2.0144156560187096
6.247994350774812,1.6582405214976674
1.9984197667438126,1.38524401120609
1.9184403203693272,1.068525403563127
4.377541698230177,1.5004144139853492
5.4684613467781595,1.40337268571764
4.436193292238133,1.4844185247104522
3.080808274345184,6.195741112476815
0.6568978528891081,1.1708990949224687
1.1005171821129214,0.726213373080329
0.23780555388680374,0.38603412783418367
3.883801915945019,1.090919648547983
3.6897184594096006,1.2135547996555276
4.203719701442961,1.1335753532810422
2.532682468525376,1.2039572660905893
