['theta(0)'],['theta(t_end)']
1.9717599512856507,3.2460991301857876
4.5844218661855125,2.1999679716075162
2.8419363278400538,1.8267305551932502
3.9200592649681192,2.2746154548903696
4.9160699704850463,3.031754213902166
1.4161693971375577,2.6382553377396971
2.9507083749093543,2.4654997335708084
3.7419716977075979,3.091472200528449
1.0685254035631271,1.9440337432091626
3.12133119384159,1.8203321994832915
4.1376033591067198,0.74007647711857305
4.1909229900230436,2.8291396164201359
3.563884130447077,1.6657052698259527
2.7854175190687505,1.0290688766850475
3.6385316137299299,2.1509139111644986
0.68249127572894353,2.5529439282735793
0.2612661914899862,1.2124884070372013
2.9954968648790659,2.3268686931883669
2.0815983909732778,2.1519803037828251
5.9856617666664995,1.7883404209334972
4.110943543648558,5.2957057426092708
2.7779527707404652,1.8661870820713298
3.168252469047955,1.6603733067343203
3.2194393147276257,0.76353711472175556
3.1085344824216725,1.324459631961481
4.3156909263672407,2.0112164781637305
3.5734816640120153,1.6113192462913026
1.7798092799868854,2.4345743476393404
1.0877204706930037,1.5707963267948966
4.3903384096500941,1.9355026022625508
3.8219511440820835,0.76780268519506145
5.2466516821662532,0.75074040330183789
4.2591721175959378,1.4108374340459253
5.2818426385710264,0.95122221554721498
4.5641604064373098,0.64943310456082282
4.4713842486429067,1.4119038266642518
2.7982142304886684,0.67289374216400522
1.6475765953144026,6.090168243262494
3.6833201036996419,6.1466870520337977
4.7657086113010134,2.5987988108616178
2.4718980892807672,5.8747569343605468
4.2836991478174467,0.28792600694814802
4.9992485947145111,1.202890873472263
1.8651206894530035,1.2284842963120983
2.4185784583644434,6.0475125385294355
2.7352970660074063,1.2903350681750339
2.7651560593205478,5.1688050210284207
2.6659815458161855,0.993877920280274
4.1205410772134963,0.34657760095610413
4.2271803390461438,0.34337842310112471
2.3684580053030992,6.1904091493851832
2.3322006562799991,0.082112231611138509
0.43935375875050736,0.23034080555851844
0.64090196361421103,0.40203001710908076
1.5793274677415083,1.4854849173287785
3.0200238951005751,0.72727976569865538
4.2229147685728377,1.1847621989607129
2.727832317679121,0.50227092323176936
3.6747889627530301,6.2650566326680357
3.4295186605379411,0.64196835623253745
4.8264929905456224,1.1218450344794508
5.3511581587622477,0.67396013478233174
4.8254265979272954,6.2351976393548947
0.38603412783418367,0.25913340625333325
6.2341312467365686,6.0784379244609026
2.3983169986162407,5.0003149873328372
2.6627823679612059,0.04265570473305897
2.8398035426034007,6.1061641325373914
3.0114927541539633,6.2490607433931391
3.9861756073043608,3.2983523684837848
1.4833521320921257,3.0616132072153075
4.4447244331847449,3.1757172173762402
3.9019305904565691,2.3098064112951433
3.1639868985746489,3.3026179389570904
2.7544921331372829,4.0021714965792574
0.20474738271868304,3.7025151708295185
3.7675651205474332,1.7595478202386825
1.3148620983965427,1.5707963267948966
2.6659815458161855,3.0008288279706985
4.7305176548962393,2.3492629381732226
4.6995922689647722,6.275720558851301
2.3332670488983256,2.2895449515469402
4.4991104567193947,1.3052645648316044
5.4044777896785714,6.217068964843345
1.8277969478115768,4.0373624529840315
1.1282433901894098,1.6635724845892998
4.9331322523782699,3.5041661438207941
1.1687663096858156,0.52359877559829882
6.0944338137358001,2.5305496832887231
5.4972539474729745,2.2660843139437579
4.2815663625807936,2.208499112554128
1.9099091794227152,1.4310988937941285
2.9976296501157189,2.6819774350910826
1.8320625182848826,2.3919186429062815
1.241281007732016,2.2788810253636753
1.4353644642674344,1.9184403203693272
5.6529472697486396,2.4708316966624406
5.0909583598905881,3.3889957410415352
3.7942249360055951,1.8661870820713298
1.0791893297463919,1.4119038266642518
2.6265250189381062,2.1839720823326192
2.4974915121206025,2.239424498485596
2.4473710590592583,1.7499502866737442
5.8512962967573641,2.0720008574083395
2.6435873008313298,2.3012752703485315
4.356213845863647,1.7083609745590116
3.9115281240215074,6.0837698875525357
4.6665340977966512,0.92669518532570605
4.5865546514221656,1.4801529542371461
4.2804999699624675,2.0250795822019745
1.4108374340459253,0.98214760147868274
2.8867248178097658,2.1082582064314397
3.425253090064635,2.635056159884718
3.1330615126431813,3.2333024187658697
4.3060933928023033,1.9120419646593683
1.2924678534116867,2.3556612938831814
5.3234319506857597,2.5657406396934967
5.758520138962961,6.1690812970186535
1.3223268467248279,2.0464074345685042
5.1965312291049086,1.492949665657064
3.2748917308806025,2.0208140117286688
3.1138664455133047,1.6561077362610144
3.0050943984440042,1.1005171821129214
4.0117690301441957,1.324459631961481
4.4063342989249916,0.87550833964603536
2.8120773345269123,1.2498121486786278
2.5326824685253762,0.62810525219429336
3.152256579773058,1.3137957057782161
1.796871561880109,1.3223268467248279
0.37856937950589836,1.9013780384761034
1.155969598265898,1.6635724845892998
4.9832527054396136,1.9546976693924272
1.3948415447710283,0.59824625888115202
2.8206084754735241,1.1602351687392038
3.8816691307083659,1.1634343465941834
1.1207786418611243,1.774477316895253
3.762233157455801,0.93735911150897089
2.3215367300967342,1.6625060919709733
4.6388078897201632,1.6944978705207676
2.284212988455308,0.91389847390578838
2.8387371499850742,1.0493303364332507
4.9885846685312467,1.1474384573192862
2.8600650023516039,1.6006553201080378
3.0029616132073516,0.76353711472175556
3.5158964626223854,1.38524401120609
4.2719688290158553,1.9546976693924272
2.3972506059979142,0.96508531958545918
6.2277328910266094,1.6486429879327291
3.0445509253220839,1.5057463770769817
3.2109081737810139,2.0911959245382161
3.0253558581922073,1.7318216121621941
2.1743745487676809,0.87124276917272947
3.8464781743035923,6.2437287803015069
2.4292423845477082,2.4857611933190116
0.10450647659599448,0.81365756778309983
2.6457200860679824,1.4790865616188198
3.9371215468613427,1.1996916956172834
3.0253558581922073,1.0535959069065566
5.3127680245024944,5.6764079073518223
3.867806026670122,0.51933320512499292
2.1829056897142927,0.87657473226436178
5.4151417158618358,0.4830758561018928
4.6814635944532217,0.54492662796482827
5.5537727562442774,0.21434491628362132
3.6300004727833182,0.60144543673613149
2.43777352549432,1.5995889274897113
0.60997657768274327,1.6678380550626057
1.1996916956172834,0.31885139287961578
4.4020687284516855,1.263675252716872
3.8688724192884485,0.19408345653541831
4.9203355409583525,1.5558668301383258
2.4580349852425232,5.7851799544211229
2.8877912104280923,1.1005171821129214
4.7977003898508075,0.98854595718864158
1.752083071910397,0.37537020165091894
2.8462018983133595,1.0994507894945948
1.6891659074291352,0.84031738324126171
2.1562458742561308,0.93735911150897089
2.9986960427340454,5.8289020517725083
3.4316514457745941,1.1932933399073247
2.0975942802481748,1.508945554931961
3.4636432243243882,1.1250442123344302
4.3231556746955269,1.2199531553654865
4.602550540697063,0.74967401068351136
3.7185110601044156,6.2000066829501215
2.4367071328759935,1.0130729874101505
2.7182347841141827,0.56198890985805194
0.52573156083495176,0.82752067182134403
1.2359490446403836,0.44148654398716031
2.0645361090800542,0.42762343994891616
3.366601496056679,5.9856617666664995
3.5788136271036475,1.1708990949224687
2.255420387760493,0.86804359131775
1.7510166792920707,0.34871038619275707
3.0434845327037574,1.3927087595343752
4.8798126214619462,0.57265283604131667
0.49267338966683111,6.2362640319732208
4.6665340977966512,0.62383968172098736
0.16422446322227702,0.43508818827720147
2.360993256974814,6.1253591996672681
3.3442072510718233,0.24527030221508908
1.6657052698259527,0.74860761806518494
2.9613723010926187,0.64090196361421103
6.0645748204226591,0.23673916126847727
1.7531494645287236,0.66222981598074049
2.2948769146385724,1.1645007392125097
1.486551309947105,0.95015582292888856
4.602550540697063,0.17488838940554177
4.414865439871603,0.38816691307083662
5.5057850884195867,5.8363668001007936
0.30605468145969811,0.73154533617196127
4.1173418993585171,0.559856124621399
1.5803938603598349,0.31885139287961578
0.39883083925410134,6.0464461459111085
1.2658080379535248,6.2373304245915477
1.4001735078626607,6.2287992836449355
2.9304469151611512,0.40736198020071313
3.5073653216757736,5.8854208605438112
3.3303441470335788,6.1626829413086943
1.8715190451629622,5.8150389477342639
3.0520156736503692,6.1413550889421646
4.2495745840309995,6.2032058608051006
5.6838726556801076,0.24740308745174203
5.0621657591957732,5.8299684443908344
2.0666688943167069,6.1210936291939619
2.2959433072568989,5.9355413136051558
1.3841776185877634,5.5356440817327277
4.325288459932179,5.7894455248944281
3.4156555564996971,5.8267692665358553
0.62170689648433441,4.630276748773551
5.4961875548546484,6.1360231258505324
3.5212284257140181,5.7382586792147574
1.1858285915790394,5.3202327728307797
3.5446890633172004,5.757453746344634
3.3985932746064735,5.6913374040083928
5.8534290819940171,5.8459643336657319
2.5198857571054587,5.3948802561136331
3.6193365466000533,5.393813863495307
1.3948415447710283,1.5356053703901229
2.9869657239324541,2.2415572837222486
1.1282433901894098,1.2530113265336071
1.1346417458993685,1.796871561880109
3.9509846508995872,2.0858639614465835
3.5148300700040589,2.2575531729971461
1.9163075351326742,3.0178911098639221
4.2751680068708353,2.08693035406491
0.559856124621399,2.0293451526752806
2.1071918138131132,2.4089809247995051
2.620126663228147,2.1189221326147041
1.0461311585782711,1.2583432896252396
3.2823564792088877,2.6627823679612059
6.2501271360114652,1.8565895485063917
4.9395306080882282,2.2191630387373928
5.0472362625392027,2.2170302535007398
4.6985258763464453,1.8704526525446357
2.2522212099055134,1.9355026022625508
3.6118717982717681,2.7459609921906711
2.3098064112951433,2.2596859582337987
1.6880995148108087,1.8256641625749239
2.5102882235405204,1.6027881053446908
6.0421805754378033,2.8653969654432361
2.374856361013058,2.880326462099807
2.6947741465110004,2.9613723010926187
4.1535992483816173,1.2316834741670777
3.2077089959260343,1.9099091794227152
5.5782997864657871,2.5220185423421113
4.9086052221567611,2.2660843139437579
2.7736872002671595,1.9163075351326742
5.8310348370091614,1.2924678534116867
2.9485755896727013,2.3407317972266108
1.7542158571470501,1.7051617967040322
3.532958744515609,1.8267305551932502
4.6345423192468571,1.6657052698259527
3.8006232917155542,0.82858706443967045
4.9523273195081465,1.6273151355661997
2.5028234752122351,1.8619215115980239
5.0653649370507523,1.2338162594037307
5.7851799544211229,1.6998298336123998
3.2386343818575023,1.8032699175900679
3.9573830066095459,1.257276897006913
2.3172711596234286,1.7574150350020294
2.833405186893442,1.6625060919709733
3.959515791846199,1.0759901518914126
4.5545628728723715,1.738219967872153
3.1223975864599165,1.21888676274716
3.8006232917155542,1.4844185247104522
2.4633669483341554,1.470555420672208
0.186618708207133,0.35830791975769533
3.3559375698734142,1.113313893532839
1.9834902700872421,1.7936723840251296
3.5585521673554443,1.1847621989607129
0.0074647483282853193,0.75713875901179672
2.8675297506798891,2.2362253206306164
2.6147947001365148,1.6486429879327291
2.7512929552823033,1.6390454543677908
2.5209521497237852,1.7595478202386825
3.2194393147276257,1.6134520315279555
0.27619568814655682,1.423634145465843
2.133851629271275,1.326592417198134
2.3375326193716313,0.70488552071379951
3.0573476367420014,1.7296888269255413
4.8830117993169253,1.7702117464219471
0.36577266808598063,1.2487457560603012
3.9328559763880371,0.70061995024049351
4.7507791146444429,1.4822857394737992
2.9187165963595598,1.4694890280538815
0.33804646000949234,1.5302734072984905
6.1797452232019179,1.531339799916817
2.0016189445987922,1.9067100015677358
5.7211963973215338,1.9856230553238949
2.4644333409524819,0.64623392670584334
2.7875503043054035,1.0418655881049652
3.0808082743451841,1.362849766221234
2.7203675693508358,1.1346417458993685
2.4782964449907259,1.5185430884968993
2.5284168980520705,1.6486429879327291
2.9485755896727013,1.1932933399073247
4.2175828054812055,0.7795330039966526
0.14076382561909459,1.6358462765128114
1.2423474003503425,1.7339543973988472
1.1666335244491628,1.072790974036433
4.1962549531146758,1.3255260245798075
4.0075034596708905,5.847030726284058
3.4604440464694086,0.9053673329591766
4.0181673858541549,1.0855876854563506
4.3316868156421382,1.7232904712155823
0.28792600694814802,1.4204349676108636
4.1898565974047175,1.1495712425559392
2.1018598507214805,1.9173739277510007
4.0874829060453752,0.86057884298946474
1.4406964273590666,1.6582405214976674
1.4673562428172284,1.241281007732016
3.6481291472948683,1.6187839946195879
5.2765106754793942,1.697697048375747
2.7630232740838947,1.6710372329175851
5.056833796104141,1.1090483230595332
3.3996596672247996,6.2639902400497096
4.0874829060453752,0.33271449691785998
4.6739988461249364,1.1783638432507539
1.8022035249717414,1.5569332227566524
2.2746154548903696,1.3287252024347869
5.9067487129103409,6.211737001751712
1.7680789611852943,1.2850031050834014
1.4812193468554726,0.57052005080466373
1.9973533741254863,2.0890631393015631
1.0354672323950065,1.3351235581447458
2.0389426862402189,1.9674943808123448
3.8038224695705334,1.9216394982243066
1.5324061925351435,0.41162755067401907
1.9003116458577771,0.61637493339270211
3.7995568990972277,1.0493303364332507
2.6777118646177769,0.60571100720943738
1.6038544979630172,1.1922269472889981
1.9557640620107537,1.6049208905813437
4.8243602053089694,0.38390134259753073
3.0296214286655134,0.91389847390578838
2.7502265626639768,0.85098130942452643
4.8776798362252931,1.2434137929686688
2.819542082855198,1.0237369135934153
2.8632641802065835,0.64730031932416987
3.2492983080407671,1.3756464776411517
2.7470273848089977,1.1431728868459803
5.971798662628256,1.6561077362610144
5.8832880753071581,1.4342980716491078
5.818238125589243,1.5739955046498759
3.7920921507689425,6.1978738977134684
4.5129735607576391,1.5558668301383258
4.5140399533759652,1.2295506889304249
4.8168954569806841,0.63557000052257862
0.87230916179105589,0.8211223161113852
4.5982849702237569,0.63983557099588451
4.0544247348772551,1.4406964273590666
4.7465135441711368,1.2284842963120983
3.0072271836806572,0.88617226582930009
3.8763371676167337,6.0880354580258409
3.9349887616246897,0.19195067129876536
3.2876884423005199,0.42655704733058969
1.8245977699565974,0.40736198020071313
2.2255613944473516,5.7318603235047991
3.137327083116487,1.3361899507630721
3.2365015966208492,0.993877920280274
1.9472329210641419,1.3233932393431544
1.6699708402992586,1.2754055715184631
4.1994541309696558,1.4790865616188198
1.6475765953144026,1.1154466787694921
0.2985899331314128,1.2402146151136895
4.2687696511608761,1.1549032056475717
4.6878619501631809,0.56092251723972542
2.4708316966624406,0.88937144368427945
2.4569685926241966,0.15249414442068582
4.5257702721775566,1.1047827525862273
0.89683619201256481,1.0397328028683124
4.4297949365281735,1.2977998165033191
2.102926243339807,1.2007580882356099
2.4441718812042788,0.78913053756159091
0.011730318801591217,0.84884852418787349
1.9589632398657331,0.48094307086523985
5.086692789417282,1.1143802861511656
2.1445155554545394,0.95548778602052087
4.906472436920108,1.5579996153749789
2.9954968648790659,1.3905759742977224
4.6590693494683659,1.0674590109448008
2.3055408408218372,5.9984584780864179
3.1415926535897931,1.2103556218005482
1.1932933399073247,0.24207112436010964
1.3905759742977224,5.8971511793454026
1.5942569643980788,0.41802590638397791
5.1058878565471586,6.153085407743756
4.1663959598015348,1.3788456554961313
1.7147593302689705,0.81152478254644689
3.9563166139912194,0.88297308797432061
4.7859700710492161,0.93415993365399141
3.4103235934080645,6.2351976393548947
5.180535339830012,0.2729965102915774
4.5065752050476799,0.73474451402694074
3.0093599689173103,1.592124179161426
2.1647770152027426,0.82005592349305867
2.5113546161588469,1.1314425680443891
2.8771272842448274,0.61104297030106969
4.1674623524198608,0.59184790317119318
4.7998331750874605,1.324459631961481
0.17595478202386824,0.33378088953618645
2.1914368306609044,0.53959466487319596
3.6022742647068298,6.1104297030106975
2.9379116634894364,0.27619568814655682
4.4948448862460886,6.2330648541182416
2.0762664278816452,1.0194713431201095
2.0165484412553627,0.053319630916323711
4.7763725374842778,0.93629271889064436
3.1917131066511373,0.22714162770353902
2.8238076533285037,0.5086692789417282
3.3122154725220287,0.43722097351385442
3.7249094158143743,6.1658821191636743
4.9533937121264726,0.30712107407802458
4.0874829060453752,0.30285550360471869
0.70168634285882003,6.2490607433931391
4.1354705738700668,6.246927958156486
2.2927441294019197,6.1498862298887769
2.2138310756457606,0.13116629205415634
2.7672888445572004,0.51826681250666651
2.3727235757764049,5.9334085283685027
3.7963577212422481,6.2287992836449355
4.8488872355304782,1.3031317795949515
4.1578648188549225,1.0781229371280654
0.17275560416888883,6.1744132601102857
2.8632641802065835,0.60037904411780496
4.3295540304054851,0.36470627546765416
2.3812547167230171,0.78486496708828501
2.5529439282735793,6.0443133606744555
3.5382907076072416,5.5559055414809304
3.242899952330808,0.50547010108674872
2.43777352549432,0.67076095692735227
3.5158964626223854,6.1861435789118771
5.8353004074824666,0.13436546990913575
4.3807408760851558,6.1882763641485301
0.37217102379593953,0.74540844021020547
3.1565221502463636,0.33058171168120698
4.6942603058731391,0.35510874190271591
2.2650179213254313,6.2341312467365686
3.2418335597124814,0.37643659426924542
6.090168243262494,0.74434204759187905
2.9347124856344569,0.80939199730979394
3.4924358250192031,0.88297308797432061
4.5790899030938803,0.57052005080466373
4.6196128225902866,0.41695951376565143
3.7025151708295185,0.55345776891144016
3.5756144492486679,5.9014167498187087
0.43935375875050736,0.24633669483341555
2.5262841128154174,6.2032058608051006
3.4967013954925088,6.1957411124768154
2.0592041459884216,0.65689785288910807
2.2522212099055134,0.33378088953618645
5.3394278399606563,6.2277328910266094
1.7979379544984355,0.28366043647484213
2.4324415624026878,5.0962903229822203
1.4204349676108636,5.572967823374154
4.4564547519863353,6.2213345353166503
2.9763017977491897,5.9206118169485844
4.022432956327461,6.0635084278043321
5.0621657591957732,5.5367104743510538
5.8864872531621373,5.7627857094362662
1.8651206894530035,5.8331676222458135
4.9800535275846345,6.2032058608051006
2.1242540957063367,0.69955355762216709
4.5929530071321247,5.9536699881167054
3.5585521673554443,0.31458582240630989
5.6988021523366781,6.2426623876831799
3.5628177378287504,5.5388432595877068
1.0152057726468036,6.0720395687509443
1.4247005380841695,0.06824912757289435
1.760614212857009,6.2405296024465269
2.4185784583644434,5.4684613467781595
3.5660169156837296,6.0859026727891887
3.8912666642733043,5.2487844674029063
4.8862109771719044,6.031516649254538
3.2482319154224406,5.7126652563749225
4.2453090135576934,5.1634730579367885
2.360993256974814,5.8342340148641405
4.6174800373536335,5.7393250718330844
5.9227446021852375,5.849163511520711
2.2991424851118785,5.5708350381375009
2.651052049159615,6.0656412130409851
3.9616485770828516,5.9088814981469939
4.5033760271927008,5.2007967995782147
0.36790545332263358,5.4194072863351419
4.8563519838587634,5.4673949541598335
0.95122221554721498,5.240253326456294
4.1962549531146758,5.5921628905040306
2.2660843139437579,5.5185817998395041
2.4761636597540733,5.5185817998395041
5.1304148867686674,5.727594753031493
1.7531494645287236,5.4684613467781595
1.9941541962705067,5.4332703903733863
0.22714162770353902,5.5814989643207662
0.0042655704733058969,4.9821863128212875
1.318061276251522,4.9320658597599429
3.1501237945364049,4.7881028562858692
5.2306557928913557,5.666810373786884
2.6745126867627973,4.6761316313615895
3.7750298688757189,2.6297241967930853
3.4988341807291619,1.6955642631390939
5.4609965984498743,2.0837311762099304
5.1218837458220561,1.2999326017399722
3.1053353045666929,1.8395272666131681
3.9989723187242783,1.1538368130292451
4.1887902047863905,1.8672534746896563
4.0789517650987639,2.1711753709127013
2.6521184417779415,2.3801883241046906
4.3796744834668297,1.4620242797255962
3.4017924524614527,0.34231203048279824
1.095185219021289,1.4119038266642518
4.4383260774747857,2.0464074345685042
3.8475445669219188,2.0058845150720979
3.3100826872853761,1.3052645648316044
3.6982496003562124,1.6571741288793409
3.5041661438207941,2.0325443305302597
2.7480937774273242,1.7051617967040322
2.6467864786863089,1.425766930702496
4.4681850707879267,1.6337134912761584
3.2002442475977491,1.2977998165033191
4.3018278223289972,1.3329907729080928
4.234645087374429,1.8640542968346769
3.6961168151195598,1.3009989943582985
0.30818746669635105,1.1517040277925921
4.0714870167704786,1.652908558406035
2.8536666466416452,1.2935342460300132
4.5588284433456776,1.8054027028267208
6.1210936291939619,1.8245977699565974
1.981357484850589,1.1932933399073247
2.300208877730205,1.529207014680164
0.17275560416888883,1.4748209911455139
5.7659848872912463,2.0442746493318511
1.0045418464635387,1.241281007732016
2.5987988108616178,2.1605114447294369
4.4191310103449091,1.8118010585366797
3.2375679892391758,1.9237722834609594
3.3079499020487231,1.2732727862818103
3.6001414794701772,2.0975942802481748
0.59398068840784612,1.5718627194132231
5.2285230076547027,1.7222240785972558
4.2975622518556911,0.70381912809547298
2.709703643167571,2.2564867803788196
3.5169628552407119,1.3372563433813986
0.53106352392658418,1.4278997159391489
2.8387371499850742,1.7243568638339088
3.6182701539817268,1.7147593302689705
2.6382553377396971,2.2404908911039225
3.1970450697427695,1.4972152361303699
3.397526881988147,1.5164103032602463
0.28046125861986271,1.7040954040857057
6.0240519009262528,2.3151383743867755
3.5585521673554443,0.63237082266759925
0.055452416152976657,1.6603733067343203
3.6033406573251563,1.5441365113367347
4.4084670841616447,1.3308579876714399
2.1295860587979689,1.9003116458577771
4.0234993489457871,1.0685254035631271
4.569492369528942,1.6230495650928938
2.4036489617078729,1.2274179036937718
2.786483911687077,0.054386023534650184
3.3399416805985171,1.6134520315279555
6.2064050386600798,1.3767128702594782
2.0410754714768715,0.90856651081415607
0.43722097351385442,1.5409373334817553
2.9187165963595598,1.4673562428172284
4.08001815771709,1.6678380550626057
3.1693188616662815,1.1826294137240598
4.050159164403949,0.65369867503412871
0.62277328910266094,1.4470947830690255
2.7480937774273242,1.4310988937941285
2.7374298512440594,1.1079819304412066
4.5428325540707801,1.7926059914068031
0.094908943031056209,1.529207014680164
1.4662898501989021,1.5771946825048553
5.8939520014904234,1.6273151355661997
5.4407351387016716,1.5228086589702052
5.1911992660132764,1.5420037261000816
3.6140045835084211,1.3788456554961313
4.4319277217648265,1.6497093805510556
3.7888929729139629,1.492949665657064
3.7291749862876804,1.3745800850228254
3.9424535099529754,0.86377802084444411
5.0163108766077347,0.30072271836806574
1.9834902700872421,1.5228086589702052
2.3353998341349786,1.636912669131138
1.6230495650928938,1.1666335244491628
0.23887194650513022,1.5174766958785728
0.35190956404773649,1.3009989943582985
5.1112198196387908,1.6251823503295466
1.6497093805510556,1.4023062930993135
4.2463754061760204,1.5707963267948966
2.194636008515884,1.6358462765128114
1.2284842963120983,1.3212604541065016
3.8134200031354717,0.15889250013064465
2.4015161764712198,1.2466129708236484
4.7763725374842778,1.5356053703901229
2.5945332403883117,0.928827970562359
0.056518808771303136,1.5057463770769817
4.7870364636675431,1.8619215115980239
1.0578614773798625,1.5377381556267757
2.2746154548903696,1.3671153366945399
1.3073973500682574,1.7478175014370911
5.2839754238076795,1.0216041283567623
3.5468218485538534,1.7947387766434562
2.0762664278816452,1.4023062930993135
5.8065078067876517,1.6731700181542379
5.8011758436960195,1.1538368130292451
3.1010697340933868,1.5643979710849376
4.0160346006175018,1.2498121486786278
5.1933320512499295,1.5558668301383258
3.0776090964902045,1.5516012596650199
6.0144543673613144,1.652908558406035
3.4177883417363497,1.7051617967040322
3.944586295189628,1.3212604541065016
