cell_0,0.58899999306033812,0.002118297953776732,2.1695312505813984,2.9972377236663914,1.466133415597064
cell_1,1.1967803572586213,2.5368753631126419,9.0987056377281087e-05,0.0021392822173646121,2.1078882631053544
cell_2,2.7949759094505664,2.3548779202935712,0.0046186358341440432,0.00084496152783272065,0.8832155762641053
cell_3,2.5146601979830092,2.9328115776356136,2.1288821642306032e-05,0.00092102352113270555,1.5352083083062456
cell_4,2.4042882702144608,2.6610613933325546,2.3535159986428891e-05,0.000967570956264681,1.1726755898717551
cell_5,0.95635257633196002,2.3543923220396068,0.00013698804038576862,0.0028098748055148375,2.2769458452827496
cell_6,3.1442006791505119,1.6164271418539362,1.6049564007730694,2.3169591956493205,0.66199340685454822
cell_7,0.18551938274901936,0.00024665582770909769,1.9256487837543632,2.9991759586704463,2.9520888120549116
cell_8,0.0099706634097727637,1.2035054350185232e-05,0.17599459987184732,0.41494852132457044,3.1065538279422706
cell_9,0.77809108567096186,2.1934028127390999,0.00019888973239545299,0.0036518483717514131,2.3027346159396274
cell_10,0.89796830618930168,2.3975658989417901,0.00014891681447867723,0.0030325651063392639,2.6103934201172789
cell_11,0.10488205326404682,0.00047858678882131147,0.36294523933079892,1.0435895265132615,0.88191574022781083
cell_12,0.020173311037440564,0.13253087449884388,0.10497128903356459,0.42547043563473158,1.4584643417209977
cell_13,0.10880625297130123,0.00028107907932649036,0.51476931374780432,1.5137835559555968,1.5174943251414725
cell_14,0.71207713003276696,0.0023741690039584141,10.521090001917315,2.9993884863462572,1.6444505482115306
cell_15,0.18608661481650737,0.00053498503394206474,0.92507907278428059,2.0992060432015003,1.4243842825367401
cell_16,0.53292102454058254,0.0023519497115397059,1.6851098693527045,2.9967343515847404,1.2239664225039928
cell_17,1.9676606048290124,0.3938483091427632,2.2130245521360119,2.9763862372270569,0.50470638294532566
cell_18,0.23344269305404952,0.00067172705807762431,1.0671915485686951,2.4191818261279114,1.4580956995857126
cell_19,1.2400737654544352,0.026051951018689495,2.8590799261755588,2.9945578301493652,0.95478602679341074
cell_20,0.014211780629512717,0.96610826189599974,0.012875063745992059,0.12020737985876635,2.2013440898906129
cell_21,1.3970958070677524,0.16816858904070547,1.9014841967755565,2.986413707424199,0.432257890025595
cell_22,0.0082666636119749885,0.94511844186313487,0.012557372189747697,0.12146503847517247,2.6051531868579767
cell_23,2.5580939489202588,2.987527761828598,2.0547730800663262e-05,0.00090398117204666196,1.5705156843183792
cell_24,0.0085328348543929795,6.7773714698598598e-06,0.12634175326095617,0.54556463131686705,4.7169405802734037
cell_25,0.017857758649387646,3.4474942096613824e-05,0.26898716855125915,0.54798509659988104,1.9286510026045032
cell_26,2.3416915265664358,0.81057193444371622,1.7939400584681893,2.8825097941223357,0.37758943321115329
cell_27,0.11812105888854137,0.00039618675687709613,0.55508645020500902,1.3860740161539198,1.1884651730978986
cell_28,2.8424546945146032,3.9909823263857094,6.4247162446133988e-05,0.0008060604796207222,2.9451096620969084
cell_29,2.8171050339989381,2.5950689301559908,0.0001626464244736097,0.00081519551614302329,1.0683198573321602
cell_30,0.0095676169150334615,0.25839435163899216,0.060158561378783906,0.30601907054636579,2.1558840527518894
cell_31,1.9433356242037492,2.8978181604767235,3.5592546228862598e-05,0.0012237033390947031,1.7821410796495276
cell_32,2.718212425543578,1.0076708379594439,2.2337989177867899,2.905930073369515,0.54918852726442169
cell_33,2.1074662525968426,0.6781025589530868,1.6849031918127602,2.9112213878226019,0.30452622050655515
cell_34,1.5213086449951385,3.1825480591213693,5.4451132724365533e-05,0.001610852079212573,3.1522812629764818
cell_35,0.050521228606993783,0.00011570032357257041,0.34858642260579764,0.97582138856605216,1.66026040930685
cell_36,0.0048987808169146619,0.62818795917455306,0.026869387761194331,0.19261698296709001,2.6774900475886576
cell_37,0.30421822917841651,1.7237809495106666,0.00084291779205455507,0.013153090246653815,2.6454347995119738
cell_38,0.2047113506427288,0.00049126320695617662,1.1150609974300787,2.4924700445659793,1.6969522285520247
cell_39,0.78709903319888297,2.2081274850432409,0.00019360830915643958,0.0035955253334096649,2.3562185300145515
cell_40,2.3751423187926441,0.67045800384905863,2.4833815377999211,2.9685900209484646,0.52733027112567699
cell_41,0.050023978563258631,8.2205399860739548e-05,0.50307636966014901,1.2691449171261853,2.3050894023762352
cell_42,0.58850960026526744,0.0029884186103734016,1.6595707385868848,2.9961956972765753,1.1511862457967674
