['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.12910825189196848,0.14481948559612917,0.090330103391599928,0.10439562614553582
0.063466518254339258,0.11670339756428851,0.11743964672757293,0.082224778689388073,0.085253211150200015
0.12693303650867852,0.11608422272115609,0.10255901021644803,0.082363182297394394,0.074973975139305066
0.19039955476301779,0.12902595908629563,0.10194230999568658,0.092188706942444451,0.075046750887150876
0.25386607301735703,0.14673522649364598,0.11245940917466084,0.10557855683957884,0.083370792264657489
0.31733259127169627,0.15824402281255129,0.13042966717651275,0.11465931857763903,0.097372254189375743
0.38079910952603557,0.15923546931799604,0.15150412161897114,0.11618834372356872,0.11390007050948253
0.44426562778037482,0.15222153836926247,0.17139483792321866,0.111850920431496,0.12975914934766214
0.50773214603471406,0.14077175598513966,0.18848619166474204,0.1041644897227406,0.14370123441872099
0.5711986642890533,0.12619357350220833,0.20271901927852981,0.094033393302695584,0.15563818683004557
0.63466518254339255,0.1088299549872731,0.21179212771513395,0.081664635175865433,0.16374656057901152
0.69813170079773179,0.090422528329654195,0.21221412270108317,0.068328664126361308,0.1652256095514206
0.76159821905207115,0.074490152290360323,0.20445013739661883,0.056684700056035812,0.16029914059783357
0.82506473730641039,0.064577826871573388,0.19396500849051715,0.049486999695749816,0.15314678497600234
0.88853125556074963,0.062290219324592881,0.18695157681006092,0.048069351690773358,0.14864637881589457
0.95199777381508888,0.066404423761297487,0.18686501145782669,0.051604327673056803,0.14962146410548327
1.0154642920694281,0.073204390789983018,0.19394697475909234,0.057288433845670658,0.15638303055817818
1.0789308103237674,0.078610371295111212,0.20513645420971349,0.061951292770521187,0.166567461395556
1.1423973285781066,0.08136319841073554,0.21460168727189144,0.064571257681428629,0.17547738814960351
1.2058638468324459,0.083899953958512852,0.21719296298259735,0.067052297380053569,0.178844046056373
1.2693303650867851,0.08929574925767185,0.2126513458757566,0.071865993313339635,0.17633461712974124
1.3327968833411243,0.097639624031715458,0.20571753554744354,0.079133331981507377,0.17178350648677035
1.3962634015954636,0.10626948880120352,0.20121507666449923,0.086732657312164313,0.16920429236039819
1.4597299198498028,0.11326677988510786,0.19885048740604186,0.093093063439638024,0.16839074733285012
1.5231964381041423,0.11928846817259739,0.19420605312530539,0.098731091156435691,0.16561323239597239
1.5866629563584815,0.12562466974826519,0.18558899115170377,0.10397535411777797,0.15826485440136998
1.6501294746128208,0.13179138337835147,0.17787835913602601,0.10984573491060912,0.15275523166737395
1.71359599286716,0.13604354145279526,0.17837973555871656,0.11418651490003322,0.15426208657070095
1.7770625111214993,0.13795373150244034,0.19018559649818736,0.11660335551079265,0.16562733565139912
1.8405290293758385,0.13979419410360908,0.20971361476028547,0.11898917077616726,0.18391693713095339
1.9039955476301778,0.14506587960972842,0.22909472206394518,0.12434384308240629,0.20232562500216239
1.967462065884517,0.15526022371351536,0.24067131999194827,0.13401701015993905,0.21404291340219764
2.0309285841388562,0.16753878410384235,0.24084018097843524,0.14563165451806367,0.21569802354364787
2.0943951023931957,0.17626969795569983,0.23127754491858332,0.15429746524027838,0.20858899724290739
2.1578616206475347,0.17817493732547329,0.2168702398467991,0.15706103427710877,0.19696932408230322
2.2213281389018742,0.17572640094453157,0.20213589572151563,0.15599100629032656,0.18487695739501969
2.2847946571562132,0.17445242584227727,0.18936987016899995,0.15594816370226938,0.17441785061706816
2.3482611754105527,0.17764668590836899,0.1793351515037071,0.15991936967257708,0.16633597182343784
2.4117276936648917,0.18505693538168272,0.17223406370652281,0.1677606237625143,0.16087201863740191
2.4751942119192312,0.19534029936528483,0.16732497442639133,0.17832704883784087,0.15738485462957832
2.5386607301735702,0.20711029318554075,0.16251529188966418,0.19040035945608147,0.15393490542064597
2.6021272484279097,0.2180205587666155,0.15598434905841188,0.20183860499087566,0.14878687041415431
2.6655937666822487,0.2254993332279796,0.14848706096589279,0.21022906395523061,0.14263066343283898
2.7290602849365881,0.2295098612994515,0.14288403715339307,0.21547135963471897,0.13821294174610765
2.7925268031909272,0.23346079888370119,0.14133831489014681,0.22072060399969187,0.13767833783996511
2.8559933214452666,0.24058263139120395,0.14399484258579665,0.22905189351772934,0.14125159141550889
2.9194598396996057,0.24945205637322307,0.14991300944845135,0.23916488261799182,0.14809024161550061
2.9829263579539451,0.25486612256138313,0.15761365524943666,0.24607253396815812,0.15679119391174218
3.0463928762082846,0.25316335432973969,0.16448720111556045,0.24614588401249038,0.16477853751852675
3.1098593944626236,0.24557286038840137,0.16722507687375457,0.24044337347078448,0.16869827604792212
3.1733259127169631,0.23686359820768707,0.16389548331246481,0.23354548360769956,0.1665010331013187
3.2367924309713021,0.23107791847060327,0.15551263366977214,0.22944167505385363,0.15909492662648742
3.3002589492256416,0.2280796471661474,0.14590247184266092,0.22805578709400787,0.15031212375145903
3.3637254674799806,0.22488023173852192,0.14009220968662417,0.22643656181391722,0.14534030051589739
3.42719198573432,0.2204069939144391,0.14133912286228068,0.22349167489701327,0.14766418309817322
3.4906585039886591,0.21752731838436185,0.14842066361245909,0.22212144593596261,0.1561521080031526
3.5541250222429985,0.22009095165845757,0.15597860417113749,0.22631825256229118,0.16525675437174134
3.6175915404973376,0.22878488274424202,0.158389585330554,0.23691110831913861,0.16899019934062823
3.681058058751677,0.24001476486020198,0.15395305177123847,0.25028611998074529,0.16541081660734749
3.744524577006016,0.24859653803614518,0.14555025272423947,0.26105654763955843,0.15748140266960339
3.8079910952603555,0.25143465891417072,0.13788169676762693,0.26589205689770551,0.15023241087513484
3.8714576135146945,0.2488074028622527,0.1345911819695636,0.26496238602290695,0.14767749998696411
3.934924131769034,0.24289944965953172,0.13711715076045927,0.26048826668264757,0.15150613239094465
3.998390650023373,0.23577768915203079,0.14434581895380624,0.25462734929116698,0.16061398127202342
4.0618571682777125,0.22862302800015125,0.15218789120938112,0.24863543394673726,0.17052966735789876
4.1253236865320515,0.22207195633285506,0.15480574001168909,0.24320778623606371,0.17468178148996194
4.1887902047863914,0.21626096813164142,0.14895467994529266,0.23850781074690691,0.16926041928769514
4.2522567230407304,0.21056298878392188,0.13782216471905354,0.23385529443201056,0.15771065434296264
4.3157232412950695,0.20447907311522204,0.12882610753825016,0.2286939865618958,0.14845217283773895
4.3791897595494085,0.19883573444909428,0.12657564815068648,0.22394482037146829,0.14688367863431454
4.4426562778037484,0.19497038403136821,0.12906850522857186,0.22113421215364737,0.15082883209467796
4.5061227960580874,0.1929621940934918,0.13123172165474634,0.22039423337977118,0.15443424927706417
4.5695893143124264,0.1916041860132289,0.13056121770661772,0.22038077110788468,0.15472471585707417
4.6330558325667655,0.18971063785145553,0.12860411298979219,0.21973594035912578,0.15347621041301959
4.6965223508211054,0.18679500754112988,0.12824480355039025,0.21787900540640526,0.15412272978330258
4.7599888690754444,0.18273779667725182,0.13026594271255743,0.21464422615967968,0.15765164607153406
4.8234553873297834,0.17709187957721875,0.13243589621468538,0.20947402653364289,0.16140390758527368
4.8869219055841224,0.16884864036539626,0.1319526835655091,0.20112673724587762,0.16194489565099157
4.9503884238384623,0.15737157826323966,0.12818064078136143,0.18877272621563562,0.1584207927914098
5.0138549420928014,0.14376446138085086,0.12269058528768813,0.17366215907278265,0.15270093253396677
5.0773214603471404,0.13069020604100845,0.11774642721312693,0.1589781373191288,0.14757707429410297
5.1407879786014803,0.12019871952211783,0.11519056108300015,0.14724308555984245,0.14538806577122701
5.2042544968558193,0.112040760810331,0.11532163627288765,0.13821393283251449,0.14657616948790481
5.2677210151101583,0.10482728823452468,0.1162178292786168,0.13022394085231687,0.1487531045886257
5.3311875333644974,0.098396389193257341,0.11559134204857784,0.123093848865304,0.14899074515219335
5.3946540516188373,0.093867700791758393,0.11366436474476853,0.11825351999543553,0.14753634568573831
5.4581205698731763,0.091657548541125733,0.11275763961959345,0.11628048679464185,0.14738774569095492
5.5215870881275153,0.090806933485903449,0.1140840543857168,0.11601077304051581,0.15016926469288142
5.5850536063818543,0.090149754499604259,0.11647893502637902,0.11598039036502447,0.15439890126495262
5.6485201246361942,0.088815802893570384,0.11840178861947843,0.1150670478424145,0.15805046733923472
5.7119866428905333,0.085862251883793594,0.1200987816283253,0.11202209907764225,0.16144211182718296
5.7754531611448723,0.081230577911230548,0.12336117829473595,0.10672389868392383,0.16699268372639325
5.8389196793992113,0.07761665221035137,0.1297229550686001,0.10269226966129701,0.17683835879915641
5.9023861976535512,0.080084154891760836,0.13973772767843864,0.10670140789595951,0.19182889546738344
5.9658527159078902,0.092314844675665822,0.15371442448587821,0.12386134830515053,0.21249840755176391
6.0293192341622293,0.11254279694195751,0.1709262703010988,0.15206269077241322,0.23795266857796007
6.0927857524165692,0.13316032172844061,0.18615199019438156,0.18118427803318135,0.26096974079782453
6.1562522706709082,0.14476814441762856,0.18930078330304054,0.19836241582118253,0.2672486921399978
6.2197187889252472,0.14222174839228774,0.17363904670150315,0.19624251513876365,0.24686031418168666
6.2831853071795862,0.12910825189196851,0.14481948559612931,0.17939973449227192,0.20733450875696927
