['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.11432169233558154,0.1895060067427087,0.07953778842785153,0.1371662219527611
0.063466518254339258,0.1126397892991344,0.17062373412008461,0.078918242093538135,0.12436676732645643
0.12693303650867852,0.11236262687814824,0.15800385789636906,0.079277174690748187,0.11597738214303049
0.19039955476301779,0.11798818235129228,0.1586188086697084,0.083831164332178201,0.11724680077827482
0.25386607301735703,0.12847400492938174,0.17091662520584652,0.09192273912883811,0.12722467015051123
0.31733259127169627,0.13754653114087109,0.18707788789419022,0.099105565418047631,0.14023298861271843
0.38079910952603557,0.13749144795584814,0.19884153755448217,0.099761918902804711,0.15009822322322458
0.44426562778037482,0.1252145524874754,0.20350497110672325,0.091492315980591862,0.15469781088435328
0.50773214603471406,0.10496085852576079,0.20492902640072755,0.077232109440322036,0.1568748521353997
0.5711986642890533,0.084386736146259342,0.20909114829231343,0.062529566725885818,0.16118558783831097
0.63466518254339255,0.069033524251975981,0.21855790011446766,0.051512423413666006,0.16966715442264674
0.69813170079773179,0.060652199261637917,0.22962852092492872,0.04557631380712051,0.17951378427760867
0.76159821905207115,0.058385171782651971,0.23491058077481963,0.044181037786979918,0.18493335961554883
0.82506473730641039,0.06017763891629254,0.23041571264503069,0.045857376145011619,0.18266926413773105
0.88853125556074963,0.064103791971252849,0.21992589502277543,0.04919245364647825,0.1755781476667379
0.95199777381508888,0.069248984632094016,0.21185301152631056,0.053514180804739644,0.17032148847934983
1.0154642920694281,0.075241628876337049,0.2125651778972818,0.058553703278366648,0.17209475306458494
1.0789308103237674,0.081252357269324865,0.22193337090190243,0.063675572043249515,0.18094176634735562
1.1423973285781066,0.086043505518439548,0.23344806269524646,0.067904051704145929,0.19166693465518045
1.2058638468324459,0.088877630543185995,0.23863292437974365,0.070633506663981868,0.19730041258952122
1.2693303650867851,0.090157758349071304,0.23251016115547982,0.072154282408168555,0.1935888206974129
1.3327968833411243,0.091382938393711796,0.21624912773229737,0.073648657111286722,0.18131486394301502
1.3962634015954636,0.094510371230735191,0.19610448690389037,0.076704331618806187,0.16557977251711209
1.4597299198498028,0.10092863673301913,0.17973821314100322,0.082488904338297198,0.15282727799670834
1.5231964381041423,0.11030288894136443,0.17202432779784521,0.090783876257408469,0.14729602760739319
1.5866629563584815,0.12021171177289562,0.17322212382847851,0.098939250558370842,0.14832164182983923
1.6501294746128208,0.12787067391948226,0.18016734324786543,0.1059823380250345,0.15535239273631798
1.71359599286716,0.13263776513793707,0.18828921173522281,0.11070581785719583,0.16349633300311142
1.7770625111214993,0.13601805067611583,0.19347614318232126,0.1143248137595628,0.16918065718581277
1.8405290293758385,0.13950329038312506,0.19431111321414832,0.11807803419569141,0.17110457942723459
1.9039955476301778,0.14345089042094741,0.19313455907248928,0.12227245114606422,0.17126345170680535
1.967462065884517,0.14761044148455829,0.19405576744104838,0.12670190838623649,0.17328938564271124
2.0309285841388562,0.15204713671519923,0.19905919285054949,0.13142713182736029,0.179006315309511
2.0943951023931957,0.15760380738360655,0.20544978876604378,0.1371873907658675,0.18605121925070883
2.1578616206475347,0.16509640604243478,0.20770418581501948,0.14471908816245349,0.1894143060589506
2.2213281389018742,0.17397862856459251,0.20281328820690173,0.15357651502428404,0.18625358540338169
2.2847946571562132,0.18273690622829353,0.19343382594169767,0.16244108446741723,0.17888806412384098
2.3482611754105527,0.19108254835286032,0.18505891522484047,0.17105325539405572,0.17234538620508305
2.4117276936648917,0.20069004693278897,0.18045554581010984,0.18091595158611148,0.16923905433927383
2.4751942119192312,0.21261377113242938,0.17790206135128309,0.19301147248445777,0.16801654265128224
2.5386607301735702,0.22496730094076559,0.17444457131966162,0.20566095030939821,0.1659087263655164
2.6021272484279097,0.23468786959123708,0.16883313393548094,0.21605473568486228,0.16170005202315904
2.6655937666822487,0.2406563476270267,0.16115814754297797,0.22310596184575329,0.15543379521742615
2.7290602849365881,0.24367747592126349,0.15191044549723287,0.22749400104697637,0.14754399175846489
2.7925268031909272,0.24442017522697695,0.14213739294728309,0.22979063199683769,0.13902181178373688
2.8559933214452666,0.24285383603290428,0.13320652037741082,0.22992221958262177,0.13120210094774448
2.9194598396996057,0.2392923971050476,0.12613673930322228,0.22814217772683348,0.12511160998001478
2.9829263579539451,0.23510363961974801,0.12163593485118947,0.2257234824950089,0.12149505922038711
3.0463928762082846,0.23246041034571344,0.11992207885180746,0.22475382764886428,0.12062479135949616
3.1098593944626236,0.23340026664341534,0.11977096517785464,0.22724804278475175,0.12131924058803613
3.1733259127169631,0.23864736986883775,0.1188606343610108,0.23398938879989681,0.12124305882102286
3.2367924309713021,0.2469871587760028,0.11609788493711293,0.2438678738439653,0.11925699328977327
3.3002589492256416,0.25531510425826115,0.1127911035330251,0.25386184543325746,0.11667427223593174
3.3637254674799806,0.25968951525228329,0.11054034485644172,0.26002556422797779,0.11514942589439613
3.42719198573432,0.25807138727183354,0.10901200379325579,0.26022091231112982,0.11435521943091072
3.4906585039886591,0.25233453180670445,0.10715015715163065,0.25622395659444058,0.11319185787749411
3.5541250222429985,0.24645244291572457,0.10537382898843424,0.25200948113544458,0.11209747865134902
3.6175915404973376,0.24295381322963935,0.10476250621385114,0.25017746043134603,0.11223018257488833
3.681058058751677,0.24162276537613733,0.10492455732157352,0.25055496744005945,0.11319354010888422
3.744524577006016,0.24068369428601405,0.10452021094837105,0.25133475214303441,0.11354956678284542
3.8079910952603555,0.23858643541198585,0.10359430595421407,0.25089518664360577,0.11333441211746423
3.8714576135146945,0.23512695270794953,0.10380129943954271,0.2489944708413723,0.11435875229967353
3.934924131769034,0.23138020195907336,0.10619687694431851,0.24674831223628446,0.11782001407004852
3.998390650023373,0.22865104955561119,0.11005819999480618,0.24555110973576552,0.12296186391791783
4.0618571682777125,0.22717757396502422,0.11423610416531346,0.24568286413371834,0.12852633482393525
4.1253236865320515,0.22577826189206526,0.11875065084241407,0.24588511642617675,0.13454434376659044
4.1887902047863914,0.22324329682034097,0.12426247470297573,0.24483260335844065,0.14177842634505866
4.2522567230407304,0.21982994710343251,0.13004572101519679,0.24278306256969581,0.14941937901122987
4.3157232412950695,0.21653254979295308,0.13360527925493282,0.24082159424453789,0.15458778925060521
4.3791897595494085,0.21324246280332651,0.13330051078726951,0.23882876552398766,0.15531882195267405
4.4426562778037484,0.20885418923513105,0.13023587481686993,0.23555744878053345,0.15281416508471599
4.5061227960580874,0.20328520144443227,0.12620822473842688,0.23088734121530954,0.14912873925366077
4.5695893143124264,0.19809744744832339,0.12124469265446255,0.22657602052008133,0.14427036560157597
4.6330558325667655,0.19426829152477132,0.11477093732963656,0.22375754739115974,0.13752670281232413
4.6965223508211054,0.19038984309171209,0.10818010001950067,0.22083110990020141,0.13053987367795633
4.7599888690754444,0.18453633748316631,0.10506696134274413,0.21554556092990987,0.12767406575669665
4.8234553873297834,0.17732374181839669,0.10890766981803784,0.20857621416331523,0.13327101014236609
4.8869219055841224,0.17149047839688319,0.12010518194974432,0.20313212521845248,0.14800612079629097
4.9503884238384623,0.16850703400139561,0.13479899609867949,0.20100059441899701,0.16728049133386813
5.0138549420928014,0.16687631634805475,0.14695097119229611,0.20045399632366279,0.18364191176327485
5.0773214603471404,0.16400305310460392,0.15213478860526042,0.19838674618447749,0.19145582623012747
5.1407879786014803,0.15875305082926708,0.14965883987584105,0.19338532227730507,0.18966322588818224
5.2042544968558193,0.15157140890788956,0.14204495161850716,0.18593426144384489,0.18127890485618509
5.2677210151101583,0.142670575146186,0.13360153728208088,0.17624518239877429,0.17170131768168373
5.3311875333644974,0.13136650145803483,0.12897716698642128,0.16342112034950487,0.16692281998694627
5.3946540516188373,0.11797425694010165,0.13100078743049673,0.14779219769011584,0.17073300841290498
5.4581205698731763,0.10536560690479943,0.13852981832975145,0.13292413310188711,0.18181409915282146
5.5215870881275153,0.096806297279477177,0.14673563710558848,0.12298418850680377,0.19393696856232229
5.5850536063818543,0.092466036036110283,0.15041276749575092,0.11829560718490756,0.20019370165057337
5.6485201246361942,0.089758903733791875,0.14777251493626334,0.11563907907785637,0.19806150714996856
5.7119866428905333,0.086664291058119236,0.1416026001929937,0.11243667146096635,0.19112537480674352
5.7754531611448723,0.082934583740401885,0.13676375881311806,0.10835380528884452,0.18589121129184946
5.8389196793992113,0.078830224609079819,0.13639436228014104,0.10371509506449295,0.18669167642034676
5.9023861976535512,0.074877281345017532,0.140951639816769,0.099206466275738744,0.19428504655276077
5.9658527159078902,0.072953026461708967,0.15054910947272901,0.097336098192806766,0.20897202006318569
6.0293192341622293,0.076139797971772991,0.16590377014519386,0.10230174624224797,0.23190329131357418
6.0927857524165692,0.086110021278835769,0.18503861766598451,0.11651067824360217,0.26046761861749906
6.1562522706709082,0.099938331720487064,0.20027307243275883,0.13617106570193363,0.28389296559784255
6.2197187889252472,0.11086347880427193,0.2023392874575837,0.15211847054299787,0.28883711228561337
6.2831853071795862,0.11432169233558151,0.18950600674270882,0.15796570124800693,0.27241841729057203
