['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.10027039620945845,0.018313737351835283,0.070043476108863273,0.013276992829137892
0.063466518254339258,0.11279138726735231,0.019398368616010266,0.079343545886369188,0.014162132523509069
0.12693303650867852,0.13143116690901827,0.019761280168598346,0.093105371619544061,0.0145284481839262
0.19039955476301779,0.15780468489723901,0.019180906736416026,0.11257370856949381,0.014200838683426587
0.25386607301735703,0.18306119438256277,0.017858760353260388,0.13150857738280944,0.01331486835487816
0.31733259127169627,0.1916928390006227,0.016414157412719971,0.13867698294257264,0.012323806435355064
0.38079910952603557,0.17466788887968701,0.015483403981261336,0.12724838332507307,0.011706671360749437
0.44426562778037482,0.13831045897915389,0.015435708240224734,0.1014693624759281,0.011752607966637395
0.50773214603471406,0.099000417356169407,0.016353047391113377,0.073140452304434209,0.012538543495232658
0.5711986642890533,0.070151932325276584,0.018106355615058533,0.052191642119225473,0.013980417735032703
0.63466518254339255,0.055142704429155712,0.020567904061349642,0.04131331955177775,0.015992628444175667
0.69813170079773179,0.050143555250657043,0.023783896623415686,0.037831874485571453,0.018623166458296866
0.76159821905207115,0.049937103776812215,0.027746576837303034,0.037940827186173004,0.021878655723258231
0.82506473730641039,0.050773501994693028,0.032213210921447938,0.038847338544311119,0.025579140467207311
0.88853125556074963,0.051027676434419814,0.037123494072242587,0.039316119953001487,0.029685302785602448
0.95199777381508888,0.051585201104017431,0.042814643006494124,0.040024940355388339,0.034476698570720145
1.0154642920694281,0.054617311416651472,0.049364924671039069,0.042675300734267944,0.040030639703628038
1.0789308103237674,0.060723768377789478,0.056247811391746512,0.047779950395854802,0.045932532119490312
1.1423973285781066,0.06816854472679966,0.063060271362754786,0.054014667773266509,0.051857467165905849
1.2058638468324459,0.075181138719525295,0.06985989306036712,0.059989783273071196,0.057852760862422255
1.2693303650867851,0.08164096760195623,0.076409773858990448,0.065602024774938608,0.063721471191209175
1.3327968833411243,0.088429184276800146,0.082041487120053908,0.071555896372503022,0.068898713203141768
1.3962634015954636,0.096323969596311523,0.086728533609498601,0.078491908077429604,0.073346652444163607
1.4597299198498028,0.10536311868506368,0.091582225793944191,0.086460917264792575,0.077995616499475229
1.5231964381041423,0.11416468432068774,0.09808201957759341,0.09434170239187073,0.084118032794720271
1.5866629563584815,0.12022794384277878,0.10728297073284729,0.099352168007936323,0.092009039875870099
1.6501294746128208,0.12226938605447232,0.11963762153727361,0.10174905097924691,0.10332565936363974
1.71359599286716,0.12216005060933323,0.13510160791880316,0.102372320274742,0.11750102085696178
1.7770625111214993,0.12374314607479674,0.153322029288957,0.10442757744970861,0.13428465499508171
1.8405290293758385,0.12995335127653007,0.17385543729938616,0.11043894276927022,0.15333835989786374
1.9039955476301778,0.14070191666100712,0.19638150401653548,0.12041358243322828,0.17442302930701148
1.967462065884517,0.15248706249438501,0.2208533326951734,0.13141627989630653,0.19753675139268809
2.0309285841388562,0.160695046516384,0.24748511738518084,0.13946311703165026,0.22291215205806905
2.0943951023931957,0.16353691471617796,0.2763856120461658,0.14292670608709315,0.25069218472091792
2.1578616206475347,0.16359036020490664,0.30675880607401668,0.14397795495074003,0.28019676055423109
2.2213281389018742,0.16520957073605541,0.33656260315909792,0.1464246524020614,0.3095798149310956
2.2847946571562132,0.17080246797268039,0.36307920687280021,0.1524452327200454,0.33631703322616419
2.3482611754105527,0.17943426110132546,0.38327667653928432,0.16127452952687044,0.35752019972262811
2.4117276936648917,0.18845107343277095,0.3947040611322663,0.17056885558229015,0.37076650588207666
2.4751942119192312,0.19650926986114634,0.39820568124752115,0.17911207660331088,0.37668389993061158
