['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.998390650023373,0.23603764791213613,0.45829305272890042,0.25525253616320559,0.51572508528222094
4.0618571682777125,0.23447579481217343,0.4521327430332,0.2553450900135415,0.51236758817479477
4.1253236865320515,0.22727318793325343,0.41131111157499006,0.24924038040753627,0.46938244052948347
4.1887902047863914,0.21345993512666334,0.33701829627337049,0.23573674455421861,0.38730275154960458
4.2522567230407304,0.1972656962409588,0.25049623109124369,0.21938310825714583,0.28989385304208282
4.3157232412950695,0.18470941653617781,0.17594479174480776,0.20686230481098328,0.20504771463045307
4.3791897595494085,0.17755032564549106,0.12449812869587198,0.2002416904415657,0.14611070907559362
4.4426562778037484,0.1723987993204765,0.093611168463389821,0.19579787478948865,0.11063374097712976
4.5061227960580874,0.16572998869524261,0.075788229183379588,0.18954640180229948,0.090199140353826202
4.5695893143124264,0.15788729511131094,0.065426456873485597,0.1818454066483704,0.078414205730732614
4.6330558325667655,0.15188594805637842,0.060110386818027557,0.17616249565024839,0.07254902421052721
4.6965223508211054,0.14993751756652471,0.058805249909431867,0.17512448900968991,0.071472481315958208
4.7599888690754444,0.15138877059932343,0.060421942694823601,0.17806187166954079,0.073953401035378827
4.8234553873297834,0.15311563928546076,0.063790308643417129,0.18135833955022834,0.078624677545283198
4.8869219055841224,0.15211296636745714,0.067671448886598345,0.18143660948183879,0.083994404616591051
4.9503884238384623,0.14795903683829467,0.070555000600261139,0.17772187584263696,0.088188790802539885
5.0138549420928014,0.14222490173657878,0.071590607114523308,0.1720345763894319,0.090111940156532191
5.0773214603471404,0.13587039638508527,0.071619753658734714,0.16550291578271806,0.090782016412623304
5.1407879786014803,0.12839320484788586,0.071881603265117125,0.15749383330023473,0.091754096729589077
5.2042544968558193,0.11940348489030302,0.071872135895659869,0.14749565380702961,0.092386596362830822
5.2677210151101583,0.11000204411989911,0.069591647437946103,0.13683704394624152,0.090083705205854334
5.3311875333644974,0.10209570970870846,0.063484469160171336,0.1278942818437821,0.08275558681637997
5.3946540516188373,0.096418309241088657,0.053497549539054688,0.12163088136673395,0.07022705018369739
5.4581205698731763,0.092010185813791168,0.040985415140355398,0.11688558558868907,0.054180197343854035
5.5215870881275153,0.088043537318292772,0.028275854577913213,0.11263237427681283,0.037641566654208619
5.5850536063818543,0.085088342311535073,0.017876087072539546,0.10961665016375589,0.02396432052044549
5.6485201246361942,0.084201022826273661,0.011405437732434355,0.10923568524371603,0.015397326641708101
5.7119866428905333,0.08581045616413828,0.0091071077072939731,0.11210580149285221,0.012380966404526031
5.7754531611448723,0.089619411122387097,0.010232735273845977,0.11790457855006917,0.014008980092672969
5.8389196793992113,0.094816127453724114,0.013554471258705356,0.12561789308399371,0.018686934671680734
5.9023861976535512,0.10038043070254711,0.017699909864028626,0.13392419765491664,0.024573513053587685
5.9658527159078902,0.10576685396078019,0.021731628804784055,0.14210203319841078,0.030382896812251304
6.0293192341622293,0.1110886343156931,0.025573338960692287,0.15030071278696075,0.036005184641168711
6.0927857524165692,0.11545436386000345,0.029372134877614465,0.15730498012563479,0.041644133328800917
6.1562522706709082,0.11522133615468873,0.03244936166664613,0.15809048568130635,0.046330307146898279
6.2197187889252472,0.10623647520489909,0.033536289389184008,0.1467868620616094,0.048218615579168039
6.2831853071795862,0.089254714645284103,0.032547607622495575,0.12418965094009259,0.047125883709269151
