['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.1161801605841363,0.37604268834776056,0.081184581039189241,0.29503531235853037
0.063466518254339258,0.11783031267036737,0.36295082397603523,0.08291618627270507,0.28676447175195674
0.12693303650867852,0.12253643568979877,0.37291487522364491,0.086833686439516736,0.29670712248431086
0.19039955476301779,0.13378660490059538,0.4074694300769256,0.095472069194417433,0.32647806165192628
0.25386607301735703,0.14838074572047713,0.45025233560588201,0.10663062601033833,0.36329184806057163
0.31733259127169627,0.15813297118921657,0.48435745232300248,0.1144372854885727,0.39355584940203131
0.38079910952603557,0.154681531918265,0.50334063694113673,0.11272604968869553,0.41185380899680973
0.44426562778037482,0.1356751414519638,0.51066011754657858,0.099569611730184415,0.42077869311524402
0.50773214603471406,0.10772750078284223,0.5131382450363341,0.079614802515417624,0.42579140556427503
0.5711986642890533,0.081885778593719205,0.51650738714374322,0.060941961350249145,0.43159832528152658
0.63466518254339255,0.065653374530418765,0.52464084993336535,0.049204599931823467,0.44147490678326634
0.69813170079773179,0.059569511955823176,0.53877774518992239,0.04495866436274891,0.45655623282593782
0.76159821905207115,0.059886922501615064,0.5563103321041819,0.045515787548829338,0.47472539077762083
0.82506473730641039,0.062896675880900796,0.57177807089425492,0.048139155376988374,0.49135291488287347
0.88853125556074963,0.067096461854239092,0.57989926004400194,0.051714353432964086,0.50183310014908555
0.95199777381508888,0.072457729522215755,0.57723124723985275,0.056238911711839305,0.5030339403747075
1.0154642920694281,0.078692301172540099,0.56092661053365067,0.06150708417941262,0.49225961348577962
1.0789308103237674,0.084847742238100252,0.52733922491330876,0.066784225108627901,0.46603544232713395
1.1423973285781066,0.089875658253187871,0.47381854875966539,0.071238766666988015,0.42167867159922662
1.2058638468324459,0.09265631189704103,0.40331173297459927,0.073958828675746519,0.36145242299142166
1.2693303650867851,0.092326997077892548,0.32693242781178694,0.07421375947109593,0.29505908443740109
1.3327968833411243,0.089848447280486951,0.25987007749065599,0.072728897674900719,0.23618264060410726
1.3962634015954636,0.088453146280463496,0.2122921450202678,0.072102516294521454,0.19429710520412938
1.4597299198498028,0.091293398937929399,0.18304751952372847,0.074940609263740882,0.16870849845532107
1.5231964381041423,0.099185858937197155,0.16279517531904433,0.081991401246713919,0.15109682854323792
1.5866629563584815,0.11106575838315617,0.14330689320440657,0.091811849571519888,0.13300896067180473
1.6501294746128208,0.12523678491277773,0.12277561532290118,0.10425362551744982,0.11475368627377751
1.71359599286716,0.13925563133788252,0.10350202599576983,0.11673812959197721,0.097419093487263395
1.7770625111214993,0.14994842565086916,0.087556288172268487,0.1265850977927607,0.082989525612235437
