cell_0,1.9406294205306733,1.3788956567512065,6.8006082599194898e-05,0.0012283214757535337,0.48517576700737836
cell_1,3.9614747396570347,3.520554187979843,0.13789987507170537,0.0010433267576113717,1.667931272412378
cell_2,1.7904765678224948,3.0190049623399822,4.131810864959703e-05,0.0013408601795515509,2.4952423737917626
cell_3,0.85673468194906877,2.0813161468884842,0.00016907878512746838,0.0032299001559330147,2.5180387931229404
cell_4,0.2676534436083951,1.2111267067658702,0.0011328757728488079,0.016403077597736695,2.615193918365589
cell_5,0.87652202179185423,2.1062707719767237,0.00016163112608452493,0.0031366033421886242,2.5474936010299492
cell_6,0.67809882857887771,1.8487044340392278,0.00025640165540320015,0.0043847547570633194,2.5540803586434815
cell_7,1.3353855956200162,2.6072956596223187,7.3442627486869288e-05,0.0018785368653549759,2.4692059644203304
cell_8,3.0677357530816032,3.367471010450811,1.4225086008331603e-05,0.00074289101658522535,1.7745071042659879
cell_9,2.4784157070172528,3.2202199495601413,2.1953429956113293e-05,0.00093576471141064129,1.7795949861911442
cell_10,0.40512667539713931,1.4375246187328343,0.00062800006339284889,0.0091440746070639064,2.4514430559274913
cell_11,1.4239869850683948,2.7001211056446732,6.5082644701695957e-05,0.0017430204409838396,2.3980832927138116
cell_12,1.9040586945772935,3.0762471286014605,3.6819385249043225e-05,0.001251654881989931,2.3021933914919415
cell_13,2.3937399204329992,3.2651684014263522,2.3460935754639037e-05,0.00097187691779031487,1.9637387762144323
cell_14,2.3933514528675675,2.5459532094359765,2.3953044003523213e-05,0.00097270724014365058,1.0903428624940505
cell_15,2.1137708096618479,1.9012590598088301,3.1332392013015857e-05,0.0011159989819126055,0.70778134987377384
cell_16,0.084941156664106635,0.00023289041315754157,0.23772732528305573,0.71778964716292648,1.4197370851984534
cell_17,2.082842759192407,3.1859625168631633,3.0787358738886587e-05,0.0011325389892130697,2.2890944258331931
cell_18,2.4894061059149362,3.2134429611980013,2.1766421571470185e-05,0.00093127018027209737,1.7591461516620888
cell_19,1.1704375613207645,2.4694058677250919,9.3033899795529876e-05,0.0021945572285707446,2.7116690466876565
cell_20,0.17963582517517887,0.00065101603323364492,0.43470398123670312,1.1206529024576968,1.1548249568050954
cell_21,0.096771128060466768,0.00027731529237302741,0.26847994051484708,0.78265807507629293,1.3690696587945006
cell_22,0.069038106706431582,0.0001766391454557824,0.19218723100834256,0.61942978311994856,1.5063364611982319
cell_23,0.050461855767412744,0.00011653685346656762,0.13080619988841172,0.47985058682766307,1.6513490989274158
cell_24,0.080704689807121199,0.00021753093420669278,0.22606115658341611,0.69288265365776747,1.4402521913474942
cell_25,2.0765619697076896,1.7998110685758959,3.2603824403728639e-05,0.0011383244270174804,0.65741982366724394
cell_26,0.90435883339825129,2.1351661747859079,0.00015193120624428083,0.0030139498040310316,2.5907898357624979
cell_27,1.682365265610223,0.52810696806306767,0.48764694214735171,1.025432677519786,0.34899622539716441
cell_28,1.7267853054230786,0.64588285203056772,0.31989628626759736,0.63930941588571033,0.34315784490377294
cell_29,2.5827694177396379,3.0988865417911367,2.0286950523474209e-05,0.0008947844008336713,1.5361962943519092
cell_30,1.4460287463060932,0.22358282824720457,0.91661210293974416,1.9606176696337689,0.4359600314209634
cell_31,1.2585805888973878,0.12024225914763957,0.99830232885588677,2.1474952820332889,0.50093104226627683
cell_32,2.0961214424098777,3.1960350067318539,3.0408678383219107e-05,0.0011246010635466985,2.277014733672214
cell_33,1.5114801494070835,0.27936727246915255,0.84652991168828484,1.8089415200289449,0.40976764332705529
cell_34,1.1953273199536156,2.5152799088751374,8.9073522548809391e-05,0.0021395635510514802,2.7679056007315066
cell_35,1.8457490661967342,1.1150464166752605,0.0017398951318055072,0.0013139376412975427,0.4077697605038112
cell_36,0.33076729523863896,1.3047699582029533,0.00085359082984106641,0.012280240386651743,2.5099433244114291
cell_37,0.09894516837136963,0.00028572771655451532,0.27385746244506054,0.79389715742238609,1.3606350384463903
cell_38,0.11965588549497468,0.00036945494407248308,0.32179652808596071,0.89300245359490771,1.2914253840480043
cell_39,1.4607212260054672,0.2349493264760357,0.90311599821690569,1.9312874653982282,0.43014518797487039
cell_40,0.063389495468200122,0.00015784061953690243,0.17420704196296716,0.57953621707915925,1.5426863713828647
cell_41,1.9418244441362194,3.0973489403369681,3.5401446630656174e-05,0.001224448644963981,2.3048859775645512
cell_42,2.5120464672971918,3.1966452838615576,2.1389382205088306e-05,0.00092214707297840913,1.7147680867091317
cell_43,0.14821080044138532,0.00049602073912952311,0.37953317083003879,1.0102515115869892,1.2179541217194849
cell_44,0.2635915182847634,0.0011578827638667227,0.55411284337934352,1.3554994790512116,1.033984852593367
cell_45,2.3587659017702465,2.6015534951029538,2.464580901890267e-05,0.00098831609581109207,1.1521554165115919
cell_46,0.034221343058436535,6.9096347841341157e-05,0.069870421104068589,0.32450434905719117,1.8739315548146604
cell_47,0.67749006037436554,1.8316820692841886,0.00025916006195432397,0.0043947423343416231,2.4904502099928636
cell_48,0.03527474660678178,7.2809129736890353e-05,0.070902460916960897,0.32695041658316321,1.834278341188349
cell_49,2.229149496995281,2.1823141697576447,2.7912846181573822e-05,0.0010520340100477121,0.86226160224583037
cell_50,2.0839072449565612,3.1931801556853845,3.0722823230034266e-05,0.0011318527584646505,2.3263330379362785
cell_51,2.3913816382317132,2.5416280609092885,2.3995422166324054e-05,0.00097358789022624552,1.0874489299231633
cell_52,1.8027659327934566,3.0036146181561683,4.0976074532284114e-05,0.0013308410147230734,2.3534015624590321
cell_53,2.09916659318537,1.8620725308069943,3.1816957210976452e-05,0.0011246561167498224,0.68794951151702266
cell_54,2.0227468102112747,1.639360282562162,3.4996255915627965e-05,0.0011722487997884862,0.58450760982127503
cell_55,0.81918257681513595,0.017788003107084394,0.94658542186190786,2.0896886742015384,0.66626388446599949
cell_56,0.045766766576746408,0.46799405425858187,0.010738541565324949,0.10114349630832745,2.1722115967551701
cell_57,2.3950748563747744,3.2667623098820693,2.3432599716847236e-05,0.00097128132001546329,1.9672167739004427
cell_58,1.9274730389881738,1.3395037723615086,9.405674545016554e-05,0.0012379685036560217,0.47218895224248508
cell_59,0.69204410206458189,1.8930038023910374,0.00024148713768060533,0.0042550030003190298,2.7293507606411773
cell_60,0.57579878901370196,0.0054202450898177294,0.82910368381295374,1.8785000404266994,0.78791695134747364
cell_61,2.3911810440832806,2.5412620511870583,2.3999708392895408e-05,0.00097367761297234112,1.0872164066998073
cell_62,1.1006289350195109,0.066461575081480651,1.0051846186411175,2.1781916103288621,0.55485971787743782
cell_63,0.72988733078119195,1.9285653335251363,0.00022165229457269149,0.0039689196116665,2.6694950901646437
cell_64,1.1705474907920261,0.08754785988324057,1.0061967652164225,2.1728349616375828,0.530377248890742
cell_65,1.0313820994673075,2.3710449513188423,0.0001162130067880729,0.0025553839510038647,2.8876283317007521
cell_66,0.70660328752042167,0.010226504134989916,0.8962448516145386,2.0000050051468352,0.71550571410880548
cell_67,0.5665506379727836,0.0051921133048893654,0.82327777339251773,1.8677271475509314,0.79325257514044556
cell_68,3.4263660073471285,3.5413864936298332,1.1373083562034622e-05,0.00066006285511191606,1.821803813878712
cell_69,0.16483803815944809,0.00057681629896318783,0.40877237455884763,1.0688419566028768,1.1810746471219029
cell_70,0.19159262264026641,0.00071634793906882497,0.45247327859043357,1.155772359933001,1.1316530318443707
cell_71,0.15741775328913074,0.00053967941571076133,0.39648497775454844,1.0443247603773576,1.1979143349919279
