['theta(0)'],['theta(t_end)']
3.443381764576185,3.443381764576185
4.78170450057591,4.78170450057591
4.357280238481974,4.357280238481974
5.838499585337447,5.838499585337447
5.970732270009929,5.970732270009929
6.015520759979641,6.015520759979641
5.781980776566143,5.781980776566143
3.0434845327037574,3.0434845327037574
5.886487253162137,5.886487253162137
4.1578648188549225,4.1578648188549225
3.3591367477283938,3.3591367477283938
2.10505902857646,2.10505902857646
4.028831312037419,4.028831312037419
5.2231910445630705,5.2231910445630705
1.3137957057782161,1.3137957057782161
0.9416246819822768,0.9416246819822768
2.028278760056954,2.028278760056954
3.8582084931051837,3.8582084931051837
4.630276748773551,4.630276748773551
1.7051617967040322,1.7051617967040322
2.5806701363500677,2.5806701363500677
2.6745126867627973,2.6745126867627973
5.799043058459366,5.799043058459366
0.8776411248826883,0.8776411248826883
4.016034600617502,4.016034600617502
3.350605606781782,3.350605606781782
1.8224649847199443,1.8224649847199443
4.120541077213496,4.120541077213496
3.1725180395212607,3.1725180395212607
3.3175474356136614,3.3175474356136614
2.9933640796424132,2.9933640796424132
5.144277990806912,5.144277990806912
3.2802236939722347,3.2802236939722347
4.756111077736075,4.756111077736075
2.4793628376090524,2.4793628376090524
2.1711753709127013,2.1711753709127013
2.3865866798146493,2.3865866798146493
0.030925385931467753,0.030925385931467753
4.6782644165982425,4.6782644165982425
3.074409918635225,3.074409918635225
4.41593183248993,4.41593183248993
3.5809464123403005,3.5809464123403005
3.7526356238908627,3.7526356238908627
4.8307585610189285,4.8307585610189285
4.972588779256349,4.972588779256349
2.813143727145239,2.813143727145239
1.7083609745590116,1.7083609745590116
4.17386070812982,4.17386070812982
6.146687052033798,6.146687052033798
6.056043679476047,6.056043679476047
0.35724152713936885,0.35724152713936885
3.8347478555020014,3.8347478555020014
1.2647416453351985,1.2647416453351985
3.7003823855928655,3.7003823855928655
3.2013106402160756,3.2013106402160756
1.6763691960092175,1.6763691960092175
4.522571094322577,4.522571094322577
3.4188547343546762,3.4188547343546762
3.590543945905239,3.590543945905239
3.5201620330956915,3.5201620330956915
0.5726528360413167,0.5726528360413167
4.0682878389154995,4.0682878389154995
4.562027621200657,4.562027621200657
4.299695037092344,4.299695037092344
2.502823475212235,2.502823475212235
4.277300792107488,4.277300792107488
0.3071210740780246,0.3071210740780246
1.5036135918403286,1.5036135918403286
6.141355088942165,6.141355088942165
4.98751827591292,4.98751827591292
3.332476932270232,3.332476932270232
1.1506376351742658,1.1506376351742658
5.357556514472207,5.357556514472207
4.050159164403949,4.050159164403949
4.975787957111328,4.975787957111328
3.2834228718272143,3.2834228718272143
4.0043042818159105,4.0043042818159105
3.948851865662934,3.948851865662934
3.295153190628805,3.295153190628805
5.319166380212454,5.319166380212454
3.6865192815546215,3.6865192815546215
4.363678594191932,4.363678594191932
1.8523239780330858,1.8523239780330858
4.9203355409583525,4.9203355409583525
2.9645714789475983,2.9645714789475983
3.498834180729162,3.498834180729162
3.2141073516359935,3.2141073516359935
3.3740662443849643,3.3740662443849643
2.066668894316707,2.066668894316707
5.876889719597199,5.876889719597199
4.269836043779203,4.269836043779203
3.2365015966208492,3.2365015966208492
3.3122154725220287,3.3122154725220287
3.5446890633172004,3.5446890633172004
3.545755455935527,3.545755455935527
2.230893357538984,2.230893357538984
4.194122167878023,4.194122167878023
3.255696663750726,3.255696663750726
2.0005525519804657,2.0005525519804657
2.6275914115564323,2.6275914115564323
4.453255574131356,4.453255574131356
5.491921984381342,5.491921984381342
3.8870010937999986,3.8870010937999986
1.3457874843280104,1.3457874843280104
4.317823711603894,4.317823711603894
3.9925739630143195,3.9925739630143195
3.8933994495099573,3.8933994495099573
3.194912284506117,3.194912284506117
6.265056632668036,6.265056632668036
6.0219191156896,6.0219191156896
3.6076062277984624,3.6076062277984624
1.101583574731248,1.101583574731248
0.37856937950589836,0.37856937950589836
5.548440793152645,5.548440793152645
3.1970450697427695,3.1970450697427695
5.9558027733533585,5.9558027733533585
3.978710858976075,3.978710858976075
3.5052325364391206,3.5052325364391206
2.8504674687866656,2.8504674687866656
4.535367805742495,4.535367805742495
3.817685573608778,3.817685573608778
0.19728263439039773,0.19728263439039773
4.41593183248993,4.41593183248993
2.192503223279231,2.192503223279231
3.5286931740423033,3.5286931740423033
1.886448541819533,1.886448541819533
5.036572336355937,5.036572336355937
2.0826647835916043,2.0826647835916043
3.8507437447768984,3.8507437447768984
4.239977050466061,4.239977050466061
3.69291763726458,3.69291763726458
1.2700736084268307,1.2700736084268307
2.783284733832098,2.783284733832098
3.4572448686144295,3.4572448686144295
0.2985899331314128,0.2985899331314128
3.7856937950589833,3.7856937950589833
2.9944304722607398,2.9944304722607398
5.599627638832316,5.599627638832316
0.557723339384746,0.557723339384746
0.3700382385592865,0.3700382385592865
3.9904411777776665,3.9904411777776665
3.013625539390616,3.013625539390616
6.197873897713468,6.197873897713468
6.059242857331027,6.059242857331027
3.303684331575417,3.303684331575417
3.5606849525920974,3.5606849525920974
3.1383934757348135,3.1383934757348135
3.8443453890669397,3.8443453890669397
4.729451262277913,4.729451262277913
1.859788726361371,1.859788726361371
3.1383934757348135,3.1383934757348135
0.28579322171149507,0.28579322171149507
2.632923374648065,2.632923374648065
1.1879613768156922,1.1879613768156922
1.9610960251023861,1.9610960251023861
3.3388752879801906,3.3388752879801906
1.5505348670466934,1.5505348670466934
0.24633669483341555,0.24633669483341555
2.348196545554896,2.348196545554896
2.614794700136515,2.614794700136515
3.482838291454265,3.482838291454265
3.878469952853387,3.878469952853387
2.6638487605795325,2.6638487605795325
1.9525648841557743,1.9525648841557743
3.1330615126431813,3.1330615126431813
5.524980155549463,5.524980155549463
2.910185455412948,2.910185455412948
2.5497447504185997,2.5497447504185997
3.192779499269464,3.192779499269464
4.759310255591054,4.759310255591054
5.5271129407861155,5.5271129407861155
0.06931552019122082,0.06931552019122082
0.7475412254468584,0.7475412254468584
3.582012804958627,3.582012804958627
5.37461879636543,5.37461879636543
1.257276897006913,1.257276897006913
1.592124179161426,1.592124179161426
1.5867922160697936,1.5867922160697936
3.7163782748677625,3.7163782748677625
3.855009315250204,3.855009315250204
4.167462352419861,4.167462352419861
4.055491127495581,4.055491127495581
2.628657804174759,2.628657804174759
3.3964604893698205,3.3964604893698205
3.8614076709601632,3.8614076709601632
4.899007688591823,4.899007688591823
4.050159164403949,4.050159164403949
0.9341599336539914,0.9341599336539914
2.2618187434704518,2.2618187434704518
5.083493611562303,5.083493611562303
0.23673916126847727,0.23673916126847727
3.7920921507689425,3.7920921507689425
1.8459256223231268,1.8459256223231268
2.8899239956647453,2.8899239956647453
4.5822890809488594,4.5822890809488594
3.941387117334649,3.941387117334649
1.5430701187184082,1.5430701187184082
5.09629032298222,5.09629032298222
3.1159992307499578,3.1159992307499578
4.362612201573606,4.362612201573606
4.148267285289985,4.148267285289985
4.133337788633414,4.133337788633414
4.091748476518681,4.091748476518681
2.0090836929270774,2.0090836929270774
2.1242540957063367,2.1242540957063367
0.5299971313082577,0.5299971313082577
4.458587537222988,4.458587537222988
6.161616548690368,6.161616548690368
3.516962855240712,3.516962855240712
2.653184834396268,2.653184834396268
3.1159992307499578,3.1159992307499578
3.1245303716965696,3.1245303716965696
6.100832169445759,6.100832169445759
5.570835038137501,5.570835038137501
1.5046799844586551,1.5046799844586551
3.0957377710017546,3.0957377710017546
2.142382770217887,2.142382770217887
1.4247005380841695,1.4247005380841695
2.1669098004393956,2.1669098004393956
1.55160125966502,1.55160125966502
1.1250442123344302,1.1250442123344302
4.163196781946556,4.163196781946556
4.880879014080272,4.880879014080272
0.42762343994891616,0.42762343994891616
3.395394096751494,3.395394096751494
4.202653308824635,4.202653308824635
1.263675252716872,1.263675252716872
1.2967334238849926,1.2967334238849926
3.352738392018435,3.352738392018435
2.860065002351604,2.860065002351604
3.7878265802956363,3.7878265802956363
5.140012420333606,5.140012420333606
2.970969834657557,2.970969834657557
6.237330424591548,6.237330424591548
4.656936564231713,4.656936564231713
1.742485538345459,1.742485538345459
3.4497801202861442,3.4497801202861442
2.781151948595445,2.781151948595445
4.899007688591823,4.899007688591823
3.582012804958627,3.582012804958627
2.5198857571054587,2.5198857571054587
3.2684933751706433,3.2684933751706433
3.843278996448613,3.843278996448613
4.664401312559998,4.664401312559998
4.22824673166447,4.22824673166447
0.2186104867569272,0.2186104867569272
5.737192286596431,5.737192286596431
4.290097503527406,4.290097503527406
4.239977050466061,4.239977050466061
3.669456999661398,3.669456999661398
5.874756934360547,5.874756934360547
3.9776444663577486,3.9776444663577486
4.262371295450918,4.262371295450918
3.229036848292564,3.229036848292564
1.8683198673079828,1.8683198673079828
0.5044037084684223,0.5044037084684223
3.2684933751706433,3.2684933751706433
3.7494364460358836,3.7494364460358836
4.202653308824635,4.202653308824635
5.760652924199614,5.760652924199614
4.028831312037419,4.028831312037419
0.31991778549794225,0.31991778549794225
3.7494364460358836,3.7494364460358836
3.730241378906007,3.730241378906007
3.28768844230052,3.28768844230052
6.104031347300738,6.104031347300738
0.1610252853672976,0.1610252853672976
3.15758854286469,3.15758854286469
0.4937397822851576,0.4937397822851576
4.1567984262365965,4.1567984262365965
4.312491748512262,4.312491748512262
1.0781229371280654,1.0781229371280654
2.060270538606748,2.060270538606748
3.3132818651403553,3.3132818651403553
1.9525648841557743,1.9525648841557743
5.881155290070505,5.881155290070505
1.841660051849821,1.841660051849821
0.330581711681207,0.330581711681207
2.287412166310287,2.287412166310287
2.538014431617009,2.538014431617009
4.814762671744031,4.814762671744031
3.472174365271,3.472174365271
1.8651206894530035,1.8651206894530035
4.459653929841315,4.459653929841315
4.479915389589518,4.479915389589518
2.3172711596234286,2.3172711596234286
4.572691547383921,4.572691547383921
2.7640896667022212,2.7640896667022212
4.130138610778435,4.130138610778435
3.802756076952207,3.802756076952207
3.595875908996871,3.595875908996871
0.9778820310053769,0.9778820310053769
3.45404569075945,3.45404569075945
1.155969598265898,1.155969598265898
4.918202755721699,4.918202755721699
1.5484020818100406,1.5484020818100406
3.078675489108531,3.078675489108531
1.8768510082545946,1.8768510082545946
2.493225941647297,2.493225941647297
3.721710237959395,3.721710237959395
0.33698006739116587,0.33698006739116587
4.792368426759175,4.792368426759175
3.433784231011247,3.433784231011247
2.8110109419085862,2.8110109419085862
3.1149328381316312,3.1149328381316312
3.2759581234989286,3.2759581234989286
2.1434491628362133,2.1434491628362133
3.8710052045251016,3.8710052045251016
5.790511917512755,5.790511917512755
4.0064370670525635,4.0064370670525635
3.1405262609714666,3.1405262609714666
5.001381379951164,5.001381379951164
3.5660169156837296,3.5660169156837296
3.5084317142941,3.5084317142941
2.754492133137283,2.754492133137283
4.735849617987872,4.735849617987872
1.924838676079286,1.924838676079286
3.6865192815546215,3.6865192815546215
0.36897184594096005,0.36897184594096005
2.8931231735197245,2.8931231735197245
3.701448778211192,3.701448778211192
3.933922369006363,3.933922369006363
3.0840074522001633,3.0840074522001633
3.7995568990972277,3.7995568990972277
2.197835186370863,2.197835186370863
2.6638487605795325,2.6638487605795325
5.267979534532783,5.267979534532783
5.052568225630835,5.052568225630835
1.6230495650928938,1.6230495650928938
2.593466847769985,2.593466847769985
2.6393217303580236,2.6393217303580236
2.616927485373168,2.616927485373168
4.3999359432150325,4.3999359432150325
3.229036848292564,3.229036848292564
3.5521538116454856,3.5521538116454856
6.233064854118242,6.233064854118242
6.132823947995553,6.132823947995553
3.598008694233524,3.598008694233524
3.004028005825678,3.004028005825678
3.082941059581837,3.082941059581837
5.87369054174222,5.87369054174222
4.938464215469902,4.938464215469902
3.0168247172455955,3.0168247172455955
3.778229046730698,3.778229046730698
3.3271449691785997,3.3271449691785997
3.1490574019180784,3.1490574019180784
1.5771946825048553,1.5771946825048553
3.991507570395993,3.991507570395993
2.5646742470751707,2.5646742470751707
1.958963239865733,1.958963239865733
5.099489500837199,5.099489500837199
1.5750618972682024,1.5750618972682024
0.8317862422946499,0.8317862422946499
2.178640119240987,2.178640119240987
5.691337404008393,5.691337404008393
4.139736144343373,4.139736144343373
4.586554651422166,4.586554651422166
0.12796711419917692,0.12796711419917692
4.318890104222221,4.318890104222221
4.841422487202193,4.841422487202193
4.9214019335766785,4.9214019335766785
3.7345069493793126,3.7345069493793126
3.364468710820026,3.364468710820026
3.7505028386542096,3.7505028386542096
4.6761316313615895,4.6761316313615895
5.918479031711932,5.918479031711932
2.906986277557969,2.906986277557969
6.176546045346939,6.176546045346939
3.321813006086967,3.321813006086967
2.379121931486364,2.379121931486364
2.7950150526336888,2.7950150526336888
2.894189566138051,2.894189566138051
3.609739013035115,3.609739013035115
0.20474738271868304,0.20474738271868304
0.2431375169784361,0.2431375169784361
1.9333698170258977,1.9333698170258977
3.725975808432701,3.725975808432701
5.703067722809984,5.703067722809984
2.8366043647484216,2.8366043647484216
3.393261311514841,3.393261311514841
3.384730170568229,3.384730170568229
6.279986129324607,6.279986129324607
1.6134520315279555,1.6134520315279555
2.342864582463264,2.342864582463264
4.724119299186281,4.724119299186281
2.2074327199358015,2.2074327199358015
4.15253285576329,4.15253285576329
3.3196802208503144,3.3196802208503144
3.762233157455801,3.762233157455801
3.5468218485538534,3.5468218485538534
0.784864967088285,0.784864967088285
0.4457521144604662,0.4457521144604662
2.464433340952482,2.464433340952482
0.2943243626581069,0.2943243626581069
2.9421772339627426,2.9421772339627426
5.810773377260958,5.810773377260958
5.274377890242741,5.274377890242741
4.819028242217337,4.819028242217337
3.809154432662166,3.809154432662166
2.7193011767325093,2.7193011767325093
5.184800910303317,5.184800910303317
2.5262841128154174,2.5262841128154174
2.117855739996378,2.117855739996378
5.579366179084113,5.579366179084113
5.02377562493602,5.02377562493602
1.3660489440762136,1.3660489440762136
2.2543539951421665,2.2543539951421665
3.500966965965815,3.500966965965815
4.477782604352865,4.477782604352865
1.5185430884968993,1.5185430884968993
2.4068481395628525,2.4068481395628525
2.838737149985074,2.838737149985074
4.844621665057172,4.844621665057172
1.922705890842633,1.922705890842633
5.658279232840272,5.658279232840272
3.9168600871131396,3.9168600871131396
2.0592041459884216,2.0592041459884216
4.4639195003146215,4.4639195003146215
3.8262167145553896,3.8262167145553896
3.69611681511956,3.69611681511956
1.6209167798562407,1.6209167798562407
2.1871712601875988,2.1871712601875988
2.653184834396268,2.653184834396268
3.8422126038302866,3.8422126038302866
4.034163275129052,4.034163275129052
3.1970450697427695,3.1970450697427695
0.4670799668269957,0.4670799668269957
3.6449299694398887,3.6449299694398887
4.245309013557693,4.245309013557693
5.161340272700135,5.161340272700135
3.2460991301857876,3.2460991301857876
3.247165522804114,3.247165522804114
2.228760572302331,2.228760572302331
4.570558762147268,4.570558762147268
4.849953628148805,4.849953628148805
1.7350207900171735,1.7350207900171735
5.568702252900849,5.568702252900849
3.7814282245856776,3.7814282245856776
0.9832139940970093,0.9832139940970093
2.284212988455308,2.284212988455308
2.1402499849812338,2.1402499849812338
4.517239131230944,4.517239131230944
2.3780555388680376,2.3780555388680376
2.3098064112951433,2.3098064112951433
2.711836428404224,2.711836428404224
1.535605370390123,1.535605370390123
1.3393891286180517,1.3393891286180517
2.031477937911933,2.031477937911933
2.3492629381732226,2.3492629381732226
5.175203376738379,5.175203376738379
3.416721949118023,3.416721949118023
4.694260305873139,4.694260305873139
4.663334919941672,4.663334919941672
1.7350207900171735,1.7350207900171735
1.5846594308331408,1.5846594308331408
4.5566956581090245,4.5566956581090245
3.932855976388037,3.932855976388037
2.6713135089078177,2.6713135089078177
1.981357484850589,1.981357484850589
3.26955976778897,3.26955976778897
3.2173065294909726,3.2173065294909726
2.0250795822019745,2.0250795822019745
5.116551782730423,5.116551782730423
5.659345625458599,5.659345625458599
2.41964485098277,2.41964485098277
5.179468947211685,5.179468947211685
4.050159164403949,4.050159164403949
3.2940867980104787,3.2940867980104787
4.43406050700148,4.43406050700148
0.21327852366529484,0.21327852366529484
3.0669451703069397,3.0669451703069397
4.118408291976843,4.118408291976843
0.865910806081097,0.865910806081097
4.244242620939367,4.244242620939367
2.0933287097748687,2.0933287097748687
3.5382907076072416,3.5382907076072416
0.5545241615297666,0.5545241615297666
5.30210409831923,5.30210409831923
3.52975956666063,3.52975956666063
3.198111462361096,3.198111462361096
1.6944978705207676,1.6944978705207676
4.682529987071549,4.682529987071549
2.989098509169107,2.989098509169107
3.2151737442543196,3.2151737442543196
4.362612201573606,4.362612201573606
5.463129383686527,5.463129383686527
0.40203001710908076,0.40203001710908076
3.8422126038302866,3.8422126038302866
2.4153792805094643,2.4153792805094643
0.4596152184987104,0.4596152184987104
1.0482639438149242,1.0482639438149242
4.351948275390341,4.351948275390341
3.7003823855928655,3.7003823855928655
6.090168243262494,6.090168243262494
2.7694216297938534,2.7694216297938534
5.136813242478627,5.136813242478627
2.8899239956647453,2.8899239956647453
2.151980303782825,2.151980303782825
1.752083071910397,1.752083071910397
3.9403207247163223,3.9403207247163223
3.472174365271,3.472174365271
1.3543186252746222,1.3543186252746222
4.100279617465294,4.100279617465294
5.111219819638791,5.111219819638791
4.731584047514566,4.731584047514566
1.6497093805510556,1.6497093805510556
4.305027000183976,4.305027000183976
2.577470958495088,2.577470958495088
5.087759182035608,5.087759182035608
2.8344715795117685,2.8344715795117685
5.15387552437185,5.15387552437185
4.796633997232481,4.796633997232481
3.6779881406080097,3.6779881406080097
4.298628644474017,4.298628644474017
2.0069509076904244,2.0069509076904244
3.796357721242248,3.796357721242248
0.8040600342181615,0.8040600342181615
3.1117336602766517,3.1117336602766517
3.4177883417363497,3.4177883417363497
2.8664633580615626,2.8664633580615626
3.744104482944251,3.744104482944251
2.6979733243659796,2.6979733243659796
3.7163782748677625,3.7163782748677625
3.4199211269730028,3.4199211269730028
1.3287252024347869,1.3287252024347869
4.940597000706555,4.940597000706555
2.822741260710177,2.822741260710177
0.24527030221508908,0.24527030221508908
3.551087419027159,3.551087419027159
4.453255574131356,4.453255574131356
4.5545628728723715,4.5545628728723715
6.081637102315883,6.081637102315883
5.643349736183701,5.643349736183701
5.515382621984525,5.515382621984525
0.4681463594453222,0.4681463594453222
1.1922269472889981,1.1922269472889981
1.358584195747928,1.358584195747928
4.253840154504306,4.253840154504306
5.455664635358242,5.455664635358242
2.6073299518082296,2.6073299518082296
2.532682468525376,2.532682468525376
2.5241513275787644,2.5241513275787644
5.296772135227598,5.296772135227598
2.9901649017874337,2.9901649017874337
3.8283494997920426,3.8283494997920426
6.1989402903317945,6.1989402903317945
1.7776764947502326,1.7776764947502326
3.2386343818575023,3.2386343818575023
4.287964718290753,4.287964718290753
1.4108374340459253,1.4108374340459253
4.243176228321041,4.243176228321041
4.1290722181601085,4.1290722181601085
4.454321966749683,4.454321966749683
0.9075001181958295,0.9075001181958295
4.544965339307433,4.544965339307433
4.820094634835663,4.820094634835663
3.5137636773857324,3.5137636773857324
0.0415893121147325,0.0415893121147325
5.8619602229406285,5.8619602229406285
3.0434845327037574,3.0434845327037574
1.1239778197161039,1.1239778197161039
2.7086372505492444,2.7086372505492444
1.223152333220466,1.223152333220466
5.152809131753523,5.152809131753523
2.179706511859313,2.179706511859313
0.13436546990913575,0.13436546990913575
3.3122154725220287,3.3122154725220287
4.975787957111328,4.975787957111328
5.276510675479394,5.276510675479394
2.5582758913652115,2.5582758913652115
3.8112872178988186,3.8112872178988186
4.213317235007899,4.213317235007899
2.997629650115719,2.997629650115719
4.141868929580026,4.141868929580026
3.3495392141634555,3.3495392141634555
0.9437574672189297,0.9437574672189297
4.568425976910616,4.568425976910616
2.129586058797969,2.129586058797969
2.5422800020903145,2.5422800020903145
3.3122154725220287,3.3122154725220287
5.8321012296274874,5.8321012296274874
4.7070570172930575,4.7070570172930575
3.941387117334649,3.941387117334649
2.904853492321316,2.904853492321316
4.900074081210149,4.900074081210149
2.849401076168339,2.849401076168339
4.327421245168832,4.327421245168832
4.813696279125705,4.813696279125705
1.1101147156778597,1.1101147156778597
4.37967448346683,4.37967448346683
4.451122788894703,4.451122788894703
3.4732407578893265,3.4732407578893265
0.5182668125066665,0.5182668125066665
3.131995120024855,3.131995120024855
4.630276748773551,4.630276748773551
2.949641982291028,2.949641982291028
1.2082228365638952,1.2082228365638952
4.670799668269957,4.670799668269957
2.894189566138051,2.894189566138051
4.130138610778435,4.130138610778435
3.519095640477365,3.519095640477365
4.559894835964004,4.559894835964004
3.080808274345184,3.080808274345184
2.5945332403883117,2.5945332403883117
6.004856833796376,6.004856833796376
0.40309640972740723,0.40309640972740723
5.26584674929613,5.26584674929613
1.6219831724745672,1.6219831724745672
2.5870684920600264,2.5870684920600264
2.8376707573667477,2.8376707573667477
2.2021007568441693,2.2021007568441693
