['theta(0)'],['theta(t_end)']
5.7766488134745106,0.43082261780389558
6.1061641325373914,0.59184790317119318
3.5916103385235654,0.40736198020071313
5.5089842662745658,0.46601357420866923
4.2282467316644698,0.45428325540707803
1.3799120481144576,0.45534964802540451
3.2258376704375844,5.6188227059621925
4.1024124027019466,0.44681850707879267
3.0861402374368163,0.18555231558880653
0.87657473226436178,0.66116342336241396
3.2951531906288052,0.47347832253695454
1.7019626188490529,0.45534964802540451
4.7710405743926456,0.15569332227566524
1.9738927365223038,6.214936179606692
4.4074006915433177,5.9312757431318497
3.170385254284608,0.4830758561018928
3.5990750868518506,0.42549065471226322
5.2242574371813975,5.5580383267175835
4.4233965808182152,0.49373978228515758
2.3567276865015079,0.41695951376565143
1.3489866621829898,6.2789197367062801
4.7497127220261159,0.53532909439989007
2.8824592473364596,0.48200946348356632
2.2831465958369814,0.34657760095610413
3.867806026670122,0.49907174537678994
5.603893209305622,0.62490607433931389
4.6260111783002449,0.42975622518556911
3.82301753670041,0.61210936291939622
4.2687696511608761,0.48094307086523985
4.0234993489457871,0.78593135970661154
2.4281759919293817,0.44681850707879267
2.9635050863292718,0.47454471515528102
3.1362606904981605,0.44255293660548678
0.50653649370507525,0.47454471515528102
5.148543561280218,0.46707996682699571
0.9661517122037856,0.49267338966683111
2.7736872002671595,0.42015869162063085
3.1799827878495459,0.45428325540707803
0.83285263491297634,6.1605501560720413
2.5561431061285589,0.53959466487319596
5.301037705700903,0.45215047017042509
5.1549419169901762,0.43295540304054853
4.2826327551991206,0.46707996682699571
0.58864872531621382,6.1872099715302031
4.7763725374842778,0.43722097351385442
6.1776124379652648,0.5225323829799724
3.8518101373952249,0.31671860764296283
4.9619248530730848,0.59078151055286676
4.2410434430843882,0.53639548701821649
4.5172391312309443,0.21861048675692721
5.3874155077853478,0.52999713130825765
3.060546814596981,0.59398068840784612
1.7403527531088059,0.86271162822611769
3.8955322347466104,0.61744132601102852
4.6963930911097922,0.44895129231544567
1.5185430884968993,0.63876917837755809
4.5577620507273506,0.51506763465168703
4.3167573189855677,0.6067773998277638
3.6076062277984624,0.70808469856877887
2.5796037437317412,0.48094307086523985
4.2581057249776118,0.42335786947561027
2.3353998341349786,0.44468572184213973
4.3487490975353618,0.39989723187242782
3.3879293484232087,0.69315520191220825
0.50760288632340178,6.1861435789118771
1.9834902700872421,0.51720041988833998
3.5276267814239768,6.1701476896369796
2.1797065118593131,0.45428325540707803
0.79446250065322332,6.1392223037055125
0.59931265149947854,0.44468572184213973
3.6289340801649916,0.5833167622245814
2.482562015464032,0.53532909439989007
2.4132464952728112,6.2703885957596688
0.46601357420866923,0.47561110777360749
5.9302093505135227,0.62277328910266094
