cell_0,0.043756373938965698,0.00013119836927265934,0.22813629418999251,0.70704535157178361,1.2681285422153805
cell_1,0.079326724420709344,0.00028221670495905089,0.33590760057821994,0.98252116666916889,1.0970041603358633
cell_2,0.040406422347796518,0.00011649632446094749,0.21747023709753993,0.68443773622185677,1.3157218980918211
cell_3,0.049912116355625383,0.00016012561070768901,0.24581730518937092,0.74404384927899681,1.1907763552119455
cell_4,0.04774250029710584,0.0001496403084868692,0.23985828304987744,0.73164102209186188,1.2167503283772048
cell_5,0.047887404058221825,0.0001503493483706212,0.24023459917591747,0.732422149195047,1.2148268610160553
cell_6,0.12670348087939237,1.4497746911618734,0.0018968868352099344,0.030945507337230636,3.1987316308446458
cell_7,0.046358541305019318,0.00014311898511794283,0.23590360280518935,0.72337225643223924,1.2340091417328034
cell_8,0.036363546839916043,5.3479940127552746e-05,0.41264206382001595,1.0904058207232437,2.5635990778418081
cell_9,0.09036870648859846,0.00026386639652607198,0.43424021003624758,1.227823792299445,1.3361606161345529
cell_10,0.051630395377738697,0.00010557575982646407,0.37588479534630187,1.0743563110168417,1.8584808646226785
cell_11,0.047932874950390801,0.0001449553714748702,0.24995421596487913,0.75392303080689904,1.2605559169642329
cell_12,0.02522512753799069,4.688537003243557e-05,0.22952607908254008,0.66935110153450239,2.0218790677038654
cell_13,0.015564653532560577,2.4247849356441282e-05,0.1556136614642345,0.50327209537313122,2.4070341459848033
cell_14,0.0062063130830133147,0.59810851893254435,0.013404971535101928,0.12746633043318217,2.7281270699875755
cell_15,0.053198981331745103,0.00017659638451011941,0.25436345649683578,0.76171771998051696,1.1539182842665294
cell_16,0.043017260471500424,0.0001278932246954351,0.22584788975924913,0.702213128788718,1.2782455014983396
cell_17,0.20920904918114172,1.6274020099411404,0.0011523913704147206,0.019434505772017947,3.2124510946344151
cell_18,0.055423472546041949,0.00018557765012294279,0.26343923855434637,0.78089261660260501,1.1458172918283167
cell_19,0.041660838375231241,0.00012191764275686492,0.2215551217610455,0.6931220637423009,1.2973715351104815
cell_20,0.017502505558584493,3.1052947116022986e-05,0.17112032272503844,0.50570866137508463,2.1130352990754853
cell_21,0.066659300044960623,0.00025310219466143932,0.28247887250852399,0.81857723945416816,1.0215891664004688
cell_22,0.05310192196314887,0.0001741258909059825,0.25702851949423139,0.76763180258351238,1.1678026473360605
cell_23,0.038935621826589717,7.2039898166396501e-05,0.36254451240626584,0.9517757826122093,2.0414303627442827
cell_24,0.053017620023989721,9.8144002003813755e-05,0.44958435796541252,1.1941698595604173,2.0512220401039367
cell_25,0.092962369478929247,0.0003757464838047938,0.37141462745431297,1.0015611441551187,0.98079846550091121
cell_26,0.043578785687494855,0.00013040104572070195,0.22759082603421216,0.70589449467283949,1.2705415055960789
cell_27,0.097126104599453644,0.00045966560684995462,0.33546878403840086,0.92313959581309968,0.84843345922261437
cell_28,0.052813359145739307,0.0001746199038911511,0.25340053157287468,0.75973463003722086,1.1581458845885519
cell_29,0.12308835985722982,0.00035713242316673209,0.56569838136113348,1.5199846590592976,1.3683499813480791
