['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.096096248350339045,0.11265161916352844,0.067156000035826141,0.094609178615321449
0.063466518254339258,0.10499358334819783,0.11437625839182827,0.073889351152897895,0.096732503119813226
0.12693303650867852,0.12231040830293895,0.12206929069297066,0.086680861251979505,0.10396416475076305
0.19039955476301779,0.14749021767950515,0.13881455267821977,0.10526008719391715,0.11905645658439956
0.25386607301735703,0.17205181701637043,0.16257075793280149,0.12365181042235723,0.14041098704357727
0.31733259127169627,0.18415301233108494,0.18914602745427617,0.13327870069178099,0.16451162540049455
0.38079910952603557,0.17547602773162976,0.2147877565482065,0.12789112998409299,0.18812633624513297
0.44426562778037482,0.14734543231080502,0.23649366326975457,0.10814339868367333,0.20859326955348345
0.50773214603471406,0.11104985697285921,0.25173024592055854,0.082077108360621653,0.22359232400573126
0.5711986642890533,0.080066722236432256,0.2599935023087655,0.059593212930624695,0.23255446981020386
0.63466518254339255,0.061201133430952161,0.26477040410060299,0.045871709289614017,0.23849119090941695
0.69813170079773179,0.053094868744622943,0.27188410158786691,0.040075478505529429,0.24661950627922616
0.76159821905207115,0.050892638899752977,0.28502433781076525,0.038683150971248963,0.26035520434875631
0.82506473730641039,0.050447146610621982,0.30403504830060368,0.038613946082525462,0.2796717988410643
0.88853125556074963,0.049948219733003868,0.32748904667384521,0.038500671103546713,0.30336293056250163
0.95199777381508888,0.050303701837155233,0.35481118764407249,0.039047113877449628,0.33098151867056397
1.0154642920694281,0.053745559289784729,0.38548400341540823,0.042011896492585243,0.3621208297339088
1.0789308103237674,0.060885338919729769,0.41883806812590124,0.047927318931594423,0.39621781705591613
1.1423973285781066,0.069714200031112589,0.45540516988556273,0.055262733440144582,0.43383692853122069
1.2058638468324459,0.077787577648752035,0.49454795066595941,0.06209577743408301,0.47443604160342501
1.2693303650867851,0.084335554733887125,0.52872612230663041,0.067795869373025078,0.51078806610381011
1.3327968833411243,0.090204685019107375,0.54531715928091562,0.073023447024604893,0.53051765947560692
1.3962634015954636,0.096828396352333757,0.53850351663745477,0.078936284703629608,0.52756980613805604
1.4597299198498028,0.10515751002704,0.51629959598536179,0.086328648804629746,0.50937060693586333
1.5231964381041423,0.11441393166461315,0.49361614589863118,0.0945876130740336,0.4904132089888415
1.5866629563584815,0.12198404226028853,0.480872198081428,0.10084593040946389,0.47775195307946861
1.6501294746128208,0.12586789422795444,0.47863403406650501,0.1047878741739781,0.4788693996641224
1.71359599286716,0.12721379992987217,0.47893424942705587,0.10665248914522475,0.4825364354652249
1.7770625111214993,0.12952709709587537,0.47105043885775022,0.10935486528398108,0.47792784729368742
1.8405290293758385,0.13565973346225144,0.44949817568710748,0.11533713094364119,0.45926522659573066
1.9039955476301778,0.14559865802900304,0.41851776010962499,0.12465688310449438,0.43061606677894243
1.967462065884517,0.15630063964757829,0.3881071294172343,0.13475979880307332,0.40213202903622802
2.0309285841388562,0.16386683570953467,0.36518388139233365,0.14227591034604059,0.38103893248727022
2.0943951023931957,0.16669299973308704,0.34881003602529864,0.14574658066751892,0.36651135197264284
2.1578616206475347,0.1666161268386725,0.33322129742557022,0.14670291867678284,0.35259156344945242
2.2213281389018742,0.16710914788784473,0.31322871959801285,0.14817080875008226,0.33376550340697425
2.2847946571562132,0.1706047311090324,0.28622040059174031,0.15233307340183599,0.3071292398510358
2.3482611754105527,0.17714301516534697,0.25253062435180063,0.15928243024353084,0.27288228257538483
2.4117276936648917,0.1850792833719917,0.21626884707057278,0.16758778347462586,0.23534011358593729
2.4751942119192312,0.19325540138518132,0.18362891603107384,0.17622068936431209,0.20122585033527562
