['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.074951362201067059,0.16740541730145744,0.052258351092845351,0.12211717691331705
0.063466518254339258,0.068241546686063803,0.15100872902780091,0.047914365399340873,0.11093025397782701
0.12693303650867852,0.071767987550305876,0.14270783628166059,0.050744427175925533,0.10556901841769178
0.19039955476301779,0.08802909317886301,0.14598391953300668,0.062679355345523907,0.10875128291375671
0.25386607301735703,0.11380512145454506,0.15709806073101693,0.081602000678137429,0.1178530699919573
0.31733259127169627,0.14032339677468761,0.17107049179705203,0.10132340971095054,0.12923670804419804
0.38079910952603557,0.1560355265915371,0.18527779198585687,0.11346029413855768,0.14095317295347135
0.44426562778037482,0.15314342482356033,0.19778887549911853,0.11213972232716697,0.15152840732818831
0.50773214603471406,0.13310363609444972,0.20601466893824844,0.098150326312056183,0.15893920957614854
0.5711986642890533,0.10545362089901054,0.20936625042740453,0.078307621263025276,0.16265981966672577
0.63466518254339255,0.081325788821983117,0.21103521260333158,0.060815114211331921,0.16510842874487441
0.69813170079773179,0.067403552168123437,0.21442277485762626,0.050758260905435365,0.16893745105235472
0.76159821905207115,0.064075619329042627,0.21906836516437056,0.048591182596042469,0.17381025613134254
0.82506473730641039,0.067791520045066361,0.22160446837198886,0.051770306390761182,0.17705775466209486
0.88853125556074963,0.074532003147471521,0.21934282673423097,0.057317714380094704,0.17648206728884672
0.95199777381508888,0.081170220919075289,0.21269563262640828,0.062861321305277815,0.17233616557765946
1.0154642920694281,0.085237031622578091,0.20543731671664767,0.066474610518235777,0.16762465398061921
1.0789308103237674,0.085654213395399595,0.20201088352775784,0.067269302181470272,0.16598698465042758
1.1423973285781066,0.083962997996009578,0.20356894908827813,0.066404396741043634,0.16844243427825756
1.2058638468324459,0.083353361476198581,0.20748229037299787,0.06638542260023006,0.17288675184557301
1.2693303650867851,0.08586072772606515,0.21134336818369123,0.068862831749860215,0.17734135115651831
1.3327968833411243,0.091086434402416636,0.21591537703231442,0.073567283765441777,0.18245075652896534
1.3962634015954636,0.097467519776350861,0.22279907211178435,0.079274158642403988,0.18959032906890944
1.4597299198498028,0.10381405954265137,0.23104667085527372,0.085029300753040549,0.19798998591833911
1.5231964381041423,0.10971502026694162,0.23774845569091949,0.090493883950785059,0.20516436068833613
1.5866629563584815,0.11530021828321636,0.23994963333475569,0.095100602884046856,0.20706386074080421
1.6501294746128208,0.12076769427369631,0.23522678602026978,0.10031009053572189,0.20441449972879716
1.71359599286716,0.12605142132455793,0.2230708483862367,0.10543439291278049,0.19521287144472596
1.7770625111214993,0.13093917557152907,0.20640059450712012,0.11029221630177193,0.18189354265163551
1.8405290293758385,0.13535875873308792,0.19013826485899077,0.11481597863841167,0.16873942741765519
1.9039955476301778,0.13966803342941497,0.17830217274955221,0.11930363988793731,0.15934718186945271
1.967462065884517,0.14479599750122096,0.17270368234991557,0.12455292756792338,0.15542828548717116
2.0309285841388562,0.15169728277586642,0.17298583265435169,0.13140621058111462,0.1567760442376594
2.0943951023931957,0.16040772518623456,0.17688793650399273,0.13992782279696919,0.16143886237022237
2.1578616206475347,0.17000424007524922,0.18113613992508321,0.14934106948106915,0.16647755480230719
2.2213281389018742,0.17941212575686991,0.18312898179699391,0.15871281803516005,0.16949167343354904
2.2847946571562132,0.18750024479733968,0.18225485994042298,0.16703318294493263,0.16986781941078605
2.3482611754105527,0.19281046483774086,0.1794455653185468,0.17297057399776028,0.16842456366998929
2.4117276936648917,0.19479726375891998,0.17533350834630171,0.17598075808422975,0.16572129978706851
2.4751942119192312,0.1958711869337138,0.16946773558961656,0.1781942122620899,0.16130251596858339
2.5386607301735702,0.2011856819751921,0.16186700332905465,0.18431505728255151,0.15515048897286116
