['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
3.8079910952603555,0.24705257557800006,0.24705257557800006,0.26241654091978922,0.26241654091978922
3.8714576135146945,0.24383363063867322,0.24383363063867322,0.26081714275576251,0.26081714275576251
3.934924131769034,0.23900921765324079,0.23900921765324079,0.25745295739246038,0.25745295739246038
3.998390650023373,0.2338738557118932,0.2338738557118932,0.25369132533778199,0.25369132533778199
4.0618571682777125,0.23081485981870895,0.23081485981870895,0.25213225840409681,0.25213225840409681
4.1253236865320515,0.2305004786794296,0.2305004786794296,0.25355792402080779,0.25355792402080779
4.1887902047863914,0.2302650468087839,0.2302650468087839,0.25507863354497101,0.25507863354497101
4.2522567230407304,0.22646063773470398,0.22646063773470398,0.25262684354378423,0.25262684354378423
4.3157232412950695,0.21802224290471456,0.21802224290471456,0.24492227227611607,0.24492227227611607
4.3791897595494085,0.207022134720666,0.207022134720666,0.23419896226453352,0.23419896226453352
4.4426562778037484,0.19645668330494262,0.19645668330494262,0.22380804759309439,0.22380804759309439
4.5061227960580874,0.18823882895753655,0.18823882895753655,0.215952785543578,0.215952785543578
4.5695893143124264,0.18236983877783719,0.18236983877783719,0.21068970696730305,0.21068970696730305
4.6330558325667655,0.17697148398114881,0.17697148398114881,0.20588955010032392,0.20588955010032392
4.6965223508211054,0.16987892895130083,0.16987892895130083,0.19902665006001324,0.19902665006001324
4.7599888690754444,0.16092365496470895,0.16092365496470895,0.18985949173438499,0.18985949173438499
4.8234553873297834,0.15190695263156301,0.15190695263156301,0.18048070742309785,0.18048070742309785
4.8869219055841224,0.14433009542303687,0.14433009542303687,0.17268345878448521,0.17268345878448521
4.9503884238384623,0.13828017267059806,0.13828017267059806,0.1666074664597724,0.1666074664597724
5.0138549420928014,0.13332278950966389,0.13332278950966389,0.161763168859969,0.161763168859969
5.0773214603471404,0.12924221994613672,0.12924221994613672,0.15791390394051116,0.15791390394051116
5.1407879786014803,0.12592698839164332,0.12592698839164332,0.15494425754069521,0.15494425754069521
5.2042544968558193,0.12311849425671073,0.12311849425671073,0.15255297120825076,0.15255297120825076
5.2677210151101583,0.12006484472301999,0.12006484472301999,0.14981453332158651,0.14981453332158651
5.3311875333644974,0.11561425153857101,0.11561425153857101,0.14527475820107374,0.14527475820107374
5.3946540516188373,0.10934981164387071,0.10934981164387071,0.13836859642306079,0.13836859642306079
5.4581205698731763,0.10220489763648637,0.10220489763648637,0.13023625845174316,0.13023625845174316
5.5215870881275153,0.095331198272411585,0.095331198272411585,0.12233084124277231,0.12233084124277231
5.5850536063818543,0.089115088460782491,0.089115088460782491,0.1151576675467075,0.1151576675467075
5.6485201246361942,0.083740397739028277,0.083740397739028277,0.10897260771979309,0.10897260771979309
5.7119866428905333,0.079589485850564884,0.079589485850564884,0.10429866043585742,0.10429866043585742
5.7754531611448723,0.076557428920746892,0.076557428920746892,0.10103016872024279,0.10103016872024279
5.8389196793992113,0.074033953591557941,0.074033953591557941,0.098386472042307466,0.098386472042307466
5.9023861976535512,0.072245966435483311,0.072245966435483311,0.096684923405434497,0.096684923405434497
5.9658527159078902,0.073072624792703642,0.073072624792703642,0.098478305500389357,0.098478305500389357
6.0293192341622293,0.078897386267715169,0.078897386267715169,0.10707527108616963,0.10707527108616963
6.0927857524165692,0.090176907124705052,0.090176907124705052,0.12324309875458435,0.12324309875458435
6.1562522706709082,0.1037450839173633,0.1037450839173633,0.14278267264066324,0.14278267264066324
6.2197187889252472,0.11449738187081156,0.11449738187081156,0.15868805740921008,0.15868805740921008
6.2831853071795862,0.12059278209403612,0.12059278209403612,0.16831030584895554,0.16831030584895554
