['theta(0)'],['theta(t_end)']
5.457797420594895,5.157074702226829
1.9920214110338539,5.565503075045869
1.6763691960092175,5.417274501098489
1.963228810339039,2.6713135089078177
3.1757172173762402,3.226904063055911
0.5225323829799724,5.421540071571795
4.867015910042029,5.089891967272261
2.500690689975582,5.090958359890588
1.5142775180235934,3.6502619325315213
2.898455136611357,3.687585674172948
3.087206630055143,5.211460725761479
3.267426982552317,2.4708316966624406
4.592953007132125,2.6254586263197797
3.8198183588454304,1.7072945819406853
2.9560403380009865,1.03440083977668
5.108020641783812,2.4708316966624406
5.188000088158297,1.2242187258387924
3.660925858714786,1.9184403203693272
4.2783671847258145,0.456416040643731
0.18768510082545947,1.1485048499376127
2.6414545155946767,0.9821476014786827
0.054386023534650184,0.5225323829799724
2.0794656057366248,1.1389073163726744
4.078951765098764,0.23887194650513022
1.4961488435120434,5.173070591501727
3.4124563786447175,3.375132637003291
3.9776444663577486,5.831034837009161
1.4961488435120434,5.739325071833084
5.218925474089764,5.916346246475279
4.702791446819751,6.129624770140574
0.39029969830748956,5.874756934360547
2.1413163775995603,5.607092387160601
5.087759182035608,5.390614685640327
4.683596379689875,5.425805642045101
4.9214019335766785,5.173070591501727
5.197597621723236,5.097356715600546
1.425766930702496,5.173070591501727
3.32394579132362,5.476992487724772
1.0280024840667212,5.63481859523709
3.415655556499697,5.422606464190121
2.7022388948392857,5.2871746016626595
2.462300555715829,5.373552403747103
3.5404234928438942,5.1037550713105055
5.221058259326417,5.1933320512499295
1.2999326017399722,5.182668125066665
3.557485774737118,5.105887856547159
5.245585289547926,5.397013041350286
5.035505943737611,5.258382000967845
5.180535339830012,5.32023277283078
5.54097604482436,1.8939132901478182
4.026698526800766,1.5910577865430995
3.5201620330956915,3.5745480566303414
4.845688057675499,5.368220440655471
2.8771272842448274,1.6859667295741558
4.599351362842083,1.2487457560603012
1.8971124680027975,5.100555893455526
3.074409918635225,5.154941916990176
5.109087034402138,3.636398828493277
2.896322351374704,1.322326846724828
2.543346394708641,5.129348494150341
3.184248358322852,2.6318569820297384
2.2596859582337987,1.634779883894485
1.513211125405267,2.203167149462496
2.7310314955341006,1.6027881053446908
2.1999679716075162,3.4657760095610413
5.625221061672152,1.6486429879327291
2.667047938434512,1.5398709408634288
4.277300792107488,1.4428292125957196
0.1812867451155006,0.9853467793336622
0.5822503696062549,1.4172357897558843
0.2761956881465568,1.5729291120315494
5.1720041988834,1.090919648547983
4.56416040643731,1.1911605546706716
3.1565221502463636,0.865910806081097
5.32023277283078,1.630514313421179
3.6897184594096006,1.0130729874101505
4.438326077474786,1.7819420652235385
1.0450647659599448,1.0578614773798625
3.198111462361096,0.8669771986994236
4.757177470354401,1.2924678534116867
3.3921949188965144,1.2711400010451572
1.2967334238849926,0.44042015136883383
6.274654166232974,1.2946006386483397
4.051225557022276,0.6984871650038406
1.1996916956172834,0.20154820486370362
3.604407049943483,6.0752387466059234
2.5860020994417,0.9949443128986004
0.8093919973097939,5.715864434229902
1.1954261251439775,5.258382000967845
4.211184449771246,3.6481291472948683
3.0082935762989838,5.312768024502494
2.9219157742145394,5.094157537745567
3.402858845079779,5.157074702226829
4.30396060756565,5.311701631884168
2.5156201866321526,5.292506564754292
5.094157537745567,3.6481291472948683
6.150952622507103,5.325564735922412
3.0957377710017546,5.154941916990176
3.865673241433469,5.104821463928832
1.947232921064142,5.154941916990176
5.237054148601315,5.104821463928832
3.7249094158143743,5.327697521159065
2.060270538606748,5.136813242478627
4.885144584553578,5.119750960585403
5.366087655418818,5.11441899749377
1.4172357897558843,5.343693410433962
4.070420624152152,5.413008930625183
5.0706969001423845,5.449266279648283
4.544965339307433,2.028278760056954
4.259172117595938,3.645996362058215
4.324222067313853,3.3228793987052936
1.441762819977393,3.69611681511956
3.654527503004827,3.654527503004827
3.611871798271768,2.1541130890194777
1.3991071152443342,5.141078812951932
3.125596764314896,5.128282101532014
4.714521765621343,5.111219819638791
4.302894214947323,2.2490220320505343
0.3316481042995335,5.095223930363894
4.587621044040492,2.957106730619313
2.6798446498544295,5.129348494150341
3.8006232917155542,5.116551782730423
0.393498876162469,2.5369480389986823
2.75235934790063,1.3095301353049102
2.493225941647297,1.882182971346227
3.8443453890669397,3.3985932746064735
3.7345069493793126,1.3841776185877634
2.3194039448600816,3.6470627546765417
6.028317471399559,1.7040954040857057
3.746237268180904,3.685452888936295
4.259172117595938,2.4868275859373377
5.473793309869792,3.688652066791274
2.680911042472756,3.6982496003562124
0.1364982551457887,5.093091145127241
4.314624533748915,3.470041580034347
2.545479179945294,1.9152411425143476
5.5303121186410955,2.066668894316707
3.7046479560661716,2.158378659492784
4.619612822590287,2.4633669483341554
2.0986606728665014,5.141078812951932
4.093881261755334,3.2663605899339907
6.032583041872865,3.6865192815546215
2.986965723932454,1.8224649847199443
5.266913141914456,1.9312370317892449
3.267426982552317,2.8099445492902597
0.4190922990023044,1.1687663096858156
4.502309634574374,3.5105644995307532
5.748922605398023,2.831272401656789
2.0698680721716864,1.764879783330315
6.235197639354895,1.1495712425559392
3.7899593655322894,0.9672181048221121
1.1282433901894098,0.17915395987884766
3.171451646902934,1.6539749510243615
0.7678026851950615,1.318061276251522
3.598008694233524,1.3169948836331957
3.7835610098223307,1.2583432896252396
5.85556186723067,1.2284842963120983
6.019786330452947,1.3191276688698486
0.5054701010867487,1.162367953975857
4.411666262016624,2.572138995403456
3.5660169156837296,6.068840390895965
6.17014768963698,1.1772974506324276
3.9008641978382426,1.524941444206858
1.3575178031296016,2.614794700136515
3.9499182582812606,2.129586058797969
1.5665307563215907,1.2146211922738541
2.841936327840054,5.764918494672919
4.453255574131356,0.3135194297879834
4.207985271916267,1.3169948836331957
4.30076142971067,2.8259404385651568
2.111457384286419,1.6177176020012614
3.096804163620081,1.610252853672976
4.342350741825403,0.888305051065953
4.0981468322286405,1.4758873837638402
3.12133119384159,1.6827675517191762
3.2215720999642787,1.8672534746896563
2.813143727145239,1.407638256190946
3.728108593669354,1.036533625013333
4.798766782469134,1.0855876854563506
4.45218918151303,0.8232551013480381
3.2887548349188465,0.37110463117761305
3.4305850531562676,1.549468474428367
3.881669130708366,0.9928115276619475
4.601484148078736,1.2882022829383808
0.27512929552823034,0.4180259063839779
4.244242620939367,0.22500884246688607
2.034677115766913,1.046131158578271
2.427109599311055,0.784864967088285
2.556143106128559,1.7414191457271324
2.723566747205815,1.0983843968762685
2.7736872002671595,6.235197639354895
2.4654997335708084,0.557723339384746
2.8664633580615626,1.0674590109448008
0.4382873661321809,1.468422635435555
3.1309287274065283,1.5579996153749789
2.8589986097332774,1.1122475009145125
5.0109789135161025,0.5523913762931136
0.7571387590117967,5.645482521420354
3.1906467140328107,1.2455465782053219
2.598798810861618,1.20075808823561
2.4900267637923172,1.1453056720826333
3.7526356238908627,6.194674719858488
2.9645714789475983,1.135708138517695
6.282118914561259,1.1932933399073247
4.385006446558462,0.4553496480254045
2.662782367961206,0.49800535275846347
2.1893040454242514,1.0493303364332507
1.446028390450699,0.7272797656986554
2.4367071328759935,0.08211223161113851
4.548164517162412,1.137840923754348
4.214383627626226,1.2530113265336071
5.941939669315114,0.9682844974404385
5.74678982016137,0.8499149168061999
1.985623055323895,6.18827636414853
3.7856937950589833,0.4937397822851576
3.442315371957859,0.7230141952253495
1.1186458566244715,0.70168634285882
2.3012752703485315,1.0194713431201095
3.092538593146775,5.775582420856185
5.566569467664196,0.3721710237959395
4.644139852811795,6.256525491721424
1.279671141991769,0.41269394329234554
2.3887194650513024,3.590543945905239
3.7387725198526187,2.156245874256131
3.8902002716549777,5.069630507524058
1.8661870820713298,5.1016222860738525
2.226627787065678,1.5110783401686139
1.778742887368559,3.6033406573251563
6.011255189506335,3.200244247597749
5.778781598711164,2.5102882235405204
2.8003470157253214,3.6481291472948683
3.649195539913195,2.833405186893442
3.456178475996103,5.169871413646747
2.363126042211467,2.350329330791549
0.31565221502463636,3.321813006086967
0.4713455373003016,5.167738628410094
6.281052521942933,1.9120419646593683
4.851020020767131,3.651328325149848
3.5404234928438942,2.158378659492784
5.207195155288174,2.783284733832098
3.6022742647068298,3.150123794536405
0.8691099839360765,2.324735907951714
2.6371889451213706,1.9141747498960213
4.765708611301013,2.2095655051724545
5.822503696062549,2.5497447504185997
5.684939048298434,5.170937806265074
2.6585167974879003,2.930446915161151
0.9075001181958295,1.7830084578418648
4.530035842650863,0.09810812088603563
2.066668894316707,6.226666498408283
2.176507334004334,1.0642598330898212
0.2847268290931686,1.2455465782053219
3.10320251933004,1.5825266455964877
4.334885993497117,2.2468892468138812
1.4673562428172284,2.6371889451213706
4.7038578394380774,1.5270742294435111
0.991745135043621,3.6022742647068298
3.7003823855928655,1.1282433901894098
6.066707605659312,2.4654997335708084
2.2074327199358015,2.012282870782057
1.803269917590068,1.713692937650644
5.09629032298222,1.7702117464219471
4.697459483728119,2.5465455725636206
3.5894775532869123,1.9546976693924272
2.5390808242353353,1.6902323000474617
3.6129381908900946,2.7193011767325093
3.9637813623195046,1.6358462765128114
3.6076062277984624,1.4247005380841695
0.4329554030405485,3.606539835180136
3.793158543387269,3.0573476367420014
5.3170335949758005,1.1751646653957746
2.6766454719994504,2.5102882235405204
2.9016543144663363,0.7710018630500408
2.4836284080823585,1.115446678769492
3.346340036308476,2.034677115766913
1.697697048375747,1.6582405214976674
4.134404181251741,1.176231058014101
5.713731648993249,0.8531140946611794
0.1535605370390123,1.90244443109443
0.33378088953618645,1.2540777191519337
3.4391161941028794,1.7915395987884766
3.245032737567461,1.2775383567551162
6.271454988377995,1.7350207900171735
5.097356715600546,1.8917805049111653
4.596152184987104,1.2423474003503425
1.796871561880109,1.4023062930993135
5.191199266013276,1.7798092799868854
2.1914368306609044,1.7574150350020294
0.07144830542787377,1.419368574992537
6.0773715318425765,1.963228810339039
3.767565120547433,2.2436900689589017
3.7227766305777217,0.7731346482866938
4.184524634313084,1.7872740283151707
2.894189566138051,3.1810491804678724
2.910185455412948,1.6539749510243615
2.7246331398241415,1.9781583069956097
1.8395272666131681,0.7603379368667761
1.9184403203693272,0.8008608563631822
3.685452888936295,1.6177176020012614
2.4249768140744026,1.6177176020012614
3.4753735431259796,1.178363843250754
2.8259404385651568,1.2242187258387924
0.7667362925767349,1.2263515110754453
0.3220505707345952,1.1410401016093275
3.310082687285376,1.0034754538452122
4.154665640999943,1.1314425680443891
3.6257349023100125,1.1666335244491628
4.865949517423702,1.2850031050834014
3.0904058079101224,1.137840923754348
5.574034215992481,1.0439983733416183
3.1138664455133047,1.758481427620356
2.9560403380009865,1.2924678534116867
3.168252469047955,1.068525403563127
3.65666028824148,2.165843407821069
6.239463209828201,2.482562015464032
3.7856937950589833,0.6878232388205758
3.318613828231988,5.753188175871329
4.655870171613387,1.9920214110338539
3.986175607304361,1.4406964273590666
3.1885139287961577,1.0269360914483947
0.9757492457687239,1.0994507894945948
2.174374548767681,1.1026499673495744
2.8302060090384624,1.040799195486639
2.107191813813113,1.239148222495363
2.4729644818990937,1.4428292125957196
1.234882652022057,1.2658080379535248
4.254906547122632,1.0738573666547595
3.257829448987379,1.5334725851534698
1.882182971346227,1.2050236587089158
3.415655556499697,1.5750618972682024
2.0592041459884216,0.5193332051249929
4.7977003898508075,1.079189329746392
2.9539075527643335,1.1826294137240598
2.7491601700456507,0.6974207723855141
3.583079197576953,1.0663926183264743
3.7345069493793126,1.2284842963120983
2.5337488611437027,1.196492517762304
1.464157064962249,1.2167539775105072
2.374856361013058,0.6888896314389024
4.583355473567186,1.0280024840667212
0.29645714789475985,1.0706581887997801
2.934712485634457,1.1847621989607129
1.1026499673495744,1.1186458566244715
3.6054734425618093,1.3959079373893548
4.965124030928064,0.8115247825464469
1.4396300347407402,0.9021681551041972
0.39136609092581603,0.6195741112476815
2.2618187434704518,0.7304789435536349
5.058966581340794,5.990993729758132
4.211184449771246,1.0621270478531684
3.3474064289268024,1.535605370390123
4.832891346255581,1.2551441117702602
6.201073075568448,1.058927869998189
2.4345743476393404,0.7112838764237583
0.33271449691786,6.14881983727045
4.74864632940779,0.37856937950589836
5.638017773092069,1.2679408231901779
1.8427264444681475,1.1250442123344302
0.557723339384746,0.5086692789417282
4.893675725500191,0.8872386584476265
3.34527364369015,1.5057463770769817
5.561237504572563,1.1751646653957746
1.0205377357384358,1.1122475009145125
5.919545424330258,0.912832081287462
5.000314987332837,0.8915042289209324
4.327421245168832,0.5065364937050753
4.073619802007132,1.1218450344794508
3.0392189622304513,0.6153085407743756
0.7784666113783262,0.9064337255775031
5.148543561280218,0.13756464776411517
2.7470273848089977,0.49800535275846347
3.445514549812838,1.391642366916049
4.715588158239669,1.0397328028683124
3.3900621336598613,6.187209971530203
2.4676325188074615,0.6771593126373111
2.1445155554545394,1.0429319807232917
3.7089135265394773,1.0717245814181067
3.885934701181672,1.0493303364332507
5.076028863234018,0.663296208599067
4.666534097796651,0.6131757555377226
2.5668070323118233,1.0088074169368446
5.502585910564607,0.8947034067759119
5.93127574313185,1.0194713431201095
4.363678594191932,0.9810812088603563
3.1671860764296285,0.6686281716906993
3.0413517474671043,0.786997752324938
3.0509492810320427,1.1229114270977774
3.6193365466000533,0.32418335597124814
3.9051297683115487,0.8467157389512205
4.630276748773551,0.9170976517607679
3.3090162946670496,0.9981434907535799
2.8643305728249095,0.9096329034324825
5.459930205831548,0.6771593126373111
4.202653308824635,5.9867281592848265
3.123463979078243,0.18341953035215355
1.5398709408634288,0.1908842786804389
2.3172711596234286,0.663296208599067
2.183972082332619,6.07630513922425
5.722262789939861,0.13116629205415634
4.7390487958428515,6.052844501621068
2.97310261989421,0.4308226178038956
4.667600490414977,5.998458478086418
2.867529750679889,6.109363310392371
4.3690105572835645,5.8640930081772815
2.5081554383038673,0.6984871650038406
3.7547684091275157,0.20794656057366248
2.1573122668744573,0.5108020641783811
4.608948896407021,0.11303761754260627
1.84805840755978,0.6579642455074346
1.7307552195438676,5.923810994803564
5.313834417120821,0.4041628023457337
2.5262841128154174,1.5452029039550612
2.2671507065620844,2.6702471162894916
0.9618861417304797,1.859788726361371
0.2516686579250479,1.5260078368251846
2.588134884678353,1.5452029039550612
4.668666883033304,1.5675971489399172
2.624392233701453,2.0229467969653214
2.165843407821069,1.792605991406803
5.65294726974864,1.7979379544984355
4.425529366054868,1.2722063936634838
2.898455136611357,1.3969743300076811
3.271692553025623,1.5057463770769817
3.7025151708295185,1.286069497701728
5.197597621723236,1.1719654875407952
0.4052291949640602,3.020023895100575
3.1469246166814253,1.6315807060395056
3.4753735431259796,1.7510166792920707
3.9563166139912194,1.4385636421224137
3.2301032409108905,1.4620242797255962
4.009636244907543,1.4833521320921257
3.95311743613624,1.5121447327869404
5.2253238297997235,1.0706581887997801
3.34527364369015,2.713969213640877
3.152256579773058,1.2551441117702602
2.6211930558464736,1.3799120481144576
0.4190922990023044,2.1647770152027426
3.300485153720438,1.634779883894485
3.137327083116487,1.2167539775105072
0.7166158395153907,2.2021007568441693
5.118684567967076,1.2146211922738541
2.131718844034622,2.0048181224537713
0.3252497485895746,1.6497093805510556
2.583869314205047,2.197835186370863
2.529483290670397,1.8885813270561858
5.460996598449874,2.614794700136515
3.760100372219148,1.486551309947105
3.5116308921490798,1.7883404209334972
4.0352296677473785,1.7296888269255413
2.131718844034622,2.224495001829025
2.221295823974046,1.6315807060395056
1.488684095183758,3.3985932746064735
3.368734281293332,1.3159284910148692
4.107744365793579,1.3031317795949515
5.445000709174978,1.8235313773382709
4.168528745038188,2.711836428404224
3.6012078720885032,1.1218450344794508
2.965637871565925,1.758481427620356
4.205852486679614,2.644653693449656
2.387653072432976,3.0146919320089425
2.912318240649601,1.1485048499376127
2.6051971665715765,1.464157064962249
3.4956350028741823,2.389785857669629
2.1402499849812338,1.1485048499376127
4.853152806003784,1.0653262257081477
3.980843644212728,1.5366717630084494
2.644653693449656,1.9781583069956097
4.773173359629299,1.046131158578271
1.7435519309637852,1.8245977699565974
4.602550540697063,2.2884785589286136
4.7390487958428515,1.7456847162004383
3.5702824861570357,1.202890873472263
1.308463742686584,1.5281406220618377
2.577470958495088,1.4470947830690255
1.7286224343072147,0.25593422839835384
0.9842803867153357,0.45001768493377214
4.8584847690954165,1.3148620983965427
3.5233612109506707,1.1943597325256512
2.8717953211531952,1.614518424146282
2.64038812297635,1.5558668301383258
2.2991424851118785,1.158102383502551
3.9381879394796693,1.1335753532810422
2.0634697164617277,1.241281007732016
0.7667362925767349,1.142106494227654
3.210908173781014,1.0866540780746772
2.5358816463803557,1.2220859406021394
2.548678357800273,1.4374972495040872
5.2850418164260065,1.4630906723439225
5.7734496356195315,1.4833521320921257
3.5233612109506707,1.7915395987884766
2.9699034420392305,1.6870331221924821
1.8832493639645536,1.1836958063423864
5.183734517684991,1.135708138517695
3.975511681121096,1.7958051692617827
3.2962195832471317,1.448161175687352
5.266913141914456,1.2882022829383808
5.911014283383647,1.5238750515885318
2.5785373511134146,1.1890277694340188
0.8637780208444441,1.468422635435555
3.522294818332344,1.2060900513272423
1.2455465782053219,1.2882022829383808
3.9680469327928107,1.0770565445097389
3.137327083116487,1.7403527531088059
4.62174560782694,2.5134874013954995
3.3943277041331674,1.825664162574924
3.609739013035115,1.4844185247104522
3.85927488572351,1.441762819977393
3.1447918314447723,1.380978440732784
4.064022268442193,1.1005171821129214
5.9856617666664995,1.4151030045192312
2.9688370494209044,1.1218450344794508
2.127453273561316,1.3063309574499309
2.0165484412553627,1.4087046488092725
2.844069113076707,1.1239778197161039
4.849953628148805,1.0759901518914126
3.0818746669635106,1.158102383502551
2.2607523508521252,1.259409682243566
2.2383581058672695,1.5910577865430995
5.756387353726308,0.9789484236237034
1.4940160582753903,0.9565541786388474
3.005094398444004,1.1900941620523453
1.4268333233208226,1.4374972495040872
2.12318770308801,1.1698327023041422
6.066707605659312,1.5974561422530584
4.167462352419861,1.0983843968762685
1.1431728868459803,1.1101147156778597
4.82116102745399,0.9000353698675443
3.314348257758682,1.1282433901894098
4.978987134966308,1.4044390783359666
1.6923650852841146,1.4268333233208226
6.220268142698324,1.38524401120609
2.541213609471988,1.119712249242798
3.5126972847674063,0.3764365942692454
3.4124563786447175,6.203205860805101
2.9922976870240867,1.401239900480987
3.1650532911929754,1.4247005380841695
0.5961134736444991,1.4844185247104522
2.8142101197635654,1.1900941620523453
3.285555657063867,1.1527704204109186
4.003237889197584,1.2999326017399722
2.4292423845477082,0.20901295319198895
2.118922132614704,1.2583432896252396
1.9461665284458154,1.4044390783359666
0.16315807060395054,1.0578614773798625
3.6342660432566243,1.1708990949224687
4.296495859237365,1.1239778197161039
2.6158610927548414,1.234882652022057
4.151466463144964,1.2092892291822217
1.7243568638339088,1.3169948836331957
3.0146919320089425,1.414036611900905
4.540699768834127,0.8029936415998351
0.3348472821545129,1.2156875848921807
4.001105103960931,0.575852013896296
1.75421585714705,1.1613015613575304
5.425805642045101,1.1890277694340188
6.25759188433975,1.113313893532839
4.1887902047863905,1.115446678769492
3.3335433248885584,0.8040600342181615
0.7774002187599997,1.162367953975857
5.893952001490423,1.2743391789001366
2.808878156671933,1.2018244808539364
1.4940160582753903,1.3884431890610693
3.9221920502047722,0.9384255041272973
2.318337552241755,1.095185219021289
0.8285870644396705,1.0429319807232917
5.052568225630835,1.1772974506324276
4.865949517423702,1.4428292125957196
4.149333677908311,1.0482639438149242
0.8893714436842795,1.4087046488092725
5.579366179084113,1.0088074169368446
4.996049416859532,5.8651594007956085
0.6910224166755553,1.2199531553654865
2.4228440288377495,1.180496628487407
3.7270422010510273,1.1996916956172834
2.8430027204583803,0.2399383391234567
3.878469952853387,1.1325089606627157
1.3884431890610693,0.47241192991862807
3.67478896275303,1.474820991145514
3.8326150702653483,1.1719654875407952
2.9336460930161308,0.6878232388205758
1.7190249007422764,0.8595124503711382
5.068564114905732,1.1943597325256512
5.048302655157529,1.142106494227654
4.747579936789463,0.7837985744699586
5.006713343042796,0.8328526349129763
4.142935322198352,0.9362927188906444
2.3087400186768168,0.8989689772492178
3.4839046840725914,1.1303761754260626
2.197835186370863,0.3135194297879834
4.829692168400602,1.4044390783359666
4.897941295973496,0.926695185325706
5.916346246475279,0.7774002187599997
3.98937478515934,1.2914014607933604
1.3799120481144576,0.6846240609655965
0.6142421481560492,0.8872386584476265
5.221058259326417,1.1389073163726744
3.563884130447077,1.0983843968762685
4.9501945342714935,0.9448238598372561
3.303684331575417,5.7435906423063905
5.50791787365624,0.5235987755982988
2.1957024011342106,1.2498121486786278
4.282632755199121,1.2018244808539364
4.370076949901891,1.320194061488175
5.085626396798956,0.40949476543736607
2.743828206954018,1.1826294137240598
1.4737545985271874,1.180496628487407
5.46526216892318,0.1940834565354183
2.646786478686309,1.308463742686584
3.1042689119483664,1.007741024318518
1.1943597325256512,0.04798766782469134
3.6321332580199712,0.8616452356077912
5.442867923938325,1.1591687761208775
3.2354352040025227,1.2060900513272423
3.9819100368310547,1.0194713431201095
1.318061276251522,1.176231058014101
0.8136575677830998,1.198625302998957
2.699039716984306,0.8445829537145676
3.0029616132073516,1.0535959069065566
4.044827201312317,0.7731346482866938
2.786483911687077,0.5182668125066665
2.833405186893442,0.7144830542787377
0.8648444134627706,0.5257315608349518
2.4260432066927287,0.539594664873196
2.9827001534591484,6.179745223201918
2.815276512381892,0.3177850002612893
4.014968207999176,0.6974207723855141
2.028278760056954,0.6824912757289435
4.388205624413441,0.8413837758595881
4.698525876346445,0.18341953035215355
1.524941444206858,0.86804359131775
4.204786094061288,0.6259724669576404
2.117855739996378,1.018404950501783
2.4004497838528933,0.6942215945305347
3.397526881988147,0.4105611580556926
2.802479800961974,0.47347832253695454
3.3634023182017,0.4958725675218105
6.065641213040985,0.2847268290931686
5.402345004441918,0.9864131719519886
3.150123794536405,0.21007934581031543
2.4996242973572556,6.129624770140574
1.9259050686976125,0.5470594132014813
2.8589986097332774,0.44681850707879267
4.438326077474786,0.8584460577528118
3.767565120547433,0.6536986750341287
2.405781746944526,6.22133453531665
3.1117336602766517,0.6600970307440875
2.1349180218896016,5.8619602229406285
3.494568610255856,5.994192907613112
3.2439663449491345,0.598246258881152
3.310082687285376,6.133890340613879
4.02563213418244,6.1360231258505324
3.361269532965047,0.537461879636543
4.67293245350661,0.48414224872021927
1.0855876854563506,0.9170976517607679
3.0296214286655134,0.13436546990913575
4.146134500053332,6.190409149385183
6.163749333927021,0.5417274501098489
4.813696279125705,6.256525491721424
4.1887902047863905,1.119712249242798
2.4676325188074615,0.7837985744699586
4.255972939740959,0.4297562251855691
4.526836664795883,6.069906783514291
3.1490574019180784,5.32023277283078
2.221295823974046,0.3881669130708366
4.664401312559998,6.190409149385183
4.144001714816679,5.885420860543811
4.746513544171137,5.827835659154181
2.303408055585184,0.4254906547122632
2.7374298512440594,6.0752387466059234
2.9922976870240867,6.15201901512543
1.9738927365223038,5.601760424068969
3.5020333585841414,0.5449266279648283
2.925114952069519,0.2815276512381892
3.741971697707598,0.5481258058198077
6.226666498408283,0.6515658897974758
2.4025825690895464,0.5491921984381343
0.3519095640477365,0.6014454367361315
5.495121162236321,6.225600105789956
1.4215013602291902,5.810773377260958
3.218372922109299,6.230932068881589
3.0573476367420014,6.0219191156896
1.2338162594037307,0.039456526878079545
2.6275914115564323,0.16635724845893
4.439392470093112,0.23353998341349785
3.5862783754319327,0.393498876162469
3.277024516117255,0.47774389301026043
3.0392189622304513,0.4585488258803839
0.36897184594096005,5.758520138962961
4.388205624413441,0.23247359079517138
4.102412402701947,0.06185077186293551
3.0754763112535515,0.4425529366054868
2.1509139111644986,0.30818746669635105
3.6939840298829067,6.208537823896733
2.1327852366529485,5.794777487986061
4.3220892820772,5.4087433601518775
4.74544715155281,0.4958725675218105
3.273825338262276,0.30072271836806574
1.9994861593621391,0.3519095640477365
1.1218450344794508,5.941939669315114
2.2404908911039225,5.245585289547926
3.530825959278956,5.8619602229406285
4.042694416075664,5.998458478086418
1.8224649847199443,5.971798662628256
3.284489264445541,0.4820094634835663
3.355937569873414,0.29325797003978044
4.587621044040492,0.15036135918403287
4.958725675218105,5.561237504572563
4.3114253558939355,6.255459099103097
0.6419683562325375,5.968599484773276
2.97310261989421,4.612148074262001
1.4566923166339638,6.223467320553303
5.213593510998132,5.911014283383647
3.3271449691785997,5.962201129063318
4.3391515639704235,5.72546196779484
2.8867248178097658,1.0930524337846361
5.920611816948584,1.4342980716491078
3.2141073516359935,1.7627469980936619
4.441525255329765,1.3927087595343752
0.2921915774214539,1.7872740283151707
2.046407434568504,1.2423474003503425
4.196254953114676,1.1868949841973657
2.6222594484648,1.2156875848921807
0.14289661085574754,1.0813221149830448
1.9984197667438126,1.2082228365638952
1.9184403203693272,0.7827321818516321
4.377541698230177,1.3233932393431544
5.4684613467781595,0.8861722658293001
2.8824592473364596,1.5302734072984905
4.436193292238133,1.0823885076013713
3.080808274345184,1.3031317795949515
0.6568978528891081,1.430032501175802
1.1005171821129214,1.5750618972682024
0.4628143963536898,1.0621270478531684
3.883801915945019,1.2114220144188748
3.6897184594096006,1.0631934404714949
4.203719701442961,1.4534931387789845
