['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
1.5231964381041423,0.10824449979731211,0.13315493410513135,0.090011190317839246,0.1272505845486368
1.5866629563584815,0.10317033803175421,0.10743706406471633,0.085791748764334319,0.10267309504002559
1.6501294746128208,0.10184575377138443,0.088881442640559513,0.085285323438972313,0.085537060999619954
1.71359599286716,0.10647977952997578,0.075659810321868581,0.089792326527422944,0.073324512501107053
1.7770625111214993,0.11556018774922434,0.065313489597540811,0.098134344718167607,0.063742270816988383
1.8405290293758385,0.12610767393003175,0.055550690451197204,0.10784375727721411,0.054595244007646357
1.9039955476301778,0.13603968157613525,0.045743477404734334,0.11715472498220422,0.045272578828772336
1.967462065884517,0.14493622401049361,0.036880599726600558,0.12569321989382995,0.036757396141660119
2.0309285841388562,0.15348091633428301,0.030291246468240756,0.13403863596780161,0.030402172292620037
2.0943951023931957,0.16211760329163782,0.026427040374217236,0.1425760234786323,0.026710173338390292
2.1578616206475347,0.17037877889746003,0.024340379657146579,0.15089419468550433,0.024774005703950115
2.2213281389018742,0.17813585681937824,0.022512363598121629,0.15887262976231481,0.023074414333613621
2.2847946571562132,0.18683738935683941,0.020546147825898694,0.16780397125979685,0.021207071849211483
2.3482611754105527,0.19800435986424214,0.019504730183552661,0.17908281170778489,0.020273603719842208
2.4117276936648917,0.21067309029434533,0.020245327822235294,0.19187965290560435,0.021191247648225553
2.4751942119192312,0.22158758593133113,0.022048970460066725,0.2032385049489274,0.023241317091947336
2.5386607301735702,0.22779816365291272,0.023260436280813642,0.21040278845756058,0.024690562472971109
2.6021272484279097,0.22875490389768757,0.022786461795955844,0.21277097926813834,0.024357388831918687
2.6655937666822487,0.22698864100064542,0.020667816698547944,0.21261152922090873,0.022247906087790145
2.7290602849365881,0.22691576556977067,0.017644053486566572,0.21403661017897266,0.019126416734281188
2.7925268031909272,0.23154046098233985,0.014550297496039036,0.21993330175629539,0.015883559291579492
2.8559933214452666,0.24021645358473903,0.011989616669910748,0.22977753100464907,0.01318019879401121
2.9194598396996057,0.25025905994458075,0.010275567446549016,0.24106564572362718,0.011375308504288343
2.9829263579539451,0.25959879356851678,0.0094509979525041667,0.25181922989197147,0.010535999605188518
3.0463928762082846,0.26688411820608343,0.0093278700319104554,0.26070517926470665,0.010471798332797641
3.1098593944626236,0.27052285561902983,0.0096115213490443104,0.26611637494083074,0.010866048160613222
3.1733259127169631,0.26951919107618855,0.010031020582425431,0.26699187003051461,0.011419979366006625
3.2367924309713021,0.26512917132875397,0.010436122235831468,0.26448836025799033,0.011964651740223653
3.3002589492256416,0.26050921749880634,0.010889064148221609,0.26170550076082083,0.012571646712588262
3.3637254674799806,0.25836436280205516,0.011738540794753952,0.26137441469879841,0.013647604624478235
3.42719198573432,0.25929132251730314,0.013641631261458217,0.26415519347800198,0.015971633356041515
3.4906585039886591,0.26194017430698679,0.017143097419473542,0.26872866213362223,0.02021217389089322
3.5541250222429985,0.26379604418505831,0.021520530883151541,0.27253410863302391,0.025551560010044539
3.6175915404973376,0.26213905205205107,0.024204226507754369,0.2727250414777862,0.028939855303622739
3.681058058751677,0.25552647265053835,0.022585555938353888,0.26771326999148765,0.027194222024804267
3.744524577006016,0.24505785073631844,0.016801017726775329,0.25854927611358541,0.020371459786406317
3.8079910952603555,0.23388446271932864,0.0097826805306436213,0.24849450235022488,0.011944972083874321
3.8714576135146945,0.22460589313440174,0.004424030998598596,0.240313001022989,0.0054398401275787198
3.934924131769034,0.21722202577365374,0.0015498009998742355,0.23404571081714634,0.0019190426141113598
3.998390650023373,0.2107071472115222,0.00042068044099332101,0.22862135858201624,0.00052456789801249475
4.0618571682777125,0.20613078406968907,8.8884090423044796e-05,0.22522733406624224,0.00011161283219487203
4.1253236865320515,0.20622925001127448,1.643891350727752e-05,0.22691813759419205,2.0787579039640779e-05
4.1887902047863914,0.2115238072661878,1.3961612881801715e-05,0.23437911494841285,1.7778990673932138e-05
4.2522567230407304,0.21814770043139825,6.0529648311850936e-05,0.24341705369604633,7.762120271918567e-05
4.3157232412950695,0.22017148379125642,0.0002325754883226931,0.24740139175574777,0.00030034255132500777
4.3791897595494085,0.2142829200837793,0.00069195188322616408,0.24247631996578464,0.0008998487689274243
4.4426562778037484,0.20255653401514989,0.0015999947692034318,0.23081750397858311,0.0020953322675369814
4.5061227960580874,0.19062121424190756,0.0029329428866142018,0.21874312987032773,0.0038679304047230531
4.5695893143124264,0.18279350559851362,0.0044503765366487947,0.21123440661833984,0.0059103406064512972
4.6330558325667655,0.17886972247860869,0.0060116873886360885,0.20815240709580932,0.0080399407496705537
4.6965223508211054,0.17559294179098284,0.0078503139350086324,0.20577488429827495,0.010572658166866651
4.7599888690754444,0.1707356511416748,0.010409968580638767,0.20148848599444233,0.014118458840797586
4.8234553873297834,0.16497500556053835,0.014241941362993223,0.1960581394955821,0.019451261556125816
4.8869219055841224,0.15990883633317579,0.020432170683364431,0.19137266083337792,0.028101777786204686
4.9503884238384623,0.15557072173453748,0.030569038784772622,0.18748909206658917,0.042339115147854038
5.0138549420928014,0.1505883778370502,0.044909893474844011,0.18275964319109067,0.062638698639815818
5.0773214603471404,0.1438314217377103,0.060250977858081464,0.17578561262495943,0.084626330214047404
5.1407879786014803,0.13513377705201893,0.07154023012523178,0.16631605544656286,0.10118880063005806
5.2042544968558193,0.12518535808636411,0.076763706325684841,0.15515454551533964,0.10933992151952576
5.2677210151101583,0.11572149588167675,0.078294749278297562,0.14443276105150424,0.11230424364794138
5.3311875333644974,0.1091581334343954,0.078804704455925745,0.13719822173142834,0.11382990705063754
5.3946540516188373,0.10630372985853542,0.078752428786121528,0.13454934608837557,0.11455364174055745
