['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
4.3791897595494085,0.19499171557188882,0.01820521089455825,0.21897734885061002,0.023461993302009463
4.4426562778037484,0.19021803861646061,0.01639513587107012,0.21511735010955496,0.021277711659488788
4.5061227960580874,0.18900629713335382,0.015826819591957468,0.21524879112799616,0.020684463367233979
4.5695893143124264,0.18875619022920614,0.016447947549006168,0.21647430670477022,0.021647264598939342
4.6330558325667655,0.18885371526126904,0.018050684025480771,0.21810789899965285,0.023923553279129425
4.6965223508211054,0.18893243549732724,0.020343116539106351,0.21973189003881602,0.027151274115679254
4.7599888690754444,0.18739673975356008,0.022956827163599754,0.21947714708217619,0.0308549821051738
4.8234553873297834,0.1823896791838418,0.025319036811383547,0.21511378495242811,0.034268991323920278
4.8869219055841224,0.17337625652909058,0.026683080462240109,0.20591989637087635,0.036368954303938023
4.9503884238384623,0.16163587110278424,0.026617020876182382,0.19332461079905144,0.036533812928858517
5.0138549420928014,0.14979239987021276,0.025453753465465648,0.18041800749921294,0.035182613374905768
5.0773214603471404,0.140431531271003,0.024012634841785653,0.17033168469964374,0.033423874050362345
5.1407879786014803,0.13451787751527511,0.022849938959420144,0.16430528146068793,0.032028951420094466
5.2042544968558193,0.13134274548210911,0.021912860879958744,0.16155422293760135,0.030931249563273654
5.2677210151101583,0.12975205224097972,0.020974209591628549,0.16071897989085504,0.029814305280901735
5.3311875333644974,0.12856576204687414,0.020389623692296698,0.16036846302769175,0.029186969760730021
5.3946540516188373,0.12615919497140277,0.021226817720048391,0.15847226115653371,0.030598870466522616
5.4581205698731763,0.12082813184099103,0.02437159653043891,0.15284214128269188,0.035378970524989742
5.5215870881275153,0.11190745829883031,0.029515729082894956,0.14255248473241675,0.043147479797917471
5.5850536063818543,0.10040232242970605,0.035050000445296749,0.12879536238328218,0.051597736877859575
5.6485201246361942,0.088453447520796674,0.038891939406310624,0.11426466169758125,0.057655790788770929
5.7119866428905333,0.077961924918390865,0.039805857347319278,0.10141925926513091,0.0594252506239984
5.7754531611448723,0.069745175518955135,0.038512856112933466,0.091367714047099979,0.057898921471236868
5.8389196793992113,0.063918124396359369,0.037631119087716505,0.084322469588442334,0.056970835356519679
5.9023861976535512,0.060517030580797847,0.040344232782576581,0.080396586909522158,0.06150743577697855
5.9658527159078902,0.059882738873624899,0.048776258621924209,0.080112883659877968,0.074885089397957183
6.0293192341622293,0.062914191526423482,0.062607532064954244,0.08475982199884112,0.096795275326911262
6.0927857524165692,0.070131707302030791,0.078069387559150327,0.095147314393667748,0.12154834624285771
6.1562522706709082,0.079847298265354999,0.088890795536656311,0.10908952625881774,0.13936887099507272
6.2197187889252472,0.088794764952351238,0.090512463191215864,0.12216615320205378,0.14290850626359905
6.2831853071795862,0.095908288364759967,0.084442450257027596,0.13288023404539875,0.13426141800215918
