cell_0,0.46161424922865057,0.54884988912454447,0.00064619626221627466,0.007937514127834772,2.1740560841744365
cell_1,1.0483242862495024,1.7212490357105699,0.0001205241973383496,0.0025161841335157153,2.7158911177943375
cell_2,0.62442857987052391,0.93245248843187523,0.00034249667058694293,0.0049966551042664063,2.3683898372514633
cell_3,0.36881611857669128,0.29671184162119779,0.0010578773178240854,0.011706238024480925,2.0555101466383019
cell_4,0.30041535341322351,0.039930920259781288,0.001812137280057471,0.01778835753240408,1.8669131312970784
cell_5,0.91991088753955097,1.4827507659270887,0.00015856896786056921,0.0029666369430272357,2.5093910846254195
cell_6,0.89581945323476542,1.4756677128789968,0.00016345103323835717,0.0030639372492266455,2.6948363635945856
cell_7,0.43474141611927469,0.47269001658872722,0.00073939457380120901,0.0087787371470109069,2.1251832024174937
cell_8,0.65532303293472494,0.99691078176897929,0.00031050975913196025,0.0046649845308959917,2.3956411797265385
cell_9,0.48940295601776768,0.62190650206582943,0.00056895626435475208,0.0072194186726107605,2.216723974760392
cell_10,0.63014424879037589,0.94459143856566263,0.00033618391006959698,0.004931816547277615,2.3738964903670943
cell_11,0.51241011042455975,0.70951529929398094,0.00050117390717225945,0.0066836850267551189,2.3586652768041212
cell_12,0.55860197148482826,0.7880557482527456,0.00043051900196233668,0.0058837663654616951,2.302681979921958
cell_13,0.40409799439283822,0.38139068427475287,0.00087446926875153741,0.0099719839813090273,2.0675006329770929
cell_14,0.60604657385212835,0.9106004422959888,0.00035863898491568963,0.0052073520318028201,2.4241815952794816
cell_15,0.60989653513834874,0.90145904022352186,0.00035934436620241902,0.0051691821024094139,2.3548649996614439
cell_16,0.7315141699566744,1.1568327157695273,0.00024655216105885845,0.004003132418961994,2.5135709043861425
cell_17,0.50093710552960102,0.65194077020567454,0.00054081352889402625,0.0069563881183524606,2.2357576881775065
cell_18,0.62553532314750027,0.93484220394829709,0.0003412500716621946,0.0049839532295153453,2.3696091211895114
cell_19,2.690403229377734,3.5657561189622826,1.8519101171683451e-05,0.00085575994253331517,2.5356439738159722
cell_20,0.36966114003626177,0.24326617045896826,0.0011078931945738186,0.011820365980082122,1.9445767512849708
