['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.069305302038715572,0.14816349979814392,0.048077418635943753,0.10698905370344031
0.063466518254339258,0.054316900538776268,0.11882930260577909,0.037944633992758096,0.086409675383223597
0.12693303650867852,0.047229703564392336,0.10191873865387305,0.033225483902141084,0.074633459414169684
0.19039955476301779,0.049660510651447061,0.10117835149215526,0.035180984060726297,0.074611855160914439
0.25386607301735703,0.061962023163562294,0.11238641689589381,0.044204155589510394,0.083459306499201427
0.31733259127169627,0.081987721064246843,0.12843479413342129,0.058901591718716874,0.09604712008635731
0.38079910952603557,0.10422623184112451,0.14305551366049449,0.07540427348080353,0.10773255543932946
0.44426562778037482,0.12111328680717122,0.15280264020227372,0.088237139485087906,0.11588145131617029
0.50773214603471406,0.12696249332218862,0.15789140827300652,0.093148481582129142,0.12058194167514691
0.5711986642890533,0.12165639168940164,0.16114432446852914,0.08988267219899039,0.12393086921149291
0.63466518254339255,0.11018859024176827,0.16535410329576564,0.081981975271595772,0.12806196606868078
0.69813170079773179,0.098618958050607788,0.17186091403710665,0.073889523863620146,0.13403647960904164
0.76159821905207115,0.090629053485215799,0.18102971454500166,0.068380238251992395,0.14217933191767737
0.82506473730641039,0.087091604025391026,0.19226275821568498,0.066172899060969431,0.15206262317611172
0.88853125556074963,0.087674851777144486,0.20382216564340244,0.067084103407289181,0.16233771487326829
0.95199777381508888,0.091829539169079946,0.21379902258072203,0.070756719797139364,0.17148038073888666
1.0154642920694281,0.098039504444755662,0.22058079089271507,0.076072396992586264,0.17816283725958917
1.0789308103237674,0.10346430561316353,0.22252651845082508,0.080845759966205563,0.18099722271058269
1.1423973285781066,0.10577895942772907,0.21881382286568304,0.083235136854601224,0.17922789266882352
1.2058638468324459,0.10522894989055241,0.21070002833631044,0.083384120234962486,0.17379454698273322
1.2693303650867851,0.10404353255380001,0.20138881492210009,0.083024049209532852,0.16728138097910794
1.3327968833411243,0.10391485225923999,0.1949885750254845,0.083503975685849538,0.16310306838860178
1.3962634015954636,0.10477289859150121,0.1945104403143505,0.084785033213234703,0.16384628162996825
1.4597299198498028,0.10606325699765745,0.19882951091205919,0.086432266572791905,0.16866121482512861
1.5231964381041423,0.1083052694537751,0.20260647852867625,0.088879425107841928,0.17307263872674553
