['theta(0)'],['theta(t_end)']
4.7347832253695454,1.0823885076013713
3.9520510435179133,6.029383864017885
3.1639868985746489,0.91496486652411491
2.3865866798146493,1.7552822497653766
4.4010023358333594,0.11623679539758569
6.0720395687509443,0.66329620859906702
3.0530820662686957,0.92776157794403258
0.24207112436010964,1.0088074169368446
1.8075354880633738,1.2156875848921807
4.0171009932358288,0.61317575553772263
3.3793982074765969,0.90856651081415607
3.5297595666606298,0.97148367529541801
5.1421452055702588,0.95335500078386792
3.1693188616662815,0.7837985744699586
2.9539075527643335,0.78486496708828501
4.4308613291465004,1.0877204706930037
3.3239457913236201,1.0098738095551711
2.3194039448600816,1.2359490446403836
4.8872773697902314,0.87337555440938242
5.3564901218538798,0.034124563786447175
3.3164810429953349,0.06824912757289435
0.52679795345327829,0.65369867503412871
3.1394598683531401,0.90216815510419723
3.8262167145553896,6.1626829413086943
2.0975942802481748,0.95548778602052087
2.8003470157253214,0.3966980540174484
3.914727301876487,0.27406290290990387
2.5412136094719879,6.0709731761326173
1.8587223337430445,1.0930524337846361
3.5446890633172004,6.2287992836449355
2.2052999346991489,1.0226705209750888
0.18981788606211242,1.3041981722132781
1.4598914944889432,0.80619281945481447
5.5175154072211772,1.0909196485479831
3.0178911098639221,0.96401892696713265
4.5652267990556359,1.1047827525862273
4.2431762283210412,1.2327498667854042
0.22500884246688607,1.0461311585782711
2.484694800700685,0.1077056544509739
4.1312050033967607,1.1346417458993685
5.028041195409326,1.1645007392125097
3.5969423016151976,1.0663926183264743
2.2415572837222486,0.61850771862935505
2.2628851360887783,0.92136322223407374
4.2986286444740172,1.0109402021734974
3.4220539122096558,0.94055828936395025
3.6939840298829067,1.257276897006913
0.84031738324126171,0.72088140998869654
2.2500884246688604,1.0152057726468036
3.7281085936693539,1.0450647659599448
4.144001714816679,0.99174513504362105
5.0323067658826321,1.2103556218005482
5.7243955751765139,1.1645007392125097
4.0992132248469666,0.031991778549794229
3.2695597677889698,0.25593422839835384
4.7465135441711368,1.0088074169368446
3.6609258587147862,0.88617226582930009
3.6662578218064183,0.66222981598074049
1.0109402021734974,0.38283494997920425
4.9619248530730848,1.1122475009145125
1.8384608739948416,0.96508531958545918
2.1957024011342106,1.0056082390818653
3.8912666642733043,1.0248033062117416
4.0896156912820283,1.0077410243185181
3.6961168151195598,0.19195067129876536
3.6481291472948683,1.0813221149830448
3.6609258587147862,1.0439983733416183
2.1765073340043339,1.0088074169368446
3.9808436442127282,0.67076095692735227
1.2295506889304249,0.22714162770353902
6.093367421117474,0.58651594007956087
4.3444835270620556,0.86164523560779116
1.387376796442743,0.71235026904208476
3.5500210264088325,0.23460637603182433
5.6348185952370899,6.1658821191636743
3.1671860764296285,6.2224009279349772
4.0917484765186813,0.67502652740065816
3.6897184594096006,0.94375746721892972
2.0826647835916043,0.97894842362370338
3.334609717506885,0.89683619201256481
1.4588251018706166,0.98641317195198863
0.0095975335649382681,0.9661517122037856
3.0445509253220839,0.92562879270737963
3.8176855736087778,0.95335500078386792
3.8251503219370631,0.99281152766194747
1.7659461759486412,6.1946747198584884
3.1447918314447723,0.15675971489399171
4.2868983256724267,0.59611347364449907
4.2591721175959378,0.83925099062293518
2.4633669483341554,0.68249127572894353
0.34124563786447176,0.5833167622245814
2.1263868809429898,0.18981788606211242
3.8176855736087778,1.0631934404714949
3.5649505230654035,1.1613015613575304
3.839013425975307,0.95228860816554151
5.4631293836865273,0.95762057125717381
4.5300358426508627,1.0280024840667212
2.0304115452936071,0.94162468198227678
2.0410754714768715,0.94375746721892972
1.1538368130292451,6.0784379244609026
2.7651560593205478,0.65369867503412871
4.1077443657935788,0.87550833964603536
4.660135742086692,1.2103556218005482
1.2999326017399722,0.98534677933366221
3.3793982074765969,1.2231523332204659
