['u'],['m1'],['abs_m1']
-1.2736981489448878,(-0.013219789941+0.357538455226j),0.35778276902493933
-1.3586545607584795,(-0.110450475562+0.339860029199j),0.35735717006800438
-1.3611595550611315,(-0.19926854552+0.302944758892j),0.36260650873055333
-1.21432692285744,(-0.26911629452+0.242087396514j),0.36198050710919621
-0.9300002675007818,(-0.325075113933+0.165205459381j),0.36464595638551184
-0.51973216707614378,(-0.359658683585+0.0751705408059j),0.36743023675685127
-0.052822265160995113,(-0.367591625813-0.0189079345248j),0.36807759148795444
0.42796003778508968,(-0.343949143185-0.110433069853j),0.3612429598139964
0.88321501119033974,(-0.310059335888-0.195825631056j),0.36672124229394509
1.2916282732514444,(-0.262433320219-0.271650415362j),0.3777104654725591
1.6046200972765896,(-0.201234105286-0.330917593108j),0.3873004241654836
1.8267471098002879,(-0.130450729627-0.376902549305j),0.39883947213476451
1.935654342310549,(-0.0536376406441-0.40497832138j),0.40851491684096181
1.9322009243292284,(0.023614463687-0.414612353851j),0.41528429642999809
1.8251370080412848,(0.0937781687934-0.405830735063j),0.41652482574757183
1.6575560460858552,(0.154633640473-0.385057525461j),0.41494681668915939
1.4109222237729266,(0.214761532454-0.349484261063j),0.41019722640781764
1.0394011220010648,(0.282495015449-0.284997022957j),0.4012813686777405
0.61961298576606327,(0.350016724466-0.200147412598j),0.40320056321379538
0.21289137275413708,(0.389921323894-0.104167890203j),0.40359582279343215
-0.17131937812830841,(0.399736805516+0.00224312835432j),0.39974309913832223
-0.48346502075703024,(0.376586840892+0.106378362792j),0.39132340180940178
-0.73216909923587103,(0.327918177877+0.198272310795j),0.38320000079579125
-0.94309052456979703,(0.25766968817+0.2746408284j),0.37659162607000102
-1.1174696367891555,(0.169646604593+0.331567613445j),0.37244738250552667
-1.2654175517315007,(0.074529352176+0.357491442609j),0.36517770451417803
-1.3995557884420662,(-0.0310014754234+0.367346019011j),0.36865185359869196
-1.4539264815593067,(-0.131393117772+0.349119459051j),0.37302620294782346
-1.3855829701152915,(-0.213628051659+0.302025185548j),0.36994074817568423
-1.2032777330518667,(-0.287510616036+0.239054809754j),0.37391116110611211
-0.87776156139987926,(-0.335109413038+0.160248594176j),0.37145380687548041
-0.44998505046915777,(-0.363796049297+0.0713307922262j),0.37072314117685812
0.052526740787533097,(-0.369380097406-0.0231961352119j),0.37010771006389431
0.59147624918410968,(-0.345751576476-0.11969708731j),0.36588460659888755
1.0619756865039947,(-0.314330206035-0.205388402743j),0.37548352081963887
1.463159956415377,(-0.267674248454-0.280773354639j),0.38792161574318856
1.7733091100813427,(-0.204176028524-0.343400271147j),0.39951420105928553
1.9632269188800668,(-0.13409578772-0.390269726757j),0.41266468216657753
2.039609387146518,(-0.0586481461861-0.421041717213j),0.42510673093362178
1.9921506256286157,(0.0177647343717-0.432342663123j),0.43270748103525303
1.8452566111614603,(0.0911370747833-0.426047927189j),0.43568658765457369
1.6270963219970291,(0.161971840162-0.404339660346j),0.43557483620368975
1.3335040349621761,(0.232174193466-0.36245724613j),0.4304417630573793
0.95427962280137746,(0.30665953619-0.295660598309j),0.42597565720186015
0.54389957658199606,(0.372371546269-0.208252960975j),0.42664958013017379
0.12371095853702974,(0.413737939055-0.101706756994j),0.42605556753966783
-0.24669300172495459,(0.420699627878+0.0100519950245j),0.42081969951572307
-0.57067308681457674,(0.39839114048+0.122618753444j),0.41683433101064576
-0.82435314980869012,(0.354660335089+0.21834004037j),0.41648088373260861
-1.0278872466966567,(0.2831551235+0.303261465022j),0.41490280805519425
-1.1951055945185995,(0.190503009792+0.36313485969j),0.41007111951718789
-1.3554609634750943,(0.0809866913839+0.401433339128j),0.40952114712765081
-1.5104022082177517,(-0.037816604015+0.416989795811j),0.4187010692010637
-1.5645532472128525,(-0.143371941789+0.392798254988j),0.41814588699916588
-1.5103930054942261,(-0.241605059148+0.343955104849j),0.42033096335804321
-1.3109085879462907,(-0.316887813465+0.271169609439j),0.41707414617300315
-0.9673383737109793,(-0.375013705547+0.180998177349j),0.41640799650297855
-0.48987570473752284,(-0.405582999722+0.0795316817194j),0.41330721994698988
0.055596940756138351,(-0.41008153856-0.0244342960934j),0.41080884008629237
0.63948169960641554,(-0.389474633131-0.129657207371j),0.41048931932025506
1.1793453379977064,(-0.352914773602-0.227534360858j),0.41990561177173347
1.6294764565100599,(-0.295500615638-0.312491599862j),0.43008326382997525
1.9574818531339278,(-0.225753265936-0.382816381084j),0.44442425530880475
2.1356857296961267,(-0.146512785465-0.433368259091j),0.45746480115137489
2.1853280902434635,(-0.0601425047391-0.464291545365j),0.46817065261911073
2.1086123879020628,(0.0281077499983-0.47427722358j),0.4751093878436024
1.9332950419380392,(0.114056311639-0.466412372064j),0.48015554046490722
1.6640289114286495,(0.196982458489-0.436855317955j),0.47921253925315566
1.3151065980415684,(0.276419210839-0.383272116803j),0.4725516856808204
0.9060264393936367,(0.35035066601-0.30348707451j),0.46351914045493658
0.44101668564427449,(0.413328646165-0.194957362851j),0.45699993771348013
0.023254988627898255,(0.444673774753-0.0804175406116j),0.45188687388652632
-0.34512790455281472,(0.447788943146+0.0394735240639j),0.44952541274799823
-0.661330258719248,(0.414075790319+0.155142718926j),0.44218550786244237
-0.88867667645771864,(0.351764724966+0.254801916051j),0.43435289587341019
-1.0815065511901243,(0.264654352111+0.339973370879j),0.4308408279147305
-1.2429321918187481,(0.157270064589+0.39941860086j),0.42926575909214904
-1.3755730354714861,(0.0384620047072+0.426126476172j),0.42785873778766015
-1.5035344844840699,(-0.0847085942854+0.418168439576j),0.42666191510719653
-1.5546537126580124,(-0.195179528825+0.381184369854j),0.42824826011723366
-1.4580748352552981,(-0.291821885554+0.316539405275j),0.43053130894266978
-1.2033042680116965,(-0.359577400481+0.232588166557j),0.42824427860571374
-0.80488551915429984,(-0.402965132237+0.136218149906j),0.42536605666432331
-0.27194176105558293,(-0.421134965745+0.0288883725966j),0.42212462312054716
0.32324400743734816,(-0.414019793655-0.080556096509j),0.42178391887625644
0.87839167803309015,(-0.383929511873-0.180855709452j),0.42439446005808756
1.3796142681990886,(-0.338792815492-0.27482669236j),0.43624566778617307
1.7858879378926935,(-0.273272863143-0.355382270623j),0.44830192505044852
2.0806998224450695,(-0.193799961943-0.419781012481j),0.46235757124612764
2.2120332656545929,(-0.106537812899-0.46116542835j),0.47331158646533911
2.2033465465756485,(-0.0121375746578-0.481178781911j),0.48133184070839924
2.0599014039504961,(0.0807214577076-0.479074236871j),0.48582721019669828
1.8275139512688541,(0.162518216248-0.458934101601j),0.48686002118091454
1.5260080217331311,(0.23951747823-0.420720817102j),0.48412253440713016
1.1423667992633568,(0.318941578704-0.355397079172j),0.47752572130720344
0.69498003926680185,(0.399317941517-0.257389681465j),0.47508343113850593
0.24360170859681779,(0.455322918394-0.146108716817j),0.4781910885247429
-0.16779962018806163,(0.474394182771-0.0187091589432j),0.47476296535797929
-0.50973684523638274,(0.461269273399+0.108125471488j),0.47377258275091422
-0.78992041898109888,(0.410950837398+0.228326513023j),0.47012082203103339
-0.98735238327090225,(0.330060715596+0.329599690875j),0.46645046061143453
-1.1407336752611699,(0.224703191354+0.401433611011j),0.46004398512953382
-1.3038311373617903,(0.105318721261+0.44266597281j),0.45502219344994316
-1.4642001875593376,(-0.0192778498593+0.450950042897j),0.45136191319634988
-1.5926953476821586,(-0.142234169147+0.426316535587j),0.44941778712863129
-1.6069587914934365,(-0.253369746058+0.375953294244j),0.45336200510204916
-1.4547719957803977,(-0.346254294747+0.29917025074j),0.45759684828293923
-1.1090092075238303,(-0.412450238404+0.198391588743j),0.4576837572424618
-0.63219598495462748,(-0.447271890974+0.0911171486134j),0.45645862816561605
-0.015476036815655618,(-0.452221946869-0.0283588351181j),0.45311026556418238
0.62844768777028059,(-0.420512999121-0.142505431827j),0.44400335643999689
1.1996996625960943,(-0.380165329955-0.246666617389j),0.45317777773664741
1.68456437470514,(-0.320022085666-0.339026451971j),0.46621140102975916
2.0162582281253063,(-0.240485211987-0.411736446156j),0.47682285838448368
2.1838564627594796,(-0.146561238069-0.463429691395j),0.48605274957650463
2.220458653591546,(-0.0498779485061-0.49337787912j),0.49589267120200725
2.145957369108852,(0.046667149895-0.500325877916j),0.50249756913972532
1.9667630180958968,(0.138660230394-0.485730720328j),0.50513462776089024
1.70499874983793,(0.221732522553-0.454125350495j),0.50536634783074796
1.3535828141140471,(0.301472096123-0.398252993543j),0.49949061213042661
0.90084132112486104,(0.379342013305-0.308502173795j),0.48895189364087405
0.41513449358749877,(0.455303991338-0.191416081829j),0.49390468808354088
-0.010363221487803474,(0.485676013481-0.0654895582093j),0.49007149713622933
-0.36284422698370622,(0.480610118222+0.0644830102301j),0.48491663649125338
-0.66709678025652752,(0.443983345786+0.185893817381j),0.4813291209514563
-0.9128255571248125,(0.377749544907+0.288259108136j),0.4751715817478584
-1.0991535441114475,(0.279915129487+0.376296729953j),0.46899009444661521
-1.2532777759519396,(0.1597482818+0.437562082111j),0.46581121630920652
-1.4176488545532886,(0.0297128968181+0.465762477251j),0.46670926865913137
-1.5819665756141277,(-0.100662939269+0.457232426544j),0.46818214321506646
-1.6630229867054525,(-0.215359204941+0.412311410382j),0.46516694453077628
-1.5808917674418914,(-0.315965118474+0.341009357819j),0.46488852235015427
-1.3362612705400547,(-0.396428202712+0.250315665287j),0.46884245988813683
-0.90942430525721307,(-0.443324402727+0.144041044198j),0.46613769260452304
-0.33984947679019373,(-0.463462047896+0.0286959609818j),0.46434957523021009
0.33407030002034949,(-0.45112644797-0.0932521002998j),0.46066368021444554
0.98078797707076415,(-0.416950301549-0.207824557233j),0.46587401789643706
1.5255606772599946,(-0.359229085488-0.308024106544j),0.47320649411491394
1.9442057120341187,(-0.285845829191-0.392997797527j),0.4859579271166245
2.2087911699881007,(-0.196729874874-0.459921208813j),0.50023010903375709
2.2960736468518479,(-0.096481137166-0.500340844968j),0.50955821156356118
2.2357837088637398,(0.00604900669709-0.515163304714j),0.51519881696861625
2.0554473170681944,(0.105643008676-0.506360162324j),0.51726304649615118
1.8048885313529703,(0.195992114984-0.480606971025j),0.51903368843850084
1.4909940666772481,(0.280657909664-0.434159716881j),0.51697535919872839
1.077819830090053,(0.366874460161-0.354421515103j),0.5101092822981822
0.59636906199887041,(0.445300018156-0.24130470659j),0.50647810178966746
0.12547760161747343,(0.494611876282-0.111661315231j),0.50705932343109816
-0.28553862625715359,(0.507261231718+0.0290981781108j),0.50809513004287143
-0.60443896818555598,(0.479335126827+0.165665813945j),0.50715611572823627
-0.85023229834484781,(0.413066428224+0.284971620939j),0.50182935233612258
-1.0470339786526579,(0.322500776531+0.382644918597j),0.5004237050651088
-1.2074236583912696,(0.204826393149+0.451476998443j),0.49576741669176666
-1.3578713461420451,(0.0667814372669+0.488969830935j),0.49350912446307044
-1.5197731461813331,(-0.0619552122016+0.483829718358j),0.48778032420854889
-1.6857082265253061,(-0.197834094289+0.453983723521j),0.49521666983765639
-1.7114987526409351,(-0.312464934875+0.388805564721j),0.49880266908337934
-1.5507425853445282,(-0.397541086652+0.298562979716j),0.49717076385587144
-1.1770326289982305,(-0.461978354531+0.18783825517j),0.49870553451968719
-0.60839099302346644,(-0.491740092093+0.0649318468223j),0.49600853107952719
0.075085445787535288,(-0.488796455181-0.0627879929288j),0.49281264863374491
0.7554409112325593,(-0.451791826678-0.185057128861j),0.48822330505127892
1.3467622704152471,(-0.397153485513-0.297477370865j),0.49620930788527612
1.804538654925735,(-0.321600610377-0.391100967449j),0.50634663950105896
2.1314763095847873,(-0.230029489528-0.462805135488j),0.51681927158994523
2.3081194769242956,(-0.126288356398-0.510295148644j),0.52568991591170988
2.3284587223974706,(-0.0172528126029-0.533270339368j),0.53354935516084012
2.2001173245312229,(0.0921243197659-0.530325266955j),0.53826738621531123
1.9478356602567393,(0.192827083927-0.50245572864j),0.53818588195773343
1.6271599803687005,(0.280418089433-0.456417221206j),0.5356780606808248
1.2331734537847334,(0.362419767434-0.384723836228j),0.52854566310696194
0.73873324607854229,(0.445463461411-0.275248347518j),0.52364047615107223
0.28593386731571635,(0.496635369932-0.152037955526j),0.51938639815427878
-0.1534903655151135,(0.517279871417-0.0135461128871j),0.51745720842155962
-0.50221408217521391,(0.503169426438+0.116573895534j),0.5164968003988889
-0.76625500973232019,(0.449096126346+0.240413831247j),0.50939782189755067
-0.96664325814655216,(0.361670454509+0.347876352625j),0.50182016139324059
-1.1246733515124994,(0.249072353092+0.434399462666j),0.50073938355143388
-1.2666156809127509,(0.12426465983+0.475616345877j),0.4915817471672248
-1.4685308603155443,(-0.0186351946634+0.493324726689j),0.4936765706850858
-1.6865260858054354,(-0.151326120699+0.471025324689j),0.49473674949890456
-1.7923061919411061,(-0.267021593958+0.415303011315j),0.49373790906368048
-1.689223870939301,(-0.36676430759+0.331796686205j),0.49457567499697502
-1.365265629232705,(-0.438335081467+0.226033720748j),0.4931824069857268
-0.85333853645612445,(-0.479861880723+0.107015064667j),0.49164992488183595
-0.22585502269959093,(-0.49113201861-0.0153900995127j),0.49137309131336421
0.49098718283476311,(-0.464995037114-0.141552191351j),0.48606317224910145
1.1469036025030945,(-0.416903679322-0.255988139691j),0.4892224499085232
1.7080680250333335,(-0.348291921207-0.355314968034j),0.49754998631947139
2.1197350629099558,(-0.260532751651-0.434105859884j),0.50628570221614488
2.353947003581216,(-0.160018444347-0.491084184654j),0.51649741427096652
2.4026425387373367,(-0.0526196460049-0.521519299941j),0.52416715593063457
2.303683794193534,(0.0535725529316-0.526369416748j),0.5290886327591936
2.0813742918325411,(0.151490467711-0.508384784437j),0.53047568356594177
1.7844230145117264,(0.237699128701-0.474499579239j),0.53070775996134489
1.4224640461533893,(0.316741748117-0.419096118632j),0.52532551018665741
0.93142315531383024,(0.412447158392-0.321900455675j),0.52319457358610755
0.44089737103817339,(0.48378152054-0.202035107382j),0.52427353951059374
-0.028018737917622827,(0.519000395566-0.0659260090879j),0.52317076492454018
-0.40333157676268816,(0.514744463183+0.0710790384954j),0.51962880221491137
-0.68658662952113769,(0.474223989885+0.197572843707j),0.51373477705227599
-0.91445391753677741,(0.395092200007+0.313118654145j),0.50412412963431685
-1.0907043152887148,(0.293255544672+0.407856156672j),0.50233998349353404
-1.2758238781720368,(0.167679368008+0.470704793271j),0.49967926999617268
-1.4961971092478632,(0.026376920383+0.496342808761j),0.49704318297048217
-1.7338919420878998,(-0.113749808414+0.486282865313j),0.49940969555175641
-1.856094691201289,(-0.236869897834+0.439321942448j),0.49911032609639416
-1.7913374851277943,(-0.342647617141+0.362399175766j),0.49873896191143735
-1.5248492580438393,(-0.424609632324+0.265292697814j),0.50067310230904583
-1.0680714498655388,(-0.477465351049+0.152041883367j),0.50108871045966674
-0.42901284231949882,(-0.493456565899+0.0268581841103j),0.49418695296622989
0.30241820349771986,(-0.47964949457-0.100379860521j),0.49004056366767329
1.026767791184507,(-0.442266832404-0.220779431339j),0.49431114527894732
1.6558549153693078,(-0.377913915962-0.327395998899j),0.5000070679229961
2.117567567336236,(-0.295655529258-0.415509095136j),0.50996078292486835
2.3873656404367294,(-0.199425452884-0.481745743061j),0.52139186051860564
2.4770159111112648,(-0.0948053823847-0.522147300445j),0.53068433544892346
2.4118183539119786,(0.0129602091697-0.536485180896j),0.53664170201658734
2.2246127930305812,(0.113080984107-0.529134913831j),0.54108323389403323
1.9385909678900561,(0.206429905646-0.503205944356j),0.54390213125195552
1.5684902705504356,(0.294921029125-0.455849457821j),0.54293382802631307
1.1203988421628357,(0.386276016411-0.377948080157j),0.54042012559556585
0.58317215284753066,(0.471404270919-0.262143148004j),0.5393894851459059
0.1112965831250359,(0.523290065335-0.132987780418j),0.53992429304344769
-0.30784745966098992,(0.538537802222+0.00980339347219j),0.53862702396516238
-0.6690975487903339,(0.515621312171+0.158113110335j),0.53931910148382767
-0.92034915636933423,(0.451090639736+0.287148849679j),0.53473098575767697
-1.1066978498641162,(0.353923393731+0.389025742536j),0.52593041078222613
-1.2985702058519555,(0.227939357967+0.464384971273j),0.5173101124616617
-1.4886636355643876,(0.0840783170925+0.509126996261j),0.51602273373102125
-1.6816280619851236,(-0.0608362904086+0.508932102752j),0.51255530378882885
-1.8263616395378939,(-0.190269797554+0.473598117803j),0.51038982459289395
-1.8454347515129523,(-0.314538227535+0.409993996496j),0.51674884977505764
-1.6481793757033658,(-0.409688148403+0.317716639383j),0.51844791626839182
-1.2273175446012128,(-0.476516515652+0.201900964404j),0.51752486811358844
-0.60873082602702144,(-0.509628683468+0.0736339481193j),0.51492072528559274
0.11785304355692844,(-0.506008082994-0.0596188994572j),0.50950818759639915
0.81505665843287767,(-0.474047826204-0.184956437464j),0.50885186969090079
1.4559356059781194,(-0.417950890601-0.299954730173j),0.51444706929615602
1.990711026627777,(-0.340088637841-0.398965291651j),0.52424573010236908
2.3532363001083265,(-0.243844975841-0.474596927684j),0.53357531428119021
2.5276008960196057,(-0.138738765295-0.52693171484j),0.54489033492970507
2.5160365639269373,(-0.0292021527017-0.553853560059j),0.5546228734125761
2.3293747753926564,(0.0820891127496-0.553913231594j),0.55996293677926201
2.0245530561746716,(0.188261050122-0.529230865388j),0.56171837416270576
1.6535207783281376,(0.28295691634-0.483810324666j),0.56047930091813425
1.2153748784261742,(0.373061229357-0.410494284487j),0.55468931704723701
0.70785699700082161,(0.464823389246-0.300988519675j),0.55376427490955837
0.21783622603191513,(0.52786497181-0.171672627397j),0.55507920107102338
-0.23129541103451817,(0.551555851839-0.025539344761j),0.5521468245212714
-0.59344671189297127,(0.532792927833+0.122853748535j),0.54677357971861551
-0.85984444904381108,(0.474429049558+0.258880901047j),0.54046484066182621
-1.0751294489683894,(0.391691208679+0.370895328294j),0.53943057709646258
-1.2348863216098405,(0.278433652258+0.461173668826j),0.53870813204158807
-1.3870010856938044,(0.138309909462+0.519543727304j),0.53763864782607484
-1.580236853286586,(-0.00633276508434+0.530011888941j),0.53004972062262845
-1.7929975219117338,(-0.159402849468+0.514652093644j),0.53877272194351056
-1.8918609176068766,(-0.291610933722+0.455328944304j),0.54070452576873917
-1.7932220371261427,(-0.401545745902+0.364734029871j),0.54246649536891511
-1.4514236318392553,(-0.481769708385+0.251251931734j),0.54335033368693497
-0.87271949212023581,(-0.522448489004+0.120295309784j),0.53611881632574554
-0.17000315078256781,(-0.536859554595-0.0164087481333j),0.53711025718634697
0.60835109819079203,(-0.50851068473-0.151323755097j),0.53054876810805784
1.3391054742512394,(-0.457289610712-0.27762592222j),0.53496723334556917
1.9271264460301247,(-0.382725560072-0.386269303613j),0.54376725650467728
2.3579705890657334,(-0.288707794282-0.475879098176j),0.55660857571561551
2.566761552785414,(-0.180184745201-0.536687454653j),0.56612716449975498
2.5728837788825305,(-0.0635574999184-0.570872347438j),0.5743995063240217
2.4091560491591104,(0.0563967383365-0.57750838613j),0.58025557140378237
2.1091601248899634,(0.168873350043-0.556441859958j),0.58150301105686508
1.7353160803089356,(0.272010672248-0.515037934796j),0.58245504555789962
1.2980459165006752,(0.367143951792-0.44785400805j),0.57910956982600947
0.77442129438953189,(0.464066507486-0.33335014595j),0.57138432177965237
0.26646055017804621,(0.53487001521-0.195564502491j),0.56950101650888185
-0.19925963581727202,(0.568931354269-0.0472441648303j),0.57088956636189525
-0.55268987300198391,(0.559711483875+0.0964067286238j),0.56795352143017119
-0.84423393916778033,(0.510612709529+0.248640986249j),0.56793281220169722
-1.0374642031880759,(0.427484256215+0.369046530781j),0.56474607673947586
-1.1885095471072915,(0.305522213181+0.465117302507j),0.55648713178179443
-1.3264369465826606,(0.164537914837+0.529109329946j),0.55410234474804809
-1.5069727530491679,(0.0139529359967+0.549943352502j),0.55012032809582656
-1.7258539011238445,(-0.135315877193+0.533235722151j),0.55013700293512968
-1.8759177127143221,(-0.274288456845+0.480432026734j),0.55321703685816115
-1.8319889086711467,(-0.390731356337+0.394452098846j),0.55521477926040108
-1.5502456426822595,(-0.476463453671+0.282888830451j),0.55411507205427957
-1.0524514011300474,(-0.529608559738+0.15392869718j),0.55152449661240033
-0.35580682535439018,(-0.549207857533+0.0133731850958j),0.54937065161442855
0.41896632382805249,(-0.532684335842-0.125621531844j),0.54729641960621833
1.1805419697270951,(-0.487526078494-0.258759243503j),0.55194023526956182
1.8554978158345588,(-0.414961173953-0.378708730316j),0.56179451608742248
2.3194058226154417,(-0.319353842513-0.474481719505j),0.57194385989548857
2.5462539492404277,(-0.207230891708-0.542651478277j),0.58087457282464472
2.5692922609380933,(-0.0861305330513-0.582309678135j),0.5886450798008821
2.4232701398661725,(0.0377434739142-0.59122424461j),0.59242778229759929
2.1514241666334044,(0.156167825151-0.573850821333j),0.59472107307277344
1.7989662761769742,(0.263102325527-0.535107406212j),0.59629084336487592
1.3906030292230693,(0.36247130862-0.472453113942j),0.59548080946922255
0.86597177074599885,(0.467350678762-0.362424634418j),0.59141210046127701
0.32644926607025043,(0.549481054081-0.221996498825j),0.59263131395888002
-0.13840137570830646,(0.593102980531-0.0655273248523j),0.59671180298094084
-0.51482411464012723,(0.588474492662+0.0996227105743j),0.59684747882162414
-0.79394947792104908,(0.543649576519+0.254805371541j),0.60040039924634536
-0.99233402557706885,(0.45547356284+0.390231182215j),0.59978041149942418
-1.1295996025076627,(0.335274180366+0.493823317844j),0.59688377869283349
-1.2761045969828952,(0.181956842893+0.562514024566j),0.591210893428467
-1.4839256143852264,(0.0195727767443+0.590500199261j),0.59082449078941202
-1.7587191099827848,(-0.143254745385+0.569115657439j),0.58686842956285568
-1.9793758686099636,(-0.291850124192+0.512337085503j),0.5896319056600533
-1.9947557643083822,(-0.416718225565+0.417982160765j),0.59022298009757623
-1.7285169347212415,(-0.508025167922+0.295421965415j),0.58767653423611665
-1.2107634688133491,(-0.568755898989+0.157955303151j),0.59028226335200951
-0.45588922058772413,(-0.586103790858+0.00840731263695j),0.58616408672310649
0.41210030848691703,(-0.565064847275-0.142493771556j),0.58275445648922453
1.2407814909294248,(-0.51307632466-0.282892426035j),0.58589712376341407
1.926716097874682,(-0.431901365087-0.40558237222j),0.59248278440833668
2.4025006948768404,(-0.329624579199-0.504829470814j),0.60291388922009348
2.6465618895090128,(-0.210226595623-0.573985904829j),0.61127329440273048
2.6797647690632171,(-0.0801961190536-0.612452651954j),0.61768087909228053
2.5217628171188915,(0.0516824076802-0.619739124863j),0.621890387567682
2.2131635988741158,(0.178789609681-0.597886740233j),0.62404669591000517
1.8132334375370887,(0.293229062443-0.551544506796j),0.62464760148283704
1.3639364939054235,(0.393392816144-0.483620302182j),0.62341519429360892
0.85417426142739783,(0.494415958392-0.376640571597j),0.6215346008759759
0.31865831384641063,(0.576762724135-0.232326873559j),0.6217966035041903
-0.14669876292851222,(0.620030392151-0.0718499642604j),0.6241795451270179
-0.53513500909007783,(0.61487622455+0.104444039979j),0.62368367703793948
-0.79147620596448187,(0.562905365292+0.262108375595j),0.62093739686999794
