['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.12322486697886001,0.075788946163489357,0.086138454206831569,0.052715857236180226
0.063466518254339258,0.11086745677958745,0.081241904670595375,0.078044716640050679,0.056905757463727155
0.12693303650867852,0.10564761295996077,0.091518717317158424,0.074892757072786739,0.064554532978267645
0.19039955476301779,0.11211872935392368,0.10192281271084092,0.080038511659462117,0.072398392946528847
0.25386607301735703,0.12555583170488771,0.10928225020493484,0.090260645119729324,0.07817139494261055
0.31733259127169627,0.13714268419375572,0.11284754447880256,0.099283001084151473,0.081288863821088395
0.38079910952603557,0.14003286677763127,0.11349294151821179,0.10208758681010908,0.082328177070732714
0.44426562778037482,0.13188824476396491,0.11317680855179103,0.096825501164361991,0.082675684117011344
0.50773214603471406,0.11485853262342166,0.11410476157258122,0.084915629942002913,0.083939200611045039
0.5711986642890533,0.094363603406664803,0.11705869775087066,0.070253763727383789,0.086717241923282021
0.63466518254339255,0.076244903151675411,0.12062392486415997,0.057163209295328497,0.089986203746307031
0.69813170079773179,0.063771451745449292,0.12266244070970214,0.048147395242172659,0.092149882142413292
0.76159821905207115,0.057355861570857321,0.12247185591971842,0.043607883431352371,0.092653149866688614
0.82506473730641039,0.056521355808482054,0.12142349325137515,0.043275338955853927,0.092505449804173356
0.88853125556074963,0.060804066096732771,0.12172205927605209,0.046881471713657044,0.093384456243681885
0.95199777381508888,0.068784367166702748,0.12437658893236228,0.053407108711111963,0.096091429070827211
1.0154642920694281,0.077887588026451335,0.12812497043204762,0.060900138933230374,0.099682861296571987
1.0789308103237674,0.085904325545082177,0.13043942580936924,0.067640337792045896,0.10219656595291668
1.1423973285781066,0.092015401744546046,0.12998277329643038,0.072961200120589376,0.10255431311057747
1.2058638468324459,0.096234462613769264,0.12822017825865586,0.076842728088755502,0.10187443536959156
1.2693303650867851,0.098764785224798438,0.12791276879806396,0.07941727477792411,0.1023442493959035
1.3327968833411243,0.10019673599629629,0.13005627669012168,0.081134793966538749,0.10479041712826655
1.3962634015954636,0.10150116223874428,0.13330299295520104,0.082768538309937231,0.10816104134559164
1.4597299198498028,0.10329248555288155,0.1359008544769143,0.084821061971771763,0.11104368203159866
1.5231964381041423,0.10559298154466076,0.13701702471651711,0.087319398901499271,0.11274230410967956
1.5866629563584815,0.10849337661509993,0.13642582230622544,0.089717860905534103,0.11225584250339828
1.6501294746128208,0.11249483259406808,0.13425286068787654,0.093680449370630955,0.11124400836523092
1.71359599286716,0.11815225025225363,0.13198347116536194,0.099082988226560864,0.11013195121009414
1.7770625111214993,0.1256713476371798,0.13251019500427766,0.10612900140771218,0.11134835046406479
1.8405290293758385,0.13483514374693933,0.137314537948903,0.11466783560225004,0.1161961454426626
1.9039955476301778,0.14515505241316584,0.14437586491834012,0.12431151995073471,0.12302985372142082
1.967462065884517,0.15583517306340958,0.15049327823983444,0.13439571258366151,0.12914384673463833
2.0309285841388562,0.16578383394740867,0.15508026225676821,0.14398021332975383,0.13401513540049131
2.0943951023931957,0.17442314325845515,0.16020422597134243,0.15254762457676074,0.13941580082511762
2.1578616206475347,0.1825447947894259,0.16692718320066186,0.16077240241419713,0.14628702293508719
2.2213281389018742,0.19171647485566257,0.17344426103270263,0.1700365128206876,0.1530662273363218
2.2847946571562132,0.2028040621975194,0.1781063376344951,0.18113405579037148,0.15828491387034482
2.3482611754105527,0.21525165246686018,0.18254643095137055,0.19360236713284251,0.1633707128786564
2.4117276936648917,0.22738825644463873,0.18944238692780049,0.20595526919497351,0.17073349158308457
2.4751942119192312,0.23738853902122636,0.19805329393671325,0.21652364553368647,0.17974811376616021
2.5386607301735702,0.2446326189286413,0.20447964016536718,0.22469874906393469,0.18688440025099926
2.6021272484279097,0.25007780820830322,0.20611905713004272,0.23131412388075009,0.18970633468204667
2.6655937666822487,0.25456745431687322,0.20350308765880454,0.23712130890769997,0.18861463865838865
2.7290602849365881,0.25731325049628306,0.19815054307043869,0.2413629259842231,0.18494405133949993
2.7925268031909272,0.25691934175842318,0.19158878785642716,0.24268666782633191,0.18007602553671961
2.8559933214452666,0.25302057242293635,0.18629804994694904,0.24068313459397014,0.17633349807177751
2.9194598396996057,0.24613859026292684,0.18456418393960958,0.23578177943488826,0.17591976972025261
2.9829263579539451,0.23700658414922149,0.18597024807935608,0.22862917551511217,0.17850541642122084
3.0463928762082846,0.22721148866773436,0.18804813028917466,0.22072027740633707,0.18176809465827679
3.1098593944626236,0.22028962809758063,0.19005300921431953,0.2154997163728064,0.18499674733623714
3.1733259127169631,0.22053604657047299,0.19451494687281198,0.21725658322670341,0.19067029043281172
3.2367924309713021,0.22914287259515623,0.20352959013567795,0.22732145149727451,0.20090850141451841
3.3002589492256416,0.24209366431148668,0.21446440220553947,0.24185674194080817,0.21318992634216724
3.3637254674799806,0.25338871122192858,0.22134170861758909,0.25491931564592424,0.22157228087957073
3.42719198573432,0.2602638676933659,0.2202370300084377,0.26367567575700557,0.2220154608018397
3.4906585039886591,0.26435011637273459,0.21204231851263464,0.26969717741796062,0.21525642766490671
3.5541250222429985,0.26821127464509259,0.20091845866345284,0.27555902056839165,0.20539701566528787
3.6175915404973376,0.27217136858688268,0.19160977095175311,0.28159228147539239,0.19725710277491584
3.681058058751677,0.27440461513572095,0.18731882951557627,0.28589754611883966,0.19419459621772964
3.744524577006016,0.27265808967858041,0.18836026895647337,0.28607381723399955,0.19664627055814268
3.8079910952603555,0.26600546110522927,0.19211500323141217,0.28105478477830975,0.20197536512091852
3.8714576135146945,0.25614683887785811,0.19470121737821847,0.27253992877720973,0.20613251091455215
3.934924131769034,0.24649720691054128,0.19412789289000118,0.2641154744371409,0.20696955893049782
3.998390650023373,0.2388792795041802,0.19195757767785757,0.25775139950328768,0.20609359809359151
4.0618571682777125,0.23175081031117528,0.19097766570957322,0.25181669512515004,0.20648215695717573
4.1253236865320515,0.22282100411353389,0.1926370768286805,0.24381481574636971,0.20973964762257447
4.1887902047863914,0.21277945164297463,0.19754846987281091,0.2344630218056416,0.21659829406852019
4.2522567230407304,0.20467928576441863,0.20567000341032496,0.22712203588151345,0.22708739266123873
4.3157232412950695,0.1994551635698264,0.21475547574051113,0.22288013937144019,0.23878498899011763
4.3791897595494085,0.19425779892036141,0.22080940178878913,0.21859753345073901,0.24724131447009029
4.4426562778037484,0.18660879065548894,0.22065683837909469,0.21146553678412486,0.2488064191993061
4.5061227960580874,0.17810942101863519,0.21350322821417245,0.20325212725216582,0.24243166421913828
4.5695893143124264,0.17179379543142004,0.20167449221825476,0.19742238283857319,0.23060917171411494
4.6330558325667655,0.16768371465738721,0.19057557695524485,0.19405306562186028,0.21944897366987559
4.6965223508211054,0.16382207680103814,0.18538382530810377,0.19091618880326466,0.21497049536343468
4.7599888690754444,0.16030171351018566,0.18623559549194446,0.18812616420558301,0.21747553946029863
4.8234553873297834,0.15906408168677125,0.18793178821304787,0.18798528945192955,0.22099817030811436
4.8869219055841224,0.15990348008529034,0.18550384598233716,0.1903050730429714,0.21967571925631091
4.9503884238384623,0.15925546101800345,0.17956217567882329,0.19086552471289517,0.21413354402794493
5.0138549420928014,0.15370034191755655,0.17517467977079987,0.1855020432490718,0.21036906912950104
5.0773214603471404,0.14325290157335063,0.17564212726872522,0.17410770797567166,0.21241244030655371
5.1407879786014803,0.13069398632589721,0.17879692779374293,0.15995981114273111,0.21774691926346984
5.2042544968558193,0.11873455263024327,0.18006713848060027,0.14634338804255292,0.2208346092554152
5.2677210151101583,0.10844735598219218,0.17755896029531804,0.13460328536748126,0.21928855935520453
5.3311875333644974,0.1000145069119481,0.17249323665066901,0.12500874559748465,0.21452907463278234
5.3946540516188373,0.094012243004832935,0.16609315148755735,0.1183320860396998,0.20802068431019968
5.4581205698731763,0.09098028517292979,0.15830245106487639,0.11532039119117783,0.19965635648751612
5.5215870881275153,0.089783594288203178,0.14906027636378952,0.11460313753136897,0.18932071295210981
5.5850536063818543,0.087638653709282893,0.13934404135329101,0.11265122652500083,0.17822364367418711
5.6485201246361942,0.082625586884238642,0.13064082407335395,0.1069536207481669,0.16826606339670785
5.7119866428905333,0.075813658335346326,0.12354564359165596,0.098825516998090085,0.16024547190145483
5.7754531611448723,0.070424822951554319,0.11741061365405225,0.092445997341973576,0.15335798556275124
5.8389196793992113,0.069128993037705394,0.11170071705938937,0.091382552820975557,0.14692500203065975
5.9023861976535512,0.072662465462548856,0.10681690937725488,0.096728375009546314,0.14148827747084386
5.9658527159078902,0.081013598926824762,0.10300788120614619,0.10860314323773741,0.13740154385945483
6.0293192341622293,0.094543850574412377,0.099138438804762488,0.12763167318467813,0.13316924603962341
6.0927857524165692,0.11189358106340361,0.093304291842316867,0.15211465498928012,0.12621303013928342
6.1562522706709082,0.12691704663592809,0.085183103459708517,0.17375069401015636,0.11603706571388747
6.2197187889252472,0.13133424413147279,0.077785314231348587,0.18106115082661325,0.10670422036226201
6.2831853071795862,0.12322486697885997,0.075788946163489357,0.17107492667519009,0.10469611388248111
