['x'],"['n(x,0)']","['n(x,t_end)']","['p(x,0)']","['p(x,t_end)']"
0.0,0.12723809275060843,0.0026237272251061774,0.088581828876676025,0.0017177344871577983
0.063466518254339258,0.11174043848549596,0.0035036976050478882,0.078339098634930104,0.0023099611546925579
0.12693303650867852,0.10627325294222931,0.0063777652463496088,0.075029643036343976,0.0042343553064023483
0.19039955476301779,0.11170032521344456,0.010150495275297695,0.07941527618989605,0.0067865133511148734
0.25386607301735703,0.12118234487968824,0.013389505943669024,0.086762023436303098,0.0090149792997292026
0.31733259127169627,0.1277618484165228,0.015375366795725791,0.092115393894146885,0.010424767398598801
0.38079910952603557,0.12751763482334921,0.016516745525063894,0.092585288257050022,0.011277324393244307
0.44426562778037482,0.11883462752323527,0.017191214575492532,0.086887129661365595,0.011820309921023878
0.50773214603471406,0.1028674054404646,0.016819810314576869,0.075740982468264939,0.011646196227669912
0.5711986642890533,0.084278400362708172,0.014757054667540979,0.062489944530132464,0.010289716343019806
0.63466518254339255,0.06863530749209662,0.011439799373502424,0.051248616525581582,0.0080327237514618635
0.69813170079773179,0.058711585217744777,0.0080277341818647627,0.044146784424421874,0.0056764669567960302
0.76159821905207115,0.054273814055314611,0.0054076901631235985,0.041096640250859018,0.0038506818518461595
0.82506473730641039,0.054604306412053639,0.0038942176291652561,0.041637397671176593,0.0027924587289649304
0.88853125556074963,0.059460713332433149,0.0034754638792336263,0.045659116677608039,0.0025096897152902375
0.95199777381508888,0.067625624099135098,0.0039938041167036321,0.052293701496422144,0.0029042548217048077
1.0154642920694281,0.076399326681574939,0.0050979983656722228,0.059493337847359058,0.0037332610367068805
1.0789308103237674,0.083490017153488708,0.0062078879551181881,0.065471766937775761,0.0045779731652119664
1.1423973285781066,0.088567133179397933,0.0067919568148409274,0.069941155937377944,0.005043882904383408
1.2058638468324459,0.092402884840798477,0.0067664920124342791,0.073482928480048518,0.0050602778102266342
1.2693303650867851,0.095342221416683262,0.0064164339083517029,0.076353139480307614,0.0048322035394690798
1.3327968833411243,0.0974117719783269,0.0058717520091562773,0.07855860864610073,0.0044530739363342828
1.3962634015954636,0.099234484720531424,0.0050348473447046002,0.080590836857046669,0.0038452024940510902
1.4597299198498028,0.10173203442049987,0.0041728059118272794,0.083199646898760457,0.003209237068967718
1.5231964381041423,0.10515122307234009,0.0041635313834139159,0.086600178902617161,0.0032246023383206393
1.5866629563584815,0.10913221943423743,0.0058830360987370788,0.089878837838555548,0.0045563369681766068
1.6501294746128208,0.11361801112283111,0.0094972238442551215,0.094230685472376355,0.0074071596144593211
1.71359599286716,0.11922561576096689,0.014498725102871576,0.099576177061980672,0.011387425579106261
1.7770625111214993,0.12664595751028263,0.02053099295587596,0.10651675162212708,0.016238518224793795
1.8405290293758385,0.13595274352003456,0.028281408505768685,0.11514769924562379,0.022525694253447453
1.9039955476301778,0.14657392050310863,0.039397446532762399,0.12501574120572964,0.031599916274135088
1.967462065884517,0.15754961177933838,0.055145695880870836,0.13532126225120145,0.044542048409570732
2.0309285841388562,0.16781649722920686,0.074969923278625672,0.14515234679175867,0.060979848012666718
2.0943951023931957,0.17687076253294065,0.096068610306127386,0.15405867736935289,0.078690351745327541
2.1578616206475347,0.18524117614144683,0.11403489699293676,0.16248315885306044,0.094062920734649072
2.2213281389018742,0.19382540035641554,0.12505311505289562,0.17120727723640325,0.10387616478853037
2.2847946571562132,0.20290390922662985,0.12927007427753251,0.18048563939164203,0.10813345952444148
2.3482611754105527,0.21213841848212342,0.13121331211239975,0.19002566969535251,0.11053013602533943
2.4117276936648917,0.22108858431948178,0.13521570677365358,0.19943435401308088,0.11470191161895822
2.4751942119192312,0.22944992741773915,0.14165653367646319,0.20843098631648277,0.12100988015121092
2.5386607301735702,0.23723240400442258,0.14889487251855391,0.21701466154812821,0.12808688666755769
2.6021272484279097,0.24457258750281546,0.15689075841765432,0.22530122410765918,0.13591362530899942
2.6655937666822487,0.25080505247850693,0.16726892625743481,0.23266591305674761,0.14592228125427659
2.7290602849365881,0.25433443267858108,0.18095342597282146,0.23759776308319877,0.15896951836945628
2.7925268031909272,0.25409425692403764,0.19718711283501617,0.23904119063905835,0.17444811607642285
2.8559933214452666,0.25035289881096923,0.21469154383742473,0.23717626498895755,0.19126847778218053
2.9194598396996057,0.24384998906728025,0.23267202519299243,0.2326387462459017,0.20874368194636911
2.9829263579539451,0.23529750950276263,0.25049393220472799,0.22605668033353324,0.22631174163841505
3.0463928762082846,0.22635240489902689,0.26761541554865331,0.21899078244202361,0.24347911261468
3.1098593944626236,0.2205533476249526,0.28432705592066021,0.21487954874630272,0.26050105037814403
3.1733259127169631,0.22181571842159556,0.30109805627586866,0.21762784139898975,0.27780493066833167
3.2367924309713021,0.23067647088503376,0.31649045162676936,0.22791144878842573,0.29405821509318558
3.3002589492256416,0.24283675633178287,0.3275801317404845,0.24161170693559372,0.30650034305885893
3.3637254674799806,0.25293616290138266,0.33378165408637883,0.25342834258172209,0.31449705374339776
3.42719198573432,0.25932126253320292,0.33860644970195158,0.26165141742686648,0.32128470562384964
3.4906585039886591,0.26397835597083347,0.34627783882966218,0.26822174970059259,0.33087216346332077
3.5541250222429985,0.26852136500229018,0.35819641501329247,0.27475475972468116,0.34466523077614114
3.6175915404973376,0.27203518440818503,0.37309287104561084,0.28030585142444109,0.36152130631320145
3.681058058751677,0.2727238920578765,0.38789467351494017,0.2829899279756628,0.37850486843151349
3.744524577006016,0.26982742375991947,0.3982567422419539,0.28195161491033782,0.39134653939008546
3.8079910952603555,0.26382660671338543,0.40129999214609974,0.27761811320079532,0.39710761858760013
3.8714576135146945,0.25619647020620367,0.39842213532860371,0.27148325992057482,0.39702991767031248
3.934924131769034,0.2486748116369491,0.3938554720097267,0.26536425254815865,0.39523679205763657
3.998390650023373,0.24159763767265369,0.39034773270183254,0.25962350642420895,0.39446897368618827
4.0618571682777125,0.23342004184137241,0.38708054039120354,0.25259815683149583,0.39391564941076873
4.1253236865320515,0.22299326408265885,0.3822724340499134,0.24301019073285118,0.39175593525266666
