['theta(0)'],['theta(t_end)']
0.28685961432982154,3.3591367477283938
3.8134200031354717,4.8403560945838668
0.48840781919352522,4.9469953564165134
4.9693896014013701,2.7928822673970362
2.2746154548903696,3.9019305904565691
2.559342283983538,4.4873801379178033
2.1413163775995603,2.9293805225428247
2.9219157742145394,2.3641924348297931
6.2789197367062801,5.3586229070905329
3.168252469047955,2.9816337608408219
1.2818039272284221,2.7875503043054035
0.30818746669635105,4.1098771510302319
3.8731379897617542,0.52146599036164587
4.8542191986221104,1.9216394982243066
4.7689077891559926,4.9971158094778581
3.0573476367420014,3.4860374693092444
0.68249127572894353,3.9221920502047722
3.425253090064635,3.5318923518972825
4.356213845863647,3.6513283251498478
6.2543927064847713,2.4431054885859522
3.5521538116454856,4.7486463294077899
2.9432436265810686,3.1725180395212607
0.99494431289860041,5.057900188722467
3.0029616132073516,3.0829410595818372
1.8917805049111653,0.50547010108674872
1.3255260245798075,2.5753381732584351
3.7441044829442509,2.4857611933190116
4.4468572184213979,5.1464107760435649
3.168252469047955,4.3775416982301767
2.5646742470751707,2.7598240962289151
6.246927958156486,0.24953587268839497
2.7235667472058149,1.0152057726468036
5.3852827225486948,1.7286224343072147
4.2186491980995324,5.9920601223764587
2.9005879218480097,5.9216782095669114
2.4100473174178316,4.8510200207671312
2.7374298512440594,5.4716605246331396
2.9827001534591484,2.5369480389986823
3.5649505230654035,2.8099445492902597
3.3282113617969262,5.0600329739591201
3.213040959017667,4.9203355409583525
2.8931231735197245,4.9576592825997787
1.9099091794227152,5.4354031756100394
2.8771272842448274,4.110943543648558
1.6550413436426881,2.4367071328759935
1.2700736084268307,3.8955322347466104
4.3775416982301767,3.2940867980104787
4.0906820839003553,2.5038898678305617
0.67929209787396405,3.6012078720885032
1.8181994142466384,5.606025994542275
6.1882763641485301,3.9179264797314661
3.8198183588454304,4.3999359432150325
4.0298977046557463,0.24420390959676261
4.6654677051783251,0.51080206417838114
0.88084030273766767,0.65476506765245512
1.9163075351326742,3.65666028824148
5.2327885781280088,5.636951380473743
3.170385254284608,3.0434845327037574
5.5836317495574193,5.0834936115623028
2.5764045658767616,0.6579642455074346
1.9888222331788743,3.7952913286239216
4.8840781919352523,3.2716925530256229
3.6385316137299299,5.5057850884195867
1.4140366119009049,0.47774389301026043
4.2143836276262263,4.3306204230238121
4.387139231795115,3.9509846508995872
6.2287992836449355,5.9931265149947848
0.22714162770353902,5.664677588550231
4.0757525872437848,3.7409053050892713
5.3543573366172268,5.1816017324483381
3.776096261494045,4.022432956327461
3.7952913286239216,5.544175222679339
0.4222914768572838,6.0645748204226591
1.401239900480987,4.3690105572835645
1.4737545985271874,2.2756818475086962
2.4996242973572556,1.0546622995248831
2.4889603711739907,6.0475125385294355
2.08693035406491,5.515382621984525
4.4767162117345389,0.72088140998869654
3.9957731408692987,3.6172037613634007
3.6353324358749508,3.0392189622304513
4.5577620507273506,5.9152798538569522
3.2343688113841962,1.6678380550626057
5.7745160282378576,5.7723832430012045
3.6001414794701772,5.9216782095669114
3.5884111606685858,4.9725887792563492
5.0877591820356081,0.49373978228515758
2.9240485594511925,4.6366751044835102
2.651052049159615,5.5559055414809304
3.289821227537173,5.7403914644514105
2.0752000352633186,3.65666028824148
0.7699354704317144,5.2925065647542917
4.0245657415641141,0.61957411124768147
4.4095334767799708,5.1016222860738525
2.6723799015261442,5.0024477725694902
3.4444481571945116,2.0133492634003831
5.0760288632340176,4.7667750039193395
2.363126042211467,6.0432469680561294
1.6027881053446908,3.5265603888056503
4.354081060626994,4.5065752050476799
2.0314779379119332,5.1517427391351971
2.4121801026544847,3.3634023182016999
4.5833554735671864,2.8238076533285037
3.9328559763880371,3.5212284257140181
2.6830438277094091,0.85631327251615874
1.6166512093829348,2.8643305728249095
3.8144863957537982,0.24207112436010964
5.9483380250250733,3.0370861769937987
2.2170302535007398,5.9248773874218905
2.0858639614465835,4.7966339972324814
0.48414224872021927,5.0088461282794494
